ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
300824781,Photo,American Crow,Corvus brachyrhynchos,,🦅 ꙅɒᴎoɔiʜƆ ʏɔɒɿT 🦃,2021-01-22,2021,1,22,1315,United States,US-WI-079,Wisconsin,Milwaukee,McKinley Marina and Park,43.0495307,-87.8859314,"",,Unspecified,"","",,,,,,,S79814820,"",,,🇺🇸,,Corvus brachyrhynchos,amecro,Species,21333,,4.53,17,,1236,2051
347739761,Photo,American Crow,Corvus brachyrhynchos,,Jamie G,2021-06-13,2021,6,13,1015,Canada,CA-BC-FV,British Columbia,Fraser Valley,Sardis Park,49.1278561,-121.9533062,"",,Unspecified,"","",,,,,,,S90143081,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.32,31,,2515,2930
267313381,Photo,American Crow,Corvus brachyrhynchos,,Brad Imhoff,2020-10-01,2020,10,1,728,United States,US-OH-089,Ohio,Licking,Granville Schools Land Lab,40.0889220,-82.5452640,"",Foraging or Eating,Unspecified,"","",,,,,,,S74276668,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.82,11,"",1463,2194
39883811,Photo,American Crow,Corvus brachyrhynchos,,Kevin McGowan,2016-11-12,2016,11,12,1239,United States,US-NY-109,New York,Tompkins,Foothill Yellow Barn,42.4787994,-76.3429856,Immature,,Unspecified,"","",,,,,,,S32539952,"",,,Hatch-year,,Corvus brachyrhynchos,amecro,Species,21333,,4.82,11,,3456,5184
126085201,Photo,American Crow,Corvus brachyrhynchos,,David de Rivera Tønnessen,2017-11-11,2017,11,11,840,United States,US-CO-041,Colorado,El Paso,Memorial Park & Prospect Lake,38.8260514,-104.7973663,Adult,,Unspecified,"","",,,,,,,S40448133,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.26,46,,2973,4461
570652001,Photo,American Crow,Corvus brachyrhynchos,,Evan Pak,2023-05-11,2023,5,11,1904,United States,US-MN-131,Minnesota,Rice,Carleton College Cowling Arboretum--Lower Arb (Rice Co.),44.4673235,-93.1510109,Adult – 1,,Unspecified,"","",,,,,,,S137157744,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.60,15,,5464,8192
229537201,Photo,American Crow,Corvus brachyrhynchos,,Mason Maron,2020-04-17,2020,4,17,1633,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"","",Unspecified,"","",,,,,,,S67381195,"",,,Bill deformity,,Corvus brachyrhynchos,amecro,Species,21333,,4.60,15,Aberrant individual,2962,4443
425090481,Photo,American Crow,Corvus brachyrhynchos,,Ted Floyd,2022-03-12,2022,3,12,1536,United States,US-CO-117,Colorado,Summit,Copper Mountain--Alpine Lot area,39.5019546,-106.1411047,"",,Unspecified,"","",,,,,,,S104753908,"",,,"Media object 03. Close-up, showing the ""warm claret brown"" (per Ridgway) iris of the crow. Comment: If I'm not mistaken, an image like this technically isn't supposed to get 5 stars. But I think it should. Details for ID like eye color, ""nose hairs,"" and throat-feather shape/length are, in some instances, better shown in partial-bird images, as here, than in whole bird images.","Despite spending a full 90 minutes in the lot, birding the whole time, I could find only this one (n=1) species. See notes under main checklist comments for coverage and effort. The crows were continually in view (and within earshot) whilst I was ambling about, so it's not like the place was birdless. But I nevertheless succeeded (""succeeded"") in generating an eBird checklist with the lowest Shannon Diversity Index, Σ, possible: Σ=0. See comments below associated with each media object.",Corvus brachyrhynchos,amecro,Species,21333,,4.90,10,,3888,5184
196541631,Photo,American Crow,Corvus brachyrhynchos,,Garrett Hughes,2020-01-01,2020,1,1,1324,United States,US-WA-061,Washington,Snohomish,Lake Ballinger,47.7845834,-122.3263574,"",,Unspecified,"","",,,,,,,S62882530,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.40,20,,1333,2048
506903991,Photo,American Crow,Corvus brachyrhynchos,,Matthew Plante,2022-11-24,2022,11,24,1433,United States,US-OH-159,Ohio,Union,"Weldon Road, Plain City, Ohio, US",40.1168727,-83.1784476,"",,Unspecified,"","",,,,,,,S122946959,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,9,,3295,4943
483436451,Photo,American Crow,Corvus brachyrhynchos,,Steve Juhasz,2022-08-28,2022,8,28,1245,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Blackie Spit (Incl. Dunsmuir Farm & Nicomekl estuary),49.0590000,-122.8790000,"",,Unspecified,"","",,,,,,,S117736749,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,9,,3331,4758
469610901,Photo,American Crow,Corvus brachyrhynchos,,Andrew Thomas 🦅🪶,2022-07-18,2022,7,18,0,United States,US-OR-007,Oregon,Clatsop,Cannon Beach,45.8881860,-123.9646626,"",,Unspecified,"","",,,,,,,S115643344,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,9,,2778,4075
421209111,Photo,American Crow,Corvus brachyrhynchos,,Nathan Wall,2022-03-01,2022,3,1,828,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S103984245,"",,,,Photo:,Corvus brachyrhynchos,amecro,Species,21333,,5.00,9,,3731,5596
298926871,Photo,American Crow,Corvus brachyrhynchos,,Cat Zoroark,2018-12-05,2018,12,5,1032,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo,25.1416000,-80.9255000,Adult – 1,,Unspecified,"","",,,,,,,S78107813,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,9,,3499,5248
205968551,Photo,American Crow,Corvus brachyrhynchos,,Lars Petersson | My World of Bird Photography,2014-01-12,2014,1,12,0,United States,US-FL,Florida,,Everglades NP (Please consider using more specific locations),25.2867611,-80.8986318,"",,Unspecified,"","",,IBC1320781,,,,,S65189945,"",,,"Close-up on American Crow. Go to www.larsfoto.se for more than 4200 species of Birds on photo from Florida and all over the World!. Elevation: 0 m. Date added to IBC: January 3, 2017.",,Corvus brachyrhynchos,amecro,Species,21333,,5.00,9,,766,1000
610272294,Photo,American Crow,Corvus brachyrhynchos,,Nick Swan,2023-10-21,2023,10,21,1000,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--mouth of Mission Creek,49.8427849,-119.4930000,"",,Unspecified,"","",,,,,,,S152758471,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.82,11,,2836,3871
188203701,Photo,American Crow,Corvus brachyrhynchos,,Luis Gonzalez,2019-11-16,2019,11,16,1123,United States,US-FL-021,Florida,Collier,Big Cypress National Preserve--Kirby Storter Roadside Park & Boardwalk ,25.8675841,-81.1501694,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S61499846,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.38,21,"",3456,4608
44144161,Photo,American Crow,Corvus brachyrhynchos,,Robert Hamilton,2016-12-31,2016,12,31,1055,United States,US-CA-083,California,Santa Barbara,"Hope Ranch, southern central part",34.4189295,-119.7592431,"",,Unspecified,"","",,,,,,,S33339347,"",,,,One strikingly beautiful freak with mottled gray plumage on much of its body and flight feathers.,Corvus brachyrhynchos,amecro,Species,21333,,4.36,22,,800,1200
280848061,Photo,American Crow,Corvus brachyrhynchos,,Anonymous,2020-11-17,2020,11,17,647,United States,US-CA-053,California,Monterey,Pt. Pinos--seawatch only,36.6373821,-121.9357538,"",,Unspecified,"","",,,,,,,S76373893,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.69,13,,2179,3000
65660361,Photo,American Crow,Corvus brachyrhynchos,,Gates Dupont,2017-08-07,2017,8,7,1550,United States,US-WA-031,Washington,Jefferson,Hoh Rain Forest--Spruce Nature Trail,47.8604967,-123.9292574,"",,Unspecified,"","",,,,,,,S38533859,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.39,18,,3078,5472
514308601,Photo,American Crow,Corvus brachyrhynchos,,"Dan O'Brien",2022-12-18,2022,12,18,842,United States,US-MA-021,Massachusetts,Norfolk,Weymouth Back River Estuary,42.2240048,-70.9224987,Adult – 1,,Unspecified,"","",,,,,,,S124175732,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.89,9,,2176,3263
514120281,Photo,American Crow,Corvus brachyrhynchos,,Michael Stubblefield,2022-10-27,2022,10,27,712,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Cape May Point SP (CMPSP),38.9338272,-74.9550854,Adult – 1,Flying,Unspecified,"","",,,,,,,S121386618,"",,,"American Crow (Corvus brachyrhynchos brachyrhynchos), adult in flight at Cape May Point State Park, Cape May, New Jersey.",,Corvus brachyrhynchos,amecro,Species,21333,,4.89,9,"",2352,3527
164905921,Photo,American Crow,Corvus brachyrhynchos,,Ezekiel Dobson,2018-06-09,2018,6,9,600,United States,US-NV-031,Nevada,Washoe,"Grandma's House",39.5166602,-119.8539172,Adult,,Unspecified,"","",,,,,,,S57514952,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.89,9,,3456,4608
282492591,Photo,American Crow,Corvus brachyrhynchos,,Cameron Carver,2020-11-24,2020,11,24,700,United States,US-CO-019,Colorado,Clear Creek,"The Goshawk (private, but open to public)",39.8195073,-105.6467570,"",,Unspecified,"","",,,,,,,S76635064,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.44,16,,3011,2409
562018691,Photo,American Crow,Corvus brachyrhynchos,,Andrew Thomas 🦅🪶,2023-04-05,2023,4,5,1642,United States,US-WA-027,Washington,Grays Harbor,"Ocean Shores -- Bill's Spit",46.9648907,-124.1339435,"",,Unspecified,"","",,,,,,,S133567239,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.80,10,,3107,4660
628646526,Photo,American Crow,Corvus brachyrhynchos,,Mike Cameron,2025-01-04,2025,1,4,1401,United States,US-TX-085,Texas,Collin,Russell Creek Park,33.0950650,-96.7513132,Adult – 1,,Unspecified,"","",,,,,,,S208019528,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,8,,2048,3072
625416297,Photo,American Crow,Corvus brachyrhynchos,,Demond McDonald,2024-10-25,2024,10,25,1332,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S200251563,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,8,,3036,4558
624965521,Photo,American Crow,Corvus brachyrhynchos,,Neo Morpheus,2024-10-14,2024,10,14,725,United States,US-FL-086,Florida,Miami-Dade,L31W Canal,25.3978115,-80.5725288,"",,Unspecified,"","",,,,,,,S198924907,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,8,,2537,4511
622861308,Photo,American Crow,Corvus brachyrhynchos,,Kalin Ocaña,2024-07-30,2024,7,30,1650,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,Tofino--MacKenzie Beach,49.1312399,-125.9034491,Unknown – 1,,Unspecified,"","",,,,,,,S189635152,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,8,,3004,4164
547884211,Photo,American Crow,Corvus brachyrhynchos,,Grigory Heaton,2023-03-20,2023,3,20,1037,United States,US-CA-037,California,Los Angeles,Playa del Rey/Ballona area,33.9634551,-118.4519934,Adult – 1,,Unspecified,"","",,,,,,,S131392039,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,8,,3221,4831
322319851,Photo,American Crow,Corvus brachyrhynchos,,Sunny Zhang,2021-04-02,2021,4,2,1400,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S84643313,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,8,,3547,5162
440233231,Photo,American Crow,Corvus brachyrhynchos,,Andrew Newmark,2022-04-25,2022,4,25,1514,United States,US-CA-073,California,San Diego,Yard - Chula Vista West,32.6268948,-117.0833076,"",,Unspecified,"","",,,,,,,S108081156,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.73,11,,3718,5577
299939011,Photo,American Crow,Corvus brachyrhynchos,,David McCorquodale,2021-01-21,2021,1,21,1357,Canada,CA-NS-CB,Nova Scotia,Cape Breton,"Bras d'Or--MacNeil's Cove",46.2527211,-60.2994061,"",,Unspecified,"","",,,,,,,S79647128,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.44,16,,2567,3850
93410541,Photo,American Crow,Corvus brachyrhynchos,,Reinhard Vehring,2015-07-01,2015,7,1,1200,Canada,CA-AB-EL,Alberta,Edmonton,"Edmonton--Whitemud Creek, S of Snowvalley",53.4757873,-113.5533142,"",,Unspecified,"","",,,,,,,S24119298,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.04,52,,2089,3134
79844501,Photo,American Crow,Corvus brachyrhynchos,,Ryan Schain,2017-12-30,2017,12,30,811,United States,US-MA-025,Massachusetts,Suffolk,Carson Beach and Moakley Park,42.3264432,-71.0478115,"",,Unspecified,"","",,,,,,,S41455813,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.64,11,,2692,4560
72167041,Photo,American Crow,Corvus brachyrhynchos,,Joe Girgente,2017-10-12,2017,10,12,1522,United States,US-ME-009,Maine,Hancock,Acadia NP--Precipice Trail,44.3547872,-68.1897354,"",,Unspecified,"","",,,,,,,S39972539,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.20,25,,2526,3072
425668541,Photo,American Crow,Corvus brachyrhynchos,,Sophie Cameron,2022-03-15,2022,3,15,1335,United States,US-CA-083,California,Santa Barbara,Andree Clark Bird Refuge,34.4215353,-119.6572856,"",,Unspecified,"","",,,,,,,S104913476,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.41,17,,2935,2348
390018781,Photo,American Crow,Corvus brachyrhynchos,,Jing-Yi Lu,2021-11-21,2021,11,21,1347,United States,US-IL-031,Illinois,Cook,"Jackson Park, Chicago",41.7812010,-87.5813341,"",,Unspecified,"","",,,,,,,S97905843,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.64,11,,2907,4354
299586721,Photo,American Crow,Corvus brachyrhynchos,,Nora Papian,2021-01-18,2021,1,18,757,United States,US-CA-067,California,Sacramento,American River Parkway--Sailor Bar,38.6337613,-121.2358270,"",,Unspecified,"","",,,,,,,S79509590,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.40,15,,2169,2907
402134251,Photo,American Crow,Corvus brachyrhynchos,,Marc Sole,2022-01-03,2022,1,3,1308,Canada,CA-BC-FV,British Columbia,Fraser Valley,Sardis Park,49.1278561,-121.9533062,"",Foraging or Eating,Unspecified,"","",,,,,,,S100051603,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.54,13,"",2051,3076
234092091,Photo,American Crow,Corvus brachyrhynchos,,Steve Wickliffe,2020-05-12,2020,5,12,816,United States,US-MT-023,Montana,Deer Lodge,Warm Springs WMA--Warm Springs Crossing Slough,46.1872177,-112.7721933,"",,Unspecified,"","",,,,,,,S68923933,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.78,9,,2613,3484
39883761,Photo,American Crow,Corvus brachyrhynchos,,Kevin McGowan,2016-11-12,2016,11,12,1239,United States,US-NY-109,New York,Tompkins,Foothill Yellow Barn,42.4787994,-76.3429856,Adult,,Unspecified,"","",,,,,,,S32539952,"",,,Yearling. Hatched 2015.,,Corvus brachyrhynchos,amecro,Species,21333,,4.78,9,,3456,5184
387804441,Photo,American Crow,Corvus brachyrhynchos,,Ronan Nicholson,2021-11-04,2021,11,4,1330,United States,US-NC-087,North Carolina,Haywood,Lake Junaluska,35.5278203,-82.9753536,Adult – 1,,Unspecified,"","",,,,,,,S97123197,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.70,10,,2946,4419
387804401,Photo,American Crow,Corvus brachyrhynchos,,Ronan Nicholson,2021-11-04,2021,11,4,1330,United States,US-NC-087,North Carolina,Haywood,Lake Junaluska,35.5278203,-82.9753536,Adult – 1,,Unspecified,"","",,,,,,,S97123197,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.70,10,,3040,4560
617098877,Photo,American Crow,Corvus brachyrhynchos,,Cameron Hunter,2024-03-28,2024,3,28,1055,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby--Confederation Park (Dog Off Leash Area),49.2903858,-122.9981404,"",,Unspecified,"","",,,,,,,S166270280,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.29,21,,3873,5821
284780241,Photo,American Crow,Corvus brachyrhynchos,,Sam Zhang,2020-11-28,2020,11,28,1240,United States,US-MA-009,Massachusetts,Essex,Salisbury Beach State Reservation,42.8268013,-70.8180008,"",,Unspecified,"","",,,,,,,S76819226,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.30,20,,2166,3249
328618041,Photo,American Crow,Corvus brachyrhynchos,,Frédérick Lelièvre,2021-04-20,2021,4,20,800,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,Adult – 1,,Unspecified,"","",,,,,,,S85954146,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.47,15,,2560,3840
216565461,Photo,American Crow,Corvus brachyrhynchos,,Daniel Jauvin,2020-03-19,2020,3,19,947,Canada,CA-QC-BC,Quebec,Bécancour,BÉCANCOUR. - Parc industriel - Av G. A. Boulet,46.3729630,-72.3780700,Adult – 1,,Unspecified,"","",,,,,,,S65970845,"",,,"Corneille d'Amérique",,Corvus brachyrhynchos,amecro,Species,21333,,4.43,14,,2720,4836
298793371,Photo,American Crow,Corvus brachyrhynchos,,Zachary Holderby,2021-01-17,2021,1,17,1430,United States,US-ME-009,Maine,Hancock,Prospect Harbor Point,44.4032522,-68.0127820,"",,Unspecified,"","",,,,,,,S79456010,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.50,14,,3423,5139
438777711,Photo,American Crow,Corvus brachyrhynchos,,Blair Dudeck,2022-04-19,2022,4,19,1625,Canada,CA-BC-FV,British Columbia,Fraser Valley,Sardis Park,49.1278561,-121.9533062,"",,Unspecified,"","",,,,,,,S107751141,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.58,12,,3142,5027
216227611,Photo,American Crow,Corvus brachyrhynchos,,Mason Maron,2020-03-16,2020,3,16,1256,United States,US-WA-061,Washington,Snohomish,Edmonds Waterfront,47.8119268,-122.3854144,"",,Unspecified,"","",,,,,,,S65875693,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.32,19,,3217,5022
78012601,Photo,American Crow,Corvus brachyrhynchos,,Donna Martin,2017-12-12,2017,12,12,1340,Canada,CA-PE-PR,Prince Edward Island,Prince,Summerside Boardwalk,46.3945472,-63.8187432,"",,Unspecified,"","",,,,,,,S41056672,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.78,9,,3456,5184
627731816,Photo,American Crow,Corvus brachyrhynchos,,Beau Cotter,2024-12-18,2024,12,18,905,United States,US-MI-047,Michigan,Emmet,"Zorn Park Beach, Harbor Springs, Michigan, US",45.4278159,-84.9906716,"",,Unspecified,"","",,,,,,,S205904301,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.88,8,,2752,4128
507345301,Photo,American Crow,Corvus brachyrhynchos,,Roy Chatburn,2022-11-24,2022,11,24,940,Canada,CA-ON-SC,Ontario,Simcoe,Collingwood Harbour,44.5109520,-80.2228546,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S123027943,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.88,8,"",4894,3263
62431521,Photo,American Crow,Corvus brachyrhynchos,,Pavel Parkhaev,2017-06-17,2017,6,17,800,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Oxen Pond Trail (Long Pond to Botanical Garden)",47.5734502,-52.7463698,"",,Unspecified,"","",,,,,,,S37775471,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.46,13,,600,800
271236461,Photo,American Crow,Corvus brachyrhynchos,,Jamie G,2020-10-14,2020,10,14,1330,Canada,CA-BC-FV,British Columbia,Fraser Valley,Sardis Park,49.1278561,-121.9533062,"",,Unspecified,"","",,,,,,,S74853198,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.06,34,,2592,3888
173726911,Photo,American Crow,Corvus brachyrhynchos,,Garrett Hughes,2019-08-23,2019,8,23,814,United States,US-WA-061,Washington,Snohomish,Edmonds Waterfront,47.8119268,-122.3854144,"",,Unspecified,"","",,,,,,,S59199191,"",,,,"Odd feather patterns, posed for a great shot though!",Corvus brachyrhynchos,amecro,Species,21333,,4.33,18,,1280,1920
247892171,Photo,American Crow,Corvus brachyrhynchos,,Jason Vassallo,2020-07-06,2020,7,6,608,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,Juvenile – 1,,Unspecified,"","",,,,,,,S71200332,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.50,12,,3797,4945
626452528,Photo,American Crow,Corvus brachyrhynchos,,Andrew Whetten,2024-11-13,2024,11,13,809,United States,US-NY-109,New York,Tompkins,Stevenson Rd. Game Farm and Compost,42.4467995,-76.4406126,"",,Unspecified,"","",,,,,,,S202370330,"",,,,5s,Corvus brachyrhynchos,amecro,Species,21333,,5.00,7,,3456,4608
626234267,Photo,American Crow,Corvus brachyrhynchos,,Sean McCann,2024-11-13,2024,11,13,650,United States,US-IL-031,Illinois,Cook,"Northerly Island, Chicago",41.8596139,-87.6085684,"",,Unspecified,"","",,,,,,,S202372879,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,7,,3268,4896
617074091,Photo,American Crow,Corvus brachyrhynchos,,Darren Clark,2024-04-07,2024,4,7,1620,United States,US-ID-065,Idaho,Madison,"Brigham Young University - Idaho, Rexburg US-ID 43.82063, -111.78406",43.8206300,-111.7840610,"",,Unspecified,"","",,,,,,,S167654468,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,7,,2000,3000
520126471,Photo,American Crow,Corvus brachyrhynchos,,Justin Flint,2023-01-03,2023,1,3,1432,Canada,CA-BC-FV,British Columbia,Fraser Valley,Sardis Park,49.1278561,-121.9533062,"",Feeding Young,Unspecified,"","",,,,,,,S125357350,"",,,"All food found by this bird for about 10 minutes was fed to a begging crow, presumably young of last season",,Corvus brachyrhynchos,amecro,Species,21333,,5.00,7,"",1456,1941
420664211,Photo,American Crow,Corvus brachyrhynchos,,Rain Saulnier,2022-02-27,2022,2,27,1209,Canada,CA-AB-SI,Alberta,Calgary,"Calgary--Prince's Island Park",51.0547884,-114.0688370,"",,Unspecified,"","",,,,,,,S103854644,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,5.00,7,,720,1080
205566161,Photo,American Crow,Corvus brachyrhynchos,,Gordon Johnston,2016-05-28,2016,5,28,0,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Remic Rapids Lookout,45.4099961,-75.7445142,"",,Unspecified,"","",,IBC1269083,,,,,S65112730,"",,,"American Crow. Elevation: 55 m. Date added to IBC: August 25, 2016.",IBC scientific name: Corvus brachyrhynchos brachyrhynchos.,Corvus brachyrhynchos,amecro,Species,21333,,5.00,7,,900,1600
