ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
382425021,Photo,White-eyed Vireo,Vireo griseus,,Terry McBurnie,2021-10-24,2021,10,24,1600,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",,Unspecified,"","",,,,,,,S96666344,"",,,,"Very active, foraging berries along the water's edge. Blue legs, yellow goggles, and white eyes.",Vireo griseus,whevir,Species,18966,,4.86,14,,960,1280
156968951,Photo,White-eyed Vireo,Vireo griseus,,Jackie Elmore,2019-04-26,2019,4,26,1630,United States,US-KY-227,Kentucky,Warren,"775 Sweeney Ln, Bowling Green US-KY (36.9667,-86.5028)",36.9667400,-86.5027650,Adult Male,,Unspecified,"","",,,,,,,S55449126,"",,,,,Vireo griseus,whevir,Species,18966,,4.86,14,,1470,2141
618100385,Photo,White-eyed Vireo,Vireo griseus,,Ryan Sanderson,2024-04-27,2024,4,27,623,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,Adult – 1,,Unspecified,"","",,,,,,,S170549883,"",,,,,Vireo griseus,whevir,Species,18966,,4.70,20,,2590,3884
449855791,Photo,White-eyed Vireo,Vireo griseus,,Rain Saulnier,2022-05-10,2022,5,10,517,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S109874665,"",,,,"Vireo with white eye, photos",Vireo griseus,whevir,Species,18966,,4.71,17,,2891,4337
614619694,Photo,White-eyed Vireo,Vireo griseus,,Matt Felperin,2024-01-21,2024,1,21,803,United States,US-TX-061,Texas,Cameron,Resaca de la Palma SP WBC (Brownsville) (LTC 048),25.9965839,-97.5690513,"",,Unspecified,"","",,,,,,,S159467390,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,11,,1777,2664
487861821,Photo,White-eyed Vireo,Vireo griseus,,Joshua Uffman,2022-09-26,2022,9,26,724,United States,US-MO-189,Missouri,St. Louis,Route 66 SP,38.5057287,-90.5985832,"",,Unspecified,"","",,,,,,,S119455610,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,11,,1539,2300
486184531,Photo,White-eyed Vireo,Vireo griseus,,Brett Hoffman,2022-09-21,2022,9,21,825,United States,US-FL-103,Florida,Pinellas,Sawgrass Lake Park,27.8398000,-82.6705000,"",,Unspecified,"","",,,,,,,S119148275,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,11,,1254,1881
444419701,Photo,White-eyed Vireo,Vireo griseus,,Sue Palmer,2022-05-05,2022,5,5,902,United States,US-RI-009,Rhode Island,Washington,Trustom Pond NWR,41.3721850,-71.5856300,"",,Unspecified,"","",,,,,,,S109008241,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,11,,2954,4471
441733601,Photo,White-eyed Vireo,Vireo griseus,,Steve Wickliffe,2022-04-08,2022,4,8,730,United States,US-TX-061,Texas,Cameron,South Padre Is.--Valley Land Fund lots (LTC 036),26.0988053,-97.1678612,Adult – 1,,Unspecified,"","",,,,,,,S106749214,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,11,,2300,3066
387876831,Photo,White-eyed Vireo,Vireo griseus,,Frédérick Lelièvre,2021-11-13,2021,11,13,1256,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,"",,Unspecified,"","",,,,,,,S97530240,"",,,,Trouvé ce matin par Philippe Jobin et France Carbonneau dans la tourbière.,Vireo griseus,whevir,Species,18966,,5.00,11,,2560,3840
388914821,Photo,White-eyed Vireo,Vireo griseus,,Jax Nasimok,2021-11-16,2021,11,16,1320,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Staines Pond,43.8204863,-79.2185605,"",,Unspecified,"","",,,,,,,S97728068,"",,,,Continuing,Vireo griseus,whevir,Species,18966,,4.92,12,,2311,3467
374524051,Photo,White-eyed Vireo,Vireo griseus,,Andrea Webb,2021-10-02,2021,10,2,1111,Bermuda,BM-,Bermuda,,Spittal Pond NR,32.3114369,-64.7261238,"",,Unspecified,"","",,,,,,,S95485953,"",,,,,Vireo griseus,whevir,Species,18966,,4.85,13,,1175,1896
504599061,Photo,White-eyed Vireo,Vireo griseus,,Ian Jarvie,2022-11-17,2022,11,17,1006,Canada,CA-ON-WL,Ontario,Wellington,Guelph--Wastewater Treatment Plant/Speed River Area,43.5233014,-80.2630234,"",,Unspecified,"","",,,,,,,S122562081,"",,,,Previously reported by Jeff and many others.. Photos to come.,Vireo griseus,whevir,Species,18966,,4.65,17,,4000,6000
621617707,Photo,White-eyed Vireo,Vireo griseus,,Mason Maron,2023-12-26,2023,12,26,653,Mexico,MX-ROO-001,Quintana Roo,Benito Juárez,Reserva Toh - Plantación de Madera Dura y Vía de Acceso Poniente (Acceso restringido),20.8663838,-87.0870985,"",,Unspecified,"","",,,,,,,S157172758,"",,,,,Vireo griseus,whevir,Species,18966,,4.85,13,,3073,4609
578035781,Photo,White-eyed Vireo,Vireo griseus,,Matt Sadowski,2023-05-27,2023,5,27,815,United States,US-CA-073,California,San Diego,Lake Murray--northwest side,32.7901775,-117.0456053,"",,Unspecified,"","",,,,,,,S139471680,"",,,,"Photos and recordings. Singing bird moving all over the place on both E and W sides of the drainage N of San Carlos Bay. Original coords right at tee-off spot: 32.7970915, -117.0376147 Moved as far N as here on both sides of the dirt path: 32.7984390, -117.0372278 Moved SE as far as the upper tip of San Carlos Bay just E of main drainage and S of bike path: 32.7961688, -117.0373766 Could be in any of the Brazilian pepper thickets where impossible to find unless singing, which it did periodically. Sometimes hanging around a family group of HUVI.",Vireo griseus,whevir,Species,18966,,4.85,13,,1273,1909
73147321,Photo,White-eyed Vireo,Vireo griseus,,Sue Barth,2015-11-26,2015,11,26,1133,United States,US-NY-029,New York,Erie,Tifft Nature Preserve,42.8462509,-78.8594553,Adult,,Unspecified,"","",,,,,,,S26009969,"",,,,"Rare but regular - and a rather late record. Adult vireo with distinctive white iris surrounded by yellow spectacles/lores, white throat, yellow flanks, olive back with white wing bars. Photos.",Vireo griseus,whevir,Species,18966,,4.79,14,,1200,1800
184159061,Photo,White-eyed Vireo,Vireo griseus,,Robin Besançon,2019-10-25,2019,10,25,1605,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,"",,Unspecified,"","",,,,,,,S60921382,"",,,,Immature trouvé par Charles Vachon. Plusieurs observateurs présents.,Vireo griseus,whevir,Species,18966,,4.50,24,,3394,5036
61066971,Photo,White-eyed Vireo,Vireo griseus,,Luke Seitz,2011-10-03,2011,10,3,1145,United States,US-ME-031,Maine,York,Cape Neddick--Neighborhood,43.1668171,-70.5990672,"",,Unspecified,"","",,,,,,,S8897755,"",,,,"**Rare and high count, exceptional number of WEVI today between here and Fort Foster.  All birds in separate spots with separate flocks, so I believe this to be an accurate count.  Photos of 3 of the 4 birds.",Vireo griseus,whevir,Species,18966,,4.55,22,,1354,2174
500632851,Photo,White-eyed Vireo,Vireo griseus,,Owen Strickland,2022-11-04,2022,11,4,750,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Toronto Islands,43.6165143,-79.3821734,"",,Unspecified,"","",,,,,,,S121861777,"",,,,"Good stuff, SW of Snake Island by the lakeside boardwalk with GCKI and RCKI.",Vireo griseus,whevir,Species,18966,,4.30,37,,2995,4492
486136201,Photo,White-eyed Vireo,Vireo griseus,,"Ronnie d'Entremont",2022-09-21,2022,9,21,750,Canada,CA-NS-YA,Nova Scotia,Yarmouth,"Cape Forchu--West (Thomas Rd, Markland, Caie Ln)",43.8069243,-66.1622109,"",,Unspecified,"","",,,,,,,S119136390,"",,,,Photos,Vireo griseus,whevir,Species,18966,,4.77,13,,3076,4304
185199141,Photo,White-eyed Vireo,Vireo griseus,,Jorge Eduardo Ruano,2019-10-13,2019,10,13,649,Belize,BZ-BZ,Belize,,Caye Caulker,17.7405050,-88.0255750,"",,Unspecified,"","",,,,,,,S60579188,"",,,,,Vireo griseus,whevir,Species,18966,,4.56,18,,1757,2636
88781931,Photo,White-eyed Vireo,Vireo griseus,,Scott Martin,2016-01-25,2016,1,25,730,United States,US-TX-061,Texas,Cameron,Resaca de la Palma SP WBC (Brownsville) (LTC 048),25.9965839,-97.5690513,"",,Unspecified,"","",,,,,,,S43458601,"",,,,,Vireo griseus,whevir,Species,18966,,4.83,12,,1375,2200
611169020,Photo,White-eyed Vireo,Vireo griseus,,Robert Trottier,2023-11-15,2023,11,15,1115,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S154522621,"",,,,"Présence connue. Fond de l'oeil blanc,  deux bandes alaires prononcées, flancs jaunes. voir photos",Vireo griseus,whevir,Species,18966,,4.91,11,,2211,3317
38057851,Photo,White-eyed Vireo,Vireo griseus,,"Simon d'Entremont",2016-10-23,2016,10,23,1030,Canada,CA-NS-HL,Nova Scotia,Halifax,Ketch Harbour--Sandy Cove Rd,44.4708015,-63.5586977,"",,Unspecified,"","",,,,,,,S32174408,"",,,Seemed to be traveling with Red-Breasted Nuthatches...at a minimum arrived with them.,,Vireo griseus,whevir,Species,18966,,4.91,11,,2371,3232
622770231,Photo,White-eyed Vireo,Vireo griseus,,Pramod Prabhu,2024-08-21,2024,8,21,800,United States,US-NC-119,North Carolina,Mecklenburg,Six Mile Creek Greenway,35.0111936,-80.8297420,"",,Unspecified,"","",,,,,,,S192259713,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,10,,4226,6334
388787491,Photo,White-eyed Vireo,Vireo griseus,,Jian Mei,2021-11-17,2021,11,17,924,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Staines Pond,43.8204863,-79.2185605,"",,Unspecified,"","",,,,,,,S97704329,"",,,,Continuing bird. Seen by many. Photos taken,Vireo griseus,whevir,Species,18966,,5.00,10,,1168,1749
184173421,Photo,White-eyed Vireo,Vireo griseus,,Josh  Houck,2019-10-25,2019,10,25,1145,United States,US-PA-071,Pennsylvania,Lancaster,East Petersburg Community Pool Complex,40.1073799,-76.3431814,"",,Unspecified,"","",,,,,,,S60915017,"",,,,"Nice late find with close looks. Moving with a Blue-headed Vireo.Yellow brow, white eye. Picture tbp.",Vireo griseus,whevir,Species,18966,,5.00,10,,2085,3128
91204771,Photo,White-eyed Vireo,Vireo griseus,,Mike Stewart,2018-03-24,2018,3,24,1530,United States,US-TX-029,Texas,Bexar,Crescent Bend Nature Park (Bexar Co.),29.5502272,-98.2325739,"",,Unspecified,"","",,,,,,,S43924392,"",,,,,Vireo griseus,whevir,Species,18966,,4.77,13,,889,1334
124583741,Photo,White-eyed Vireo,Vireo griseus,,Louis Lemay,2018-11-21,2018,11,21,823,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S50099259,"",,,,Boisé des Premières Nations (près des toilettes).,Vireo griseus,whevir,Species,18966,,4.53,19,,3195,4405
577702741,Photo,White-eyed Vireo,Vireo griseus,,Connor Cochrane,2023-05-26,2023,5,26,1839,United States,US-NC-135,North Carolina,Orange,Hyatt Chapel Hill,35.8816100,-79.0623670,"",,Unspecified,"","",,,,,,,S139379793,"",,,,,Vireo griseus,whevir,Species,18966,,4.75,12,,2516,3774
184967161,Photo,White-eyed Vireo,Vireo griseus,,Richard Poort,2019-10-29,2019,10,29,1340,Canada,CA-ON-HT,Ontario,Halton,Oakville--Sedgewick Forest Park,43.4137769,-79.6943092,"",,Unspecified,"","",,,,,,,S61032937,"",,,,"Continuing - timely call from David Pryor who refound it today Vireo that is grey and yellow, wing bars, pale eye.",Vireo griseus,whevir,Species,18966,,4.75,12,,3022,4533
592447321,Photo,White-eyed Vireo,Vireo griseus,,Ryan Sanderson,2023-07-03,2023,7,3,910,United States,US-IN-013,Indiana,Brown,Yellowwood SF--Lucas Hollow (HEE Unit 8),39.1051424,-86.3298563,Juvenile – 1,,Unspecified,"","",,,,,,,S143442329,"",,,,,Vireo griseus,whevir,Species,18966,,4.64,14,,2129,3784
578029911,Photo,White-eyed Vireo,Vireo griseus,,Nancy Christensen,2023-05-27,2023,5,27,1007,United States,US-CA-073,California,San Diego,Lake Murray--northwest side,32.7901775,-117.0456053,"",,Unspecified,"","",,,,,,,S139483356,"",,,,"Found by Matt S this morning. Very active, vocal vireo . Olive- green with yellow flanks. Pale gray below. White eye surrounded by yellow spectacles.",Vireo griseus,whevir,Species,18966,,4.64,14,,1506,2261
185199161,Photo,White-eyed Vireo,Vireo griseus,,Jorge Eduardo Ruano,2019-10-13,2019,10,13,649,Belize,BZ-BZ,Belize,,Caye Caulker,17.7405050,-88.0255750,"",,Unspecified,"","",,,,,,,S60579188,"",,,,,Vireo griseus,whevir,Species,18966,,4.64,14,,1837,2755
613137522,Photo,White-eyed Vireo,Vireo griseus,,Dan Mendenhall,2024-01-05,2024,1,5,1418,United States,US-PA-003,Pennsylvania,Allegheny,"1000 Adon Street, Pittsburgh, Pennsylvania, US (40.459, -80.059)",40.4587627,-80.0591378,"",,Unspecified,"","",,,,,,,S158169203,"",,,,First discovered by Amber Pertz. Dan will add photos.,Vireo griseus,whevir,Species,18966,,4.82,11,,2175,2719
184967171,Photo,White-eyed Vireo,Vireo griseus,,Richard Poort,2019-10-29,2019,10,29,1340,Canada,CA-ON-HT,Ontario,Halton,Oakville--Sedgewick Forest Park,43.4137769,-79.6943092,"",,Unspecified,"","",,,,,,,S61032937,"",,,,"Continuing - timely call from David Pryor who refound it today Vireo that is grey and yellow, wing bars, pale eye.",Vireo griseus,whevir,Species,18966,,4.44,18,,3153,4730
562347991,Photo,White-eyed Vireo,Vireo griseus,,Richard Rulander,2023-04-24,2023,4,24,658,United States,US-TX-201,Texas,Harris,Pine Brook Wetlands (Clear Lake),29.6057717,-95.1156964,"",,Unspecified,"","",,,,,,,S134891770,"",,,,,Vireo griseus,whevir,Species,18966,,4.90,10,,2034,3052
437399581,Photo,White-eyed Vireo,Vireo griseus,,Don Danko,2022-03-29,2022,3,29,1030,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Shark Valley: Tram Rd. & Observation Tower,25.7567969,-80.7660771,"",,Unspecified,"","",,,,,,,S107456212,"",,,,,Vireo griseus,whevir,Species,18966,,4.90,10,,1932,2897
388914861,Photo,White-eyed Vireo,Vireo griseus,,Jax Nasimok,2021-11-16,2021,11,16,1320,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Staines Pond,43.8204863,-79.2185605,"",,Unspecified,"","",,,,,,,S97728068,"",,,,Continuing,Vireo griseus,whevir,Species,18966,,4.90,10,,3137,4706
388787471,Photo,White-eyed Vireo,Vireo griseus,,Jian Mei,2021-11-17,2021,11,17,924,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Staines Pond,43.8204863,-79.2185605,"",,Unspecified,"","",,,,,,,S97704329,"",,,,Continuing bird. Seen by many. Photos taken,Vireo griseus,whevir,Species,18966,,4.90,10,,841,1262
101951681,Photo,White-eyed Vireo,Vireo griseus,,Luke Seitz,2018-05-23,2018,5,23,715,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S46019419,"",,,,,Vireo griseus,whevir,Species,18966,,4.90,10,,2699,3901
188068561,Photo,White-eyed Vireo,Vireo griseus,,Matthew Schenck,2019-11-13,2019,11,13,713,United States,US-RI-005,Rhode Island,Newport,Norman Bird Sanctuary,41.4994349,-71.2529254,"",,Unspecified,"","",,,,,,,S61413733,"",,,,Late* foraging along the southern edge of the woodcock field. Photos.,Vireo griseus,whevir,Species,18966,,4.75,12,,2512,3932
163290531,Photo,White-eyed Vireo,Vireo griseus,,Gracie  McMahon,2019-05-12,2019,5,12,600,United States,US-IL-201,Illinois,Winnebago,Sand Bluff Bird Observatory,42.4845043,-89.2476082,Adult,,Unspecified,"","",,,,,,,S57204019,"",,,This photo was taken by me.,Yellow-gray vireo with an olive boy and white iris. We catch these occasionally in the spring.,Vireo griseus,whevir,Species,18966,,4.75,12,,1472,1449
626244148,Photo,White-eyed Vireo,Vireo griseus,,Trish Snider,2024-11-13,2024,11,13,1315,Canada,CA-ON-EL,Ontario,Elgin,Hawk Cliff,42.6684580,-81.1699748,"",,Unspecified,"","",,,,,,,S202413788,"",,,,"Found by Maria & Michele yesterday. Record photo. Olive-grey head and back. White eye with yellow spectacles, white throat with yellow breast and flanks.",Vireo griseus,whevir,Species,18966,,5.00,9,,3098,3900
620088288,Photo,White-eyed Vireo,Vireo griseus,,Jim Merritt,2024-06-05,2024,6,5,1201,United States,US-CO-041,Colorado,El Paso,Rock Ledge Ranch,38.8731601,-104.8723555,"",,Unspecified,"","",,,,,,,S179595505,"",,,,Found earlier by Clark. Continuing north of the corrals behind the little house with a chimney.  Singing on and off.  Mostly standing low in bushes. Photos,Vireo griseus,whevir,Species,18966,,5.00,9,,1662,2048
616858828,Photo,White-eyed Vireo,Vireo griseus,,Todd Fibus,2024-04-03,2024,4,3,838,United States,US-GA-089,Georgia,DeKalb,Murphey Candler Park,33.9102079,-84.3223429,"",,Unspecified,"","",,,,,,,S167049098,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,9,,1728,2160
611176969,Photo,White-eyed Vireo,Vireo griseus,,Michel Bourque,2023-11-15,2023,11,15,1000,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S154531991,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,9,,3200,4800
611018868,Photo,White-eyed Vireo,Vireo griseus,,Lucien Lemay,2023-11-11,2023,11,11,913,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S154254929,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,9,,1200,1800
608782359,Photo,White-eyed Vireo,Vireo griseus,,Jack Parlapiano,2023-09-12,2023,9,12,1518,United States,US-NM-051,New Mexico,Sierra,Las Palomas Marsh,33.0612990,-107.2815370,"",,Unspecified,"","",,,,,,,S149747963,"",,,,"Vireo with bright double wingbar, white eye, yellow spectacles, white underneath, gray head and neck, and yellow wash to sides. Pics.",Vireo griseus,whevir,Species,18966,,5.00,9,,2781,4121
590431491,Photo,White-eyed Vireo,Vireo griseus,,Michael Stubblefield,2023-04-29,2023,4,29,639,United States,US-NJ-009,New Jersey,Cape May,Cape Island--South Cape May Meadows (SCMM),38.9359287,-74.9434519,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S135385551,"",,,"White-eyed Vireo (Vireo griseus noveboracensis), White-eyed subspecies group, adult male foraging in South Cape May Meadows, Cape May, New Jersey.",,Vireo griseus,whevir,Species,18966,,5.00,9,"",2918,4379
579851821,Photo,White-eyed Vireo,Vireo griseus,,Haim Weizman,2023-05-31,2023,5,31,1405,United States,US-CA-073,California,San Diego,Lake Murray--northwest side,32.7901775,-117.0456053,"",,Unspecified,"","",,,,,,,S140066700,"",,,,"Continuing, found by Matt S. Singing on both sides of the bike path here (32.796463, -117.037725). Photos.",Vireo griseus,whevir,Species,18966,,5.00,9,,3256,4882
568694631,Photo,White-eyed Vireo,Vireo griseus,,Seth Konner,2023-05-07,2023,5,7,1630,United States,US-IL-031,Illinois,Cook,"Lincoln Park, Chicago--Caldwell Lilypool",41.9247517,-87.6338089,"",,Unspecified,"","",,,,,,,S136563687,"",,,,Felt like he moved quicker than warblers,Vireo griseus,whevir,Species,18966,,5.00,9,,4286,6426
530046361,Photo,White-eyed Vireo,Vireo griseus,,Peter F,2022-05-13,2022,5,13,637,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S109886164,"",,,,,Vireo griseus,whevir,Species,18966,,5.00,9,,1621,2432
388603731,Photo,White-eyed Vireo,Vireo griseus,,Estela Quintero-Weldon,2021-11-16,2021,11,16,1000,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Staines Pond,43.8204863,-79.2185605,"",,Unspecified,"","",,,,,,,S97678314,"",,,,"As described by other birders, bird feeding low, on berries on the side of the trail (towards the pond), and moving on cedar trees also.",Vireo griseus,whevir,Species,18966,,5.00,9,,1808,2482
380145621,Photo,White-eyed Vireo,Vireo griseus,,Kyle Shay,2021-10-16,2021,10,16,750,Canada,CA-NS-HL,Nova Scotia,Halifax,Hartlen Point,44.5938889,-63.4497222,"",,Unspecified,"","",,,,,,,S96218202,"",,,,"Grey head, white wing bars, yellow flanks , yellow around eye extending toward bill, white eye.",Vireo griseus,whevir,Species,18966,,5.00,9,,1697,2545
353864951,Photo,White-eyed Vireo,Vireo griseus,,Bryan Calk,2021-06-20,2021,6,20,633,United States,US-TX-041,Texas,Brazos,Lick Creek Park (PPW-W 008),30.5622240,-96.2135410,"",,Unspecified,"","",,,,,,,S90494149,"",,,,,Vireo griseus,whevir,Species,18966,,4.40,20,,1812,3221
276187051,Photo,White-eyed Vireo,Vireo griseus,,Jocelyn Dubé,2020-10-30,2020,10,30,1100,Canada,CA-QC-RS,Quebec,Roussillon,Parc pelletier,45.3916375,-73.7457039,"",,Unspecified,"","",,,,,,,S75615766,"",,,,Photo bientot,Vireo griseus,whevir,Species,18966,,4.42,19,,1333,2000
185199151,Photo,White-eyed Vireo,Vireo griseus,,Jorge Eduardo Ruano,2019-10-13,2019,10,13,649,Belize,BZ-BZ,Belize,,Caye Caulker,17.7405050,-88.0255750,"",,Unspecified,"","",,,,,,,S60579188,"",,,,,Vireo griseus,whevir,Species,18966,,4.53,17,,1956,2934
101951661,Photo,White-eyed Vireo,Vireo griseus,,Luke Seitz,2018-05-20,2018,5,20,1145,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S46019382,"",,,,,Vireo griseus,whevir,Species,18966,,4.73,11,,2774,4079
456113491,Photo,White-eyed Vireo,Vireo griseus,,Luke Seitz,2022-05-14,2022,5,14,554,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S111893909,"",,,,Lighthouse,Vireo griseus,whevir,Species,18966,,4.80,10,,2526,4170
