ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
226052151,Photo,Barred Owl,Strix varia,,Bridget Spencer,2020-04-21,2020,4,21,758,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Musqueam Park,49.2297470,-123.1911090,"",,Unspecified,"","",,,,,,,S67589094,"",,,,,Strix varia,brdowl,Species,9117,,4.77,43,,3384,5332
137123631,Photo,Barred Owl,Strix varia,,Kyle Tansley,2019-01-26,2019,1,26,755,United States,US-VT-007,Vermont,Chittenden,Ethan Allen Homestead,44.5072762,-73.2311241,"",,Unspecified,"","",,,,,,,S52055071,"",,,"Owl #2, possibly male","Two owls: Both seen around the pine trees near the museum. #2 looked smaller, possibly male. #1 believed to be female, and continuing owl seen at EAH for weeks now.",Strix varia,brdowl,Species,9117,,4.73,49,,1365,2048
247363171,Photo,Barred Owl,Strix varia,,mark daly,2019-03-08,2019,3,8,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Capilano Canyon,49.3426222,-123.1167427,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S71109749,"",,,https://natureasart.photoshelter.com,,Strix varia,brdowl,Species,9117,,4.78,41,"",4200,2800
246590221,Photo,Barred Owl,Strix varia,,Brendan Fogarty,2020-06-27,2020,6,27,941,United States,US-NY-111,New York,Ulster,Verkeerderkill Park,41.6183559,-74.3384746,"",,Unspecified,"","",,,,,,,S70906681,"",,,,,Strix varia,brdowl,Species,9117,,4.78,37,,2952,4427
611517844,Photo,Barred Owl,Strix varia,,Karim Bouzidi,2023-11-24,2023,11,24,1435,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S155136298,"",,,,,Strix varia,brdowl,Species,9117,,4.82,33,,4000,4000
328728871,Photo,Barred Owl,Strix varia,,Steve Goodbred,2021-04-21,2021,4,21,753,United States,US-TN-187,Tennessee,Williamson,Marcella Vivrette Smith Park,35.9482031,-86.7773151,"",,Unspecified,"","",,,,,,,S86022400,"",,,,,Strix varia,brdowl,Species,9117,,4.72,50,,2005,2487
86180211,Photo,Barred Owl,Strix varia,,Melissa James,2016-06-19,2016,6,19,900,United States,US-FL-057,Florida,Hillsborough,Lettuce Lake County Park,28.0725000,-82.3754000,"",,Unspecified,"","",,,,,,,S30303470,"",,,,,Strix varia,brdowl,Species,9117,,4.89,28,,2714,3392
621972042,Photo,Barred Owl,Strix varia,,Beau Cotter,2024-07-26,2024,7,26,0,United States,US-MI-073,Michigan,Isabella,Isabella County (Not Precise Location),43.5970458,-84.7816340,"",,Unspecified,"","",,,,,,,S189411710,"",,,,,Strix varia,brdowl,Species,9117,,4.96,24,,2670,4005
311449651,Photo,Barred Owl,Strix varia,,Don Brode,2021-02-25,2021,2,25,1218,United States,US-TX-453,Texas,Travis,Zilker Metro Park--Barton Springs area,30.2640342,-97.7709818,"",,Unspecified,"","",,,,,,,S82331520,"",,,,gorgeous bird - flew silently in wood and perched - let me spend about 15min.  Just beautiful.,Strix varia,brdowl,Species,9117,,4.84,31,,1931,2896
506419911,Photo,Barred Owl,Strix varia,,Matt Zuro,2022-10-24,2022,10,24,1515,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S121281022,"",,,,Late report,Strix varia,brdowl,Species,9117,,4.92,26,,6701,4467
628491794,Photo,Barred Owl,Strix varia,,Shori Velles,2025-01-03,2025,1,3,1530,United States,US-CT-011,Connecticut,New London,Backyard,41.6056150,-72.1507420,"",,Unspecified,"","",,,,,,,S207875622,"",,,,One of the neighborhood Barred Owls stopped by for a visit.,Strix varia,brdowl,Species,9117,,5.00,22,,2057,3085
626876110,Photo,Barred Owl,Strix varia,,Cameron Johnson,2024-11-29,2024,11,29,1243,United States,US-NH-017,New Hampshire,Strafford,"Wagon Hill Farm, Durham",43.1297413,-70.8724594,"",,Unspecified,"","",,,,,,,S203979920,"",,,,,Strix varia,brdowl,Species,9117,,4.87,31,,2966,4449
81614241,Photo,Barred Owl,Strix varia,,Fyn Kynd,2016-12-12,2016,12,12,1534,United States,US-ME-027,Maine,Waldo,Searsmont--Moody Mountain Road yard,44.3354061,-69.1767025,"",,Unspecified,"","",,,,,,,S41844657,"",,,,,Strix varia,brdowl,Species,9117,,4.66,68,,1445,2000
626622987,Photo,Barred Owl,Strix varia,,Paul Jones,2024-11-23,2024,11,23,1540,Canada,CA-ON-PE,Ontario,Prince Edward,PEC - Royal Road,43.9067053,-77.0840960,"",,Unspecified,"","",,,,,,,S203400977,"",,,,,Strix varia,brdowl,Species,9117,,5.00,21,,2667,4000
398380011,Photo,Barred Owl,Strix varia,,Sheri Minardi,2021-12-23,2021,12,23,1146,Canada,CA-ON-AL,Ontario,Algoma,"2121 Sixth Line East, Sault Ste. Marie, Ontario, CA (46.593, -84.288)",46.5926039,-84.2877547,"",,Unspecified,"","",,,,,,,S99317820,"",,,,Hiking on a  Trail and it flew up into a tree to our right! Yahoo,Strix varia,brdowl,Species,9117,,5.00,21,,1627,2441
314420801,Photo,Barred Owl,Strix varia,,Wojciech Wybranowski,2021-03-07,2021,3,7,719,Canada,CA-QC-MR,Quebec,Montréal,"PN du Bois-de-l'île-Bizard",45.5100537,-73.8786578,"",,Unspecified,"","",,,,,,,S82925944,"",,,,,Strix varia,brdowl,Species,9117,,4.67,52,,2592,3888
416322051,Photo,Barred Owl,Strix varia,,Dominique Blanc,2022-02-14,2022,2,14,1130,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S102666088,"",,,,"Était vraisemblablement bien cachée dans le jardin des Premières Nations puis elle a été dérangée par les corneilles et s'est réfugiée dans le jardin alpin, où je me trouvais. Très active ensuite, elle a changé de place plusieurs fois à l'intérieur d'un petit périmètre. Semblait s'amuser à faire peur aux écureuils (?). Elle s'est posée plusieurs fois à quelques mètres de moi et une fois très en évidence sur un chicot au bord du sentier, où elle est restée assez longtemps et où elle a fait sa toilette. J'étais seule observatrice presque tout le temps, puis deux autres personnes sont arrivées à la fin. Lorsque la chouette s'est envolée du chicot, elle a été plus loin vers le boisé. Extraordinaire observation.",Strix varia,brdowl,Species,9117,,4.83,29,,3435,5441
183618381,Photo,Barred Owl,Strix varia,,Paul Jones,2019-10-22,2019,10,22,745,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S60842015,"",,,,,Strix varia,brdowl,Species,9117,,4.78,32,,2000,1333
128089741,Photo,Barred Owl,Strix varia,,Michel Bourque,2018-12-11,2018,12,11,1512,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Ch. St-Guillaume,45.4033995,-74.2790356,"",,Unspecified,"","",,,,,,,S50605675,"",,,,,Strix varia,brdowl,Species,9117,,4.59,82,,1600,2400
226052181,Photo,Barred Owl,Strix varia,,Bridget Spencer,2020-04-21,2020,4,21,758,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Musqueam Park,49.2297470,-123.1911090,"",,Unspecified,"","",,,,,,,S67589094,"",,,,,Strix varia,brdowl,Species,9117,,4.70,46,,3614,5421
465186801,Photo,Barred Owl,Strix varia,,Matt Felperin,2022-06-28,2022,6,28,2135,United States,US-VA-107,Virginia,Loudoun,Algonkian Regional Park,39.0620525,-77.3790391,"",Vocalizing,Unspecified,"","",,,,,,,S114006245,"",,,,Caterwauling pair,Strix varia,brdowl,Species,9117,,4.86,28,"",2195,3290
236874931,Photo,Barred Owl,Strix varia,,Jacob Garvelink,2020-05-19,2020,5,19,1834,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S69363152,"",,,,,Strix varia,brdowl,Species,9117,,4.85,27,,3202,4002
394872821,Photo,Barred Owl,Strix varia,,Gang Wu,2021-12-10,2021,12,10,930,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Fletcher Wildlife Garden,45.3856416,-75.7021952,"",,Unspecified,"","",,,,,,,S98716308,"",,,,,Strix varia,brdowl,Species,9117,,4.75,36,,3386,5079
614717749,Photo,Barred Owl,Strix varia,,Matt Felperin,2019-05-18,2019,5,18,1700,United States,US-MD-033,Maryland,"Prince George's",Patuxent River Park--Jackson Landing,38.7732908,-76.7106628,"",,Unspecified,"","",,,,,,,S161281270,"",,,,,Strix varia,brdowl,Species,9117,,4.88,24,,2162,3243
510322021,Photo,Barred Owl,Strix varia,,Maxime Légaré-Vézina,2022-12-05,2022,12,5,745,Canada,CA-QC-QU,Quebec,Québec,Parc des Saules,46.8090915,-71.3077418,"",,Unspecified,"","",,,,,,,S123503097,"",,,,,Strix varia,brdowl,Species,9117,,4.88,24,,6548,4368
414374111,Photo,Barred Owl,Strix varia,,Matt Mason,2022-02-08,2022,2,8,853,United States,US-OH-041,Ohio,Delaware,Emily Traphagen Preserve,40.1738564,-83.1175160,"",,Unspecified,"","",,,,,,,S102302269,"",,,,,Strix varia,brdowl,Species,9117,,4.76,34,,2872,4366
521970721,Photo,Barred Owl,Strix varia,,Ceredig  Roberts,2023-01-06,2023,1,6,1455,United States,US-ID-001,Idaho,Ada,Barber Park,43.5674381,-116.1348224,"",,Unspecified,"","",,,,,,,S125581503,"",,,,continuing to be observed at the park.,Strix varia,brdowl,Species,9117,,5.00,19,,2259,3300
520794871,Photo,Barred Owl,Strix varia,,Renee Sparks,2023-01-05,2023,1,5,1631,United States,US-OH-127,Ohio,Perry,Perry State Forest--Number 8 Hollow Rd.,39.7614576,-82.2305900,"",,Unspecified,"","",,,,,,,S125495682,"",,,,,Strix varia,brdowl,Species,9117,,5.00,19,,3353,5030
511226871,Photo,Barred Owl,Strix varia,,Rhianna Truex,2014-09-22,2014,9,22,0,United States,US-WA-035,Washington,Kitsap,Scenic Beach SP,47.6499949,-122.8437781,"",,Unspecified,"","",,,,,,,S123635398,"",,,,,Strix varia,brdowl,Species,9117,,5.00,19,,4020,6036
611611057,Photo,Barred Owl,Strix varia,,Paul Jones,2023-11-25,2023,11,25,800,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point NWA (general location),43.9360527,-76.8840837,"",,Unspecified,"","",,,,,,,S155201871,"",,,,Along Traverse Lane at the swamp.,Strix varia,brdowl,Species,9117,,4.88,24,,2667,4000
611404652,Photo,Barred Owl,Strix varia,,Melissa Hafting,2023-11-19,2023,11,19,1235,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Richmond--Terra Nova,49.1732064,-123.1986129,"",,Unspecified,"","",,,,,,,S154815909,"",,,,,Strix varia,brdowl,Species,9117,,4.88,24,,1694,2400
385593811,Photo,Barred Owl,Strix varia,,Louis Lessard,2021-11-05,2021,11,5,1315,Canada,CA-QC-MS,Quebec,Maskinongé,RN de Pointe-Yamachiche,46.2623498,-72.8098612,"",,Unspecified,"","",,,,,,,S97175091,"",,,,,Strix varia,brdowl,Species,9117,,4.84,25,,4852,3235
145444001,Photo,Barred Owl,Strix varia,,Jack & Holly Bartholmai,2019-03-15,2019,3,15,830,United States,US-WI-027,Wisconsin,Dodge,"N7229 Hickory Spring Rd, Beaver Dam town US-WI (43.4539,-88.7703)",43.4539190,-88.7703000,Adult,,Unspecified,"","",,,,,,,S53850346,"",,,"Barred Owl, Beaver Dam CE, Dodge, Wi",,Strix varia,brdowl,Species,9117,,4.64,50,,3124,2499
193122221,Photo,Barred Owl,Strix varia,,Kyle Tansley,2019-12-14,2019,12,14,925,United States,US-VT-007,Vermont,Chittenden,Arms Forest,44.5000867,-73.2413220,"",,Unspecified,"","",,,,,,,S62293069,"",,,,"I was taking photos of some Whitewash I found, when suddenly crows start screaming. I look up and see 2 crows chasing my Barred through the woods. Eventually the crows left, and I got to hang out with the owl for a while.",Strix varia,brdowl,Species,9117,,4.81,26,,3195,4793
612505806,Photo,Barred Owl,Strix varia,,Sarah Sharp,2023-12-21,2023,12,21,1421,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Lemoine Point CA,44.2258204,-76.6120847,"",,Unspecified,"","",,,,,,,S156816955,"",,,,,Strix varia,brdowl,Species,9117,,4.87,23,,5875,3917
610564202,Photo,Barred Owl,Strix varia,,Karim Bouzidi,2023-10-30,2023,10,30,802,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S153423809,"",,,,,Strix varia,brdowl,Species,9117,,4.90,21,,2625,3500
549102291,Photo,Barred Owl,Strix varia,,Sylvie Nadeau Gneckow,2023-03-24,2023,3,24,726,United States,US-FL-095,Florida,Orange,Mead Botanical Gardens,28.5836000,-81.3586000,"",,Unspecified,"","",,,,,,,S131678300,"",,,,,Strix varia,brdowl,Species,9117,,5.00,18,,2240,2240
512586581,Photo,Barred Owl,Strix varia,,Paul Jones,2022-12-12,2022,12,12,1045,Canada,CA-ON-PE,Ontario,Prince Edward,PEC - Royal Road,43.9067053,-77.0840960,"",,Unspecified,"","",,,,,,,S123884638,"",,,,,Strix varia,brdowl,Species,9117,,5.00,18,,2667,4000
549102321,Photo,Barred Owl,Strix varia,,Sylvie Nadeau Gneckow,2023-03-24,2023,3,24,726,United States,US-FL-095,Florida,Orange,Mead Botanical Gardens,28.5836000,-81.3586000,"",,Unspecified,"","",,,,,,,S131678300,"",,,,,Strix varia,brdowl,Species,9117,,4.90,21,,2240,2240
618942982,Photo,Barred Owl,Strix varia,,Dylan Osterhaus,2024-05-12,2024,5,12,2012,United States,US-KS-087,Kansas,Jefferson,74th st,39.1800878,-95.5202217,"",,Unspecified,"","",,,,,,,S174161305,"",,,,,Strix varia,brdowl,Species,9117,,4.95,19,,3827,5740
226052141,Photo,Barred Owl,Strix varia,,Bridget Spencer,2020-04-21,2020,4,21,758,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Musqueam Park,49.2297470,-123.1911090,"",,Unspecified,"","",,,,,,,S67589094,"",,,,,Strix varia,brdowl,Species,9117,,4.66,38,,3527,5523
521358801,Photo,Barred Owl,Strix varia,,Henry Meade,2023-01-07,2023,1,7,1034,United States,US-IL-043,Illinois,DuPage,Oak Brook (not precise location),41.8362520,-87.9252240,"",,Unspecified,"","",,,,,,,S125608396,"",,,,,Strix varia,brdowl,Species,9117,,4.83,23,,1280,1920
91124511,Photo,Barred Owl,Strix varia,,Dennis Oehmke,2017-04-23,2017,4,23,800,United States,US-IL-167,Illinois,Sangamon,Carpenter-Gurgens Park,39.8675979,-89.6324862,"",,Unspecified,"","",,,,,,,S43915002,"",,,,,Strix varia,brdowl,Species,9117,,4.66,35,,1889,2832
611221176,Photo,Barred Owl,Strix varia,,Marlene Cashen,2023-11-16,2023,11,16,1340,United States,US-WA-063,Washington,Spokane,Valley Chapel Rd.,47.4982709,-117.3429644,"",,Unspecified,"","",,,,,,,S154598027,"",,,,Photos for proof of sighting.  County Lifer!!,Strix varia,brdowl,Species,9117,,4.90,20,,1200,1800
613134278,Photo,Barred Owl,Strix varia,,Lory Cantin,2023-11-17,2023,11,17,1300,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S158174192,"",,,,,Strix varia,brdowl,Species,9117,,5.00,17,,3940,2627
314706871,Photo,Barred Owl,Strix varia,,Bob Bowhay,2021-03-06,2021,3,6,1208,Canada,CA-AB-TN,Alberta,Athabasca,Opal Area,54.1520686,-113.2252485,Adult – 1,,Unspecified,"","",,,,,,,S82992975,"",,,,,Strix varia,brdowl,Species,9117,,5.00,17,,3023,4535
280588401,Photo,Barred Owl,Strix varia,,Blair Dudeck,2020-10-27,2020,10,27,1205,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S75491368,"",,,,,Strix varia,brdowl,Species,9117,,4.68,37,,5389,8083
203381821,Photo,Barred Owl,Strix varia,,Michael W. Sack,2020-01-26,2020,1,26,800,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S63858905,"",,,,,Strix varia,brdowl,Species,9117,,4.53,55,,3456,4608
339903431,Photo,Barred Owl,Strix varia,,Liam Hutcheson,2021-05-12,2021,5,12,1845,United States,US-WA-067,Washington,Thurston,"Farm, kaiser Rd NW.",47.0658541,-122.9583031,Adult – 1,,Unspecified,"","",,,,,,,S88476039,"",,,"Hunting wood mice from the limb of a Sitka Spruce. As far as I can tell, only one pounce resulted in a mouse. ",,Strix varia,brdowl,Species,9117,,4.94,18,,683,1024
287058141,Photo,Barred Owl,Strix varia,,Joshua Brown,2017-11-26,2017,11,26,2110,Canada,CA-BC-CP,British Columbia,Capital,Victoria-Downtown,48.4247454,-123.3677616,"",,Unspecified,"","",,,,,,,S48282372,"",,,,,Strix varia,brdowl,Species,9117,,4.63,38,,1365,2048
621491806,Photo,Barred Owl,Strix varia,,Patrick Maurice,2024-05-24,2024,5,24,716,United States,US-NC-055,North Carolina,Dare,Alligator River NWR,35.8640750,-75.8620100,Adult – 1,,Unspecified,"","",,,,,,,S176805915,"",,,,,Strix varia,brdowl,Species,9117,,4.89,19,,3299,3908
301254041,Photo,Barred Owl,Strix varia,,Dianne Croteau- Richard Brault,2021-01-25,2021,1,25,945,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Lemoine Point CA,44.2258204,-76.6120847,"",,Unspecified,"","",,,,,,,S79881342,"",,,,,Strix varia,brdowl,Species,9117,,4.60,43,,2591,3600
502802101,Photo,Barred Owl,Strix varia,,Aubrey  Robson,2022-11-11,2022,11,11,1417,Canada,CA-AB-EL,Alberta,Edmonton,Fairhaven,53.6339517,-113.7269497,"",,Unspecified,"","",,,,,,,S122264524,"",,,,,Strix varia,brdowl,Species,9117,,4.82,22,,1200,1800
56811161,Photo,Barred Owl,Strix varia,,Tina Green,2017-05-03,2017,5,3,1417,United States,US-CT-001,Connecticut,Fairfield,Lake Mohegan ,41.2069727,-73.2554927,Juvenile,"",Unspecified,"","",,,,,,,S36520102,"",,,Photo by AJ Hand,,Strix varia,brdowl,Species,9117,,4.82,22,Nest,1000,800
613133189,Photo,Barred Owl,Strix varia,,Lory Cantin,2023-12-03,2023,12,3,1530,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S158171913,"",,,,,Strix varia,brdowl,Species,9117,,5.00,16,,4379,2919
349900961,Photo,Barred Owl,Strix varia,,Nathan Wall,2021-06-23,2021,6,23,1059,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S90656251,"",,,,Actively hunting on Ridge Trail. Photo:,Strix varia,brdowl,Species,9117,,5.00,16,,3899,5848
226052111,Photo,Barred Owl,Strix varia,,Bridget Spencer,2020-04-21,2020,4,21,758,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Musqueam Park,49.2297470,-123.1911090,"",,Unspecified,"","",,,,,,,S67589094,"",,,,,Strix varia,brdowl,Species,9117,,4.62,39,,3466,5199
549102231,Photo,Barred Owl,Strix varia,,Sylvie Nadeau Gneckow,2023-03-24,2023,3,24,726,United States,US-FL-095,Florida,Orange,Mead Botanical Gardens,28.5836000,-81.3586000,"",,Unspecified,"","",,,,,,,S131678300,"",,,,,Strix varia,brdowl,Species,9117,,4.94,17,,2015,2015
544293561,Photo,Barred Owl,Strix varia,,Seth Miller,2022-05-07,2022,5,7,1929,United States,US-KS-107,Kansas,Linn,"25981 East 2200th Road, LaCygne, Kansas, US (38.344, -94.623)",38.3440787,-94.6228559,"",,Unspecified,"","",,,,,,,S111396124,"",,,,,Strix varia,brdowl,Species,9117,,4.94,17,,3573,2583
506419901,Photo,Barred Owl,Strix varia,,Matt Zuro,2022-10-24,2022,10,24,1515,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S121281022,"",,,,Late report,Strix varia,brdowl,Species,9117,,4.94,17,,5760,8640
426992571,Photo,Barred Owl,Strix varia,,Jing Zhang,2022-03-20,2022,3,20,830,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"",,Unspecified,"","",,,,,,,S105230371,"",,,,dell,Strix varia,brdowl,Species,9117,,4.94,17,,1365,2048
434608711,Photo,Barred Owl,Strix varia,,Leo Bix,2022-04-10,2022,4,10,1753,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"",,Unspecified,"","",,,,,,,S106746954,"",,,,,Strix varia,brdowl,Species,9117,,4.56,50,,2166,3249
191945961,Photo,Barred Owl,Strix varia,,Kyle Tansley,2019-12-07,2019,12,7,1314,United States,US-VT-007,Vermont,Chittenden,"Saint Michael's College Natural Area",44.4966632,-73.1523212,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S62128634,"",,,Eating Mole,"Continuing owl. Owl was napping in one of its usual perches. Suddenly, it started moving around a lot. I thought maybe I was being too loud or something, but then the Owl turns around and pulls a dead Star-nosed Mole out of the snag. The Owl then spends a good 12 minutes eating the Mole right there in front of me. After finishing his mole meal, the Owl returned to his normal sitting position in the perch, and continued napping. I never knew they stored food for later outside of nesting season, this was a treat to see!",Strix varia,brdowl,Species,9117,,4.81,21,"",3867,5800
613577389,Photo,Barred Owl,Strix varia,,Nancy Wilcox,2024-01-15,2024,1,15,1525,Canada,CA-ON-RE,Ontario,Renfrew,Egan Line,45.6528866,-76.9783432,"",,Unspecified,"","",,,,,,,S159022329,"",,,,,Strix varia,brdowl,Species,9117,,4.89,18,,3044,3940
