ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
450462391,Photo,Wild Turkey,Meleagris gallopavo,,Anonymous,2022-05-17,2022,5,17,857,United States,US-PA-111,Pennsylvania,Somerset,Laurel Hill State Park,40.0101462,-79.2243540,"",,Unspecified,"","",,,,,,,S110595470,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1024,1280
450416551,Photo,Wild Turkey,Meleagris gallopavo,,Jeffrey Hall,2022-05-15,2022,5,15,755,United States,US-PA-121,Pennsylvania,Venango,"Allegheny River Trail, Astral to Belmar",41.3445511,-79.7725175,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S110216785,"",,,,On road to site,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,"",4000,6000
450226191,Photo,Wild Turkey,Meleagris gallopavo,,Nancy Edmondson,2022-05-17,2022,5,17,708,United States,US-FL-115,Florida,Sarasota,Carlton Reserve,27.1291952,-82.3337746,"",,Unspecified,"","",,,,,,,S110481898,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1719,3528
450052761,Photo,Wild Turkey,Meleagris gallopavo,,Else Karlsen,2022-05-17,2022,5,17,713,United States,US-WI-025,Wisconsin,Dane,"University of Wisconsin–Madison Arboretum, Madison US-WI 43.04034, -89.43200",43.0403450,-89.4319990,"",,Unspecified,"","",,,,,,,S110473459,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3648,5472
449760811,Photo,Wild Turkey,Meleagris gallopavo,,Tom Gannon,2022-05-15,2022,5,15,1525,United States,US-NE-153,Nebraska,Sarpy,Fontenelle Forest--Uplands North,41.1776167,-95.9050934,"",,Unspecified,"","",,,,,,,S110312486,"",,,,"--third Tom on Hawthorne trail, right beside a deer and making odd noises to try to get the deer to move?; finally gobbled loudly, and the deer scrammed; got photos",Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1333,2000
449639851,Photo,Wild Turkey,Meleagris gallopavo,,Ryan Askren,2022-05-14,2022,5,14,1000,United States,US-AR-139,Arkansas,Union,Felsenthal NWR—Benjamine Lake,33.2413151,-92.2633257,"",,Unspecified,"","",,,,,,,S110102408,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,4317,6475
449477941,Photo,Wild Turkey,Meleagris gallopavo,,Nic Korte,2022-05-11,2022,5,11,640,United States,US-CO-077,Colorado,Mesa,Avant Orchards Conservation Area (private),39.0798909,-108.4093201,"",,Unspecified,"","",,,,,,,S109678016,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2592,3888
449084451,Photo,Wild Turkey,Meleagris gallopavo,,Sue&Gary Milks,2022-05-12,2022,5,12,757,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,Adult Male – 1,,Unspecified,"","",,,,,,,S109847140,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1574,2203
449012741,Photo,Wild Turkey,Meleagris gallopavo,,Vincent Maglio,2022-05-15,2022,5,15,748,United States,US-WI-079,Wisconsin,Milwaukee,Wehr Nature Center,42.9252910,-88.0358169,"",,Unspecified,"","",,,,,,,S110245097,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3000,4000
448864491,Photo,Wild Turkey,Meleagris gallopavo,,Cameron Johnson,2022-05-14,2022,5,14,1553,United States,US-NH-015,New Hampshire,Rockingham,"Odiorne Point SP, Rye",43.0455550,-70.7144400,"",,Unspecified,"","",,,,,,,S110102139,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2847,4270
448864401,Photo,Wild Turkey,Meleagris gallopavo,,Cameron Johnson,2022-05-14,2022,5,14,1553,United States,US-NH-015,New Hampshire,Rockingham,"Odiorne Point SP, Rye",43.0455550,-70.7144400,"",,Unspecified,"","",,,,,,,S110102139,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1783,2673
448839951,Photo,Wild Turkey,Meleagris gallopavo,,Mike Sullivan,2022-05-14,2022,5,14,1627,United States,US-CO-041,Colorado,El Paso,Fountain Creek Regional Park--Area 4,38.7137943,-104.7186327,"",,Unspecified,"","",,,,,,,S110198141,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,4672,7008
448648911,Photo,Wild Turkey,Meleagris gallopavo,,Laurel Barnhill,2022-05-14,2022,5,14,1236,United States,US-GA-063,Georgia,Clayton,Clayton Co. Water Authority--E.L. Huie Ponds (limited access),33.4769269,-84.3368968,"",,Unspecified,"","",,,,,,,S110047441,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3848,4194
448224031,Photo,Wild Turkey,Meleagris gallopavo,,Tara Plum,2022-04-19,2022,4,19,725,United States,US-WI-043,Wisconsin,Grant,Wyalusing SP (general),42.9910400,-91.1199700,"",,Unspecified,"","",,,,,,,S107465244,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3761,4693
447971121,Photo,Wild Turkey,Meleagris gallopavo,,Vincent Maglio,2022-05-13,2022,5,13,754,United States,US-WI-079,Wisconsin,Milwaukee,Wehr Nature Center,42.9252910,-88.0358169,"",,Unspecified,"","",,,,,,,S109879099,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3000,4000
447877931,Photo,Wild Turkey,Meleagris gallopavo,,Barry Capella,2022-05-12,2022,5,12,1400,United States,US-NY-119,New York,Westchester,Marshlands Conservancy,40.9531117,-73.7012273,"",,Unspecified,"","",,,,,,,S109832904,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2736,3648
447764091,Photo,Wild Turkey,Meleagris gallopavo,,Melody Walsh,2022-05-12,2022,5,12,734,United States,US-WI-029,Wisconsin,Door,"1530 Michigan Road, Washington, Wisconsin, US (45.369, -86.911)",45.3693525,-86.9113547,"",,Unspecified,"","",,,,,,,S109789396,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2736,3648
447522051,Photo,Wild Turkey,Meleagris gallopavo,,mike shaw,2022-05-12,2022,5,12,713,United States,US-MA-017,Massachusetts,Middlesex,"28 Wood Street, Lexington, Massachusetts, US (42.448, -71.256)Minute Man NHP-Fiske House Trail Parking Lot",42.4481503,-71.2564421,"",,Unspecified,"","",,,,,,,S109765322,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2788,3582
447347591,Photo,Wild Turkey,Meleagris gallopavo,,Michael W. Sack,2022-05-11,2022,5,11,1536,United States,US-MN-123,Minnesota,Ramsey,Snail Lake Regional Park—Grass Lake Nature Preserve,45.0577442,-93.1182477,"",,Unspecified,"","",,,,,,,S109728909,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3456,4608
447248981,Photo,Wild Turkey,Meleagris gallopavo,,Frank Holmes,2022-05-10,2022,5,10,730,United States,US-IL-119,Illinois,Madison,John M. Olin Nature Preserve,38.9191791,-90.2199197,"",,Unspecified,"","",,,,,,,S109548190,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,4145,2915
446893201,Photo,Wild Turkey,Meleagris gallopavo,,Melody Walsh,2022-05-10,2022,5,10,724,United States,US-WI-029,Wisconsin,Door,"1530 Michigan Road, Washington, Wisconsin, US (45.369, -86.911)",45.3693525,-86.9113547,"",,Unspecified,"","",,,,,,,S109622505,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1704,2272
446645421,Photo,Wild Turkey,Meleagris gallopavo,,Jack Kew,2022-05-09,2022,5,9,1739,United States,US-MI-125,Michigan,Oakland,Heritage Park (Oakland Co.),42.4769278,-83.3807194,"",,Unspecified,"","",,,,,,,S109505009,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,4884,7322
446473291,Photo,Wild Turkey,Meleagris gallopavo,,Scott Sneed,2022-05-05,2022,5,5,744,United States,US-MI-079,Michigan,Kalkaska,Kalkaska-Wood Rd,44.8002336,-85.1841013,"",,Unspecified,"","",,,,,,,S108986523,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,563,1440
445909421,Photo,Wild Turkey,Meleagris gallopavo,,Todd Kiraly,2022-05-07,2022,5,7,700,United States,US-DC-001,District of Columbia,District of Columbia,Theodore Roosevelt Island,38.8964407,-77.0639175,"",,Unspecified,"","",,,,,,,S109393360,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2076,3690
445799371,Photo,Wild Turkey,Meleagris gallopavo,,Ryan Webster,2022-05-03,2022,5,3,1545,United States,US-MT-081,Montana,Ravalli,Lee Metcalf NWR--Wildlife Viewing Area,46.5399565,-114.0932965,"",,Unspecified,"","",,,,,,,S108862804,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1365,2048
445710281,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Schopieray,2022-05-07,2022,5,7,900,United States,US-WI-079,Wisconsin,Milwaukee,Schlitz Audubon Nature Center,43.1756879,-87.8904211,"",,Unspecified,"","",,,,,,,S109260061,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1590,2826
445306081,Photo,Wild Turkey,Meleagris gallopavo,,Mike Norton,2022-05-06,2022,5,6,515,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S109165965,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2909,3878
445011851,Photo,Wild Turkey,Meleagris gallopavo,,Becca Cockrum,2022-04-11,2022,4,11,1157,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Cabins (opened 2022),31.4520341,-110.3030107,"",,Unspecified,"","",,,,,,,S106823305,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,667,1000
444995591,Photo,Wild Turkey,Meleagris gallopavo,,Andrew W.,2022-05-06,2022,5,6,1400,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S109140653,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,"",1365,2048
444355381,Photo,Wild Turkey,Meleagris gallopavo,,Lily Morello,2022-05-04,2022,5,4,722,United States,US-MA-009,Massachusetts,Essex,Waterside Cemetery,42.5107036,-70.8642626,"",,Unspecified,"","",,,,,,,S108894264,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3648,5472
444105901,Photo,Wild Turkey,Meleagris gallopavo,,L Pera,2022-05-04,2022,5,4,1500,United States,US-CO-031,Colorado,Denver,"23rd and Akron Street, Denver, Colorado, US (39.751, -104.884)",39.7515766,-104.8840779,"",,Unspecified,"","",,,,,,,S108943989,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3000,4000
444075391,Photo,Wild Turkey,Meleagris gallopavo,,Judith A. Kennedy,2022-05-04,2022,5,4,922,United States,US-FL-115,Florida,Sarasota,Myakka River State Park,27.2408013,-82.3143160,"",,Unspecified,"","",,,,,,,S108937411,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1960,2940
443759491,Photo,Wild Turkey,Meleagris gallopavo,,Judi Sawyer,2022-05-01,2022,5,1,1123,United States,US-TN-019,Tennessee,Carter,"Hogum Hollow Road from Ripshin Mtn Rd to Cemetery, Roan Mountain, Tennessee, US (36.183, -82.125)",36.1833370,-82.1254805,"","",Unspecified,"","",,,,,,,S108616406,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,Watermark,1950,2728
443673361,Photo,Wild Turkey,Meleagris gallopavo,,Rick Marsi,2022-05-03,2022,5,3,900,United States,US-NY-007,New York,Broome,Vestal,42.0850716,-76.0538483,"",,Unspecified,"","",,,,,,,S108851119,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3359,3925
443528491,Photo,Wild Turkey,Meleagris gallopavo,,Maxfield Weakley,2020-08-09,2020,8,9,738,United States,US-FL-097,Florida,Osceola,Joe Overstreet Rd. and Landing,27.9426789,-81.2050366,Adult Female – 1,,Unspecified,"","",,,,,,,S99017091,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3623,6441
443163541,Photo,Wild Turkey,Meleagris gallopavo,,James Wheat,2022-05-01,2022,5,1,1720,United States,US-KY-061,Kentucky,Edmonson,Mammoth Cave NP--Green River Ferry/Echo River Spring Trail (Edmonson Co.),37.1782359,-86.1103249,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S108666303,"",,,Scratching the ground and feeding,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,"",,
443133501,Photo,Wild Turkey,Meleagris gallopavo,,Maxfield Weakley,2013-04-13,2013,4,13,633,United States,US-GA-039,Georgia,Camden,Cumberland Island National Seashore--South End,30.7451976,-81.4634705,"Adult Male – 1; Adult – 1",Foraging or Eating,Unspecified,"","",,,,,,,S99021829,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,Habitat,3264,4928
443070591,Photo,Wild Turkey,Meleagris gallopavo,,Maxfield Weakley,2011-08-04,2011,8,4,1126,United States,US-FL-083,Florida,Marion,Carney Island Recreation and Conservation Area,29.0142804,-81.9651318,Adult – 2,Foraging or Eating,Unspecified,"","",,,,,,,S99042897,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,Habitat,1604,2312
442593881,Photo,Wild Turkey,Meleagris gallopavo,,Yulia Ryzhik,2022-05-01,2022,5,1,815,Canada,CA-ON-DR,Ontario,Durham,Lynde Shores CA,43.8491904,-78.9635570,"",,Unspecified,"","",,,,,,,S108613923,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,4000,6000
442562631,Photo,Wild Turkey,Meleagris gallopavo,,Bill Lee,2022-05-01,2022,5,1,915,United States,US-MA-017,Massachusetts,Middlesex,Lee Family Yard,42.4549773,-71.1808115,"",,Unspecified,"","",,,,,,,S108615866,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3888,5184
442561661,Photo,Wild Turkey,Meleagris gallopavo,,Bill Lee,2022-05-01,2022,5,1,915,United States,US-MA-017,Massachusetts,Middlesex,Lee Family Yard,42.4549773,-71.1808115,"",,Unspecified,"","",,,,,,,S108615866,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1704,2272
442489841,Photo,Wild Turkey,Meleagris gallopavo,,Jeffrey Roth,2022-04-30,2022,4,30,1249,United States,US-OH-045,Ohio,Fairfield,Chestnut Ridge Metro Park,39.8062942,-82.7593231,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S108515752,"",,,,"gobbling and strutting on side path on ridge; strutting display consisted of repeated iterations of raising and spreading tail and spreading wing feathers; gobble call uttered during a forward thrust of the neck; no other turkeys were observed in the area at the time, although some may have been present but still",Meleagris gallopavo,wiltur,Species,1242,,5.00,2,"",3694,4927
442489711,Photo,Wild Turkey,Meleagris gallopavo,,Jeffrey Roth,2022-04-30,2022,4,30,1249,United States,US-OH-045,Ohio,Fairfield,Chestnut Ridge Metro Park,39.8062942,-82.7593231,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S108515752,"",,,,"gobbling and strutting on side path on ridge; strutting display consisted of repeated iterations of raising and spreading tail and spreading wing feathers; gobble call uttered during a forward thrust of the neck; no other turkeys were observed in the area at the time, although some may have been present but still",Meleagris gallopavo,wiltur,Species,1242,,5.00,2,"",3791,5055
442419481,Photo,Wild Turkey,Meleagris gallopavo,,Barry Capella,2022-04-30,2022,4,30,1100,United States,US-NY-119,New York,Westchester,Marshlands Conservancy,40.9531117,-73.7012273,"",,Unspecified,"","",,,,,,,S108514106,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2736,3648
442231531,Photo,Wild Turkey,Meleagris gallopavo,,Jocelyn  Anderson,2022-04-30,2022,4,30,711,United States,US-MI-161,Michigan,Washtenaw,Matthaei Botanical Gardens,42.3007381,-83.6628628,"",,Unspecified,"","",,,,,,,S108480035,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2080,2131
442102631,Photo,Wild Turkey,Meleagris gallopavo,,Henry  Trimpe,2022-04-30,2022,4,30,650,United States,US-OH-035,Ohio,Cuyahoga,Cleveland Lakefront Nature Preserve,41.5445933,-81.6327095,"",,Unspecified,"","",,,,,,,S108459317,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1433,2048
441722831,Photo,Wild Turkey,Meleagris gallopavo,,Kari Sasportas,2022-04-09,2022,4,9,1345,United States,US-MA-009,Massachusetts,Essex,"Parker River National Wildlife Refuge, Newbury US-MA 42.72144, -70.78295",42.7214450,-70.7829550,"",,Unspecified,"","",,,,,,,S106621915,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,,
441710281,Photo,Wild Turkey,Meleagris gallopavo,,Frank Durso,2022-04-29,2022,4,29,1800,United States,US-NJ-035,New Jersey,Somerset,backyard,40.6655580,-74.6086532,"",,Unspecified,"","",,,,,,,S108411402,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3000,4000
440945151,Photo,Wild Turkey,Meleagris gallopavo,,Sally Edwards,2022-04-27,2022,4,27,800,United States,US-TN-037,Tennessee,Davidson,Radnor Lake,36.0632858,-86.8078306,"",,Unspecified,"","",,,,,,,S108236883,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3085,3778
440712271,Photo,Wild Turkey,Meleagris gallopavo,,"NE Ohio Duck Tracker - JUDY   ( ')>",2022-04-26,2022,4,26,1750,United States,US-OH-035,Ohio,Cuyahoga,DoD property bordering Cleveland Lakefront Nature  Preserve,41.5418894,-81.6274736,"",,Unspecified,"","",,,,,,,S108175928,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2227,4932
440707311,Photo,Wild Turkey,Meleagris gallopavo,,Matt Tobin,2022-04-26,2022,4,26,1313,United States,US-IL-097,Illinois,Lake,"Lincoln Park, Highland Park",42.1760250,-87.7969550,"",,Unspecified,"","",,,,,,,S108175296,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2693,3996
440706051,Photo,Wild Turkey,Meleagris gallopavo,,Lee Payne,2022-04-24,2022,4,24,1723,United States,US-KY-111,Kentucky,Jefferson,Earth & Spirit Center Nature Preserve,38.2202370,-85.7108630,Adult Male – 1,,Unspecified,"","",,,,,,,S107959473,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3456,5184
440649531,Photo,Wild Turkey,Meleagris gallopavo,,Jeff Osborne,2022-04-26,2022,4,26,745,United States,US-TX-453,Texas,Travis,"St. Andrew's Episcopal School (limited access)",30.2442401,-97.8531354,"",,Unspecified,"","",,,,,,,S108169687,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2364,2364
440417961,Photo,Wild Turkey,Meleagris gallopavo,,James Estep,2022-04-26,2022,4,26,815,United States,US-OH-049,Ohio,Franklin,Blendon Woods Metro Park--Thoreau Pond,40.0742189,-82.8705275,"",,Unspecified,"","",,,,,,,S108124916,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1704,2272
439997661,Photo,Wild Turkey,Meleagris gallopavo,,Vincent Maglio,2022-04-25,2022,4,25,842,United States,US-WI-079,Wisconsin,Milwaukee,Wehr Nature Center,42.9252910,-88.0358169,"",,Unspecified,"","",,,,,,,S108030522,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3000,4000
439992551,Photo,Wild Turkey,Meleagris gallopavo,,Nathan Moses,2022-04-24,2022,4,24,812,United States,US-OK-025,Oklahoma,Cimarron,Black Mesa SP--Creek Campground,36.8423640,-102.8824675,"",,Unspecified,"","",,,,,,,S107895283,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3168,4752
439966701,Photo,Wild Turkey,Meleagris gallopavo,,Nathan Moses,2022-04-22,2022,4,22,1716,United States,US-OK-025,Oklahoma,Cimarron,Lake Carl Etling,36.8477577,-102.8752899,"",,Unspecified,"","",,,,,,,S107734302,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2571,3164
439958951,Photo,Wild Turkey,Meleagris gallopavo,,Ken Milender,2022-04-20,2022,4,20,1003,United States,US-WI-085,Wisconsin,Oneida,-Harshaw,45.7113360,-89.6073441,"",,Unspecified,"","",,,,,,,S107535816,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2450,3000
439958651,Photo,Wild Turkey,Meleagris gallopavo,,Ken Milender,2022-04-20,2022,4,20,1003,United States,US-WI-085,Wisconsin,Oneida,-Harshaw,45.7113360,-89.6073441,"",,Unspecified,"","",,,,,,,S107535816,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1256,1338
439955011,Photo,Wild Turkey,Meleagris gallopavo,,Jerry Chen,2022-04-23,2022,4,23,800,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"",,Unspecified,"","",,,,,,,S107984682,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3016,3080
439590271,Photo,Wild Turkey,Meleagris gallopavo,,Chris George,2022-04-23,2022,4,23,930,United States,US-IL-043,Illinois,DuPage,Cantigny Park,41.8542275,-88.1578146,"",,Unspecified,"","",,,,,,,S107959474,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1477,2071
439503921,Photo,Wild Turkey,Meleagris gallopavo,,Annie Downing,2022-04-24,2022,4,24,713,United States,US-NC-019,North Carolina,Brunswick,"1644–1698 Holden Beach Rd SW, Supply US-NC (33.9517,-78.3129)",33.9517160,-78.3128800,"",,Unspecified,"","",,,,,,,S107873912,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,934,1305
439401581,Photo,Wild Turkey,Meleagris gallopavo,,KZ F,2022-04-24,2022,4,24,1110,United States,US-NY-085,New York,Richmond,Conference House Park,40.4995098,-74.2516756,"",,Unspecified,"","",,,,,,,S107912191,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2523,1892
439179201,Photo,Wild Turkey,Meleagris gallopavo,,William Culp,2022-04-23,2022,4,23,630,United States,US-NJ-009,New Jersey,Cape May,Belleplain SF--Sunset Bridge & triangle area,39.2420852,-74.8765930,"",,Unspecified,"","",,,,,,,S107857243,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,1979,2704
439115101,Photo,Wild Turkey,Meleagris gallopavo,,Bart Williams,2022-04-23,2022,4,23,1652,United States,US-TN-119,Tennessee,Maury,Joseph Drive,35.7243837,-86.8880363,"",,Unspecified,"","",,,,,,,S107841852,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,,
439095361,Photo,Wild Turkey,Meleagris gallopavo,,Clayton Fitzgerald,2022-04-23,2022,4,23,1024,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum--Big Spring Area,43.0459330,-89.4274610,Adult Female – 1,,Unspecified,"","",,,,,,,S107805399,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2723,4085
439026481,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Schopieray,2022-04-23,2022,4,23,900,United States,US-WI-079,Wisconsin,Milwaukee,Schlitz Audubon Nature Center,43.1756879,-87.8904211,"",,Unspecified,"","",,,,,,,S107825824,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2956,4434
438635911,Photo,Wild Turkey,Meleagris gallopavo,,Michael Bowen,2022-04-22,2022,4,22,1728,United States,US-MI-161,Michigan,Washtenaw,"Bowen's Neighborhood",42.3331747,-84.0550636,"",,Unspecified,"","",,,,,,,S107726786,"",,,,"If a turkey gets fat eating your bird seed, is it okay to eat that turkey at Thanksgiving?  He's at the feeders every day.  With the ridiculous price of bird seed these days it seems reasonable that there would be a return on your investment.",Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2400,3600
438604731,Photo,Wild Turkey,Meleagris gallopavo,,Kent Weakley,2022-04-22,2022,4,22,748,United States,US-FL-083,Florida,Marion,"Marjorie Harris Carr Cross Florida Greenway, Ocala US-FL 29.14272, -82.05252",29.1427160,-82.0525180,"","",Unspecified,"","",,,,,,,S107681482,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,Watermark,1292,2000
438599121,Photo,Wild Turkey,Meleagris gallopavo,,David Kennedy,2022-04-22,2022,4,22,800,United States,US-NY-099,New York,Seneca,Montezuma NWR--Towpath Rd.,43.0038224,-76.7457005,"",,Unspecified,"","",,,,,,,S107719122,"",,,,"2 minute video  https://www.flickr.com/photos/105424358@N06/52022329304/in/photostream/lightbox/",Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,2589,3236
438469781,Photo,Wild Turkey,Meleagris gallopavo,,Steve Aversa,2022-04-21,2022,4,21,1030,United States,US-FL-103,Florida,Pinellas,Dunedin Hammock City Park,28.0324000,-82.7810000,"",,Unspecified,"","",,,,,,,S107675074,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,2,,3705,4622
