ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
332086511,Photo,Tufted Titmouse,Baeolophus bicolor,,Lillian G,2021-02-25,2021,2,25,1400,Canada,CA-ON-LM,Ontario,Lambton,Pinery Provincial Park (general location),43.2547052,-81.8364716,"",,Unspecified,"","",,,,,,,S86736089,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2176,3264
330801761,Photo,Tufted Titmouse,Baeolophus bicolor,,Margareta Wieser,2021-04-25,2021,4,25,1220,United States,US-TX-339,Texas,Montgomery,"106 South Bluff Creek Circle, Spring, Texas, US (30.212, -95.563)S Alden Bridge Drive",30.2122947,-95.5633734,"",,Unspecified,"","",,,,,,,S86464408,"",,,,Feeding two immatures.,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2917,4220
330800001,Photo,Tufted Titmouse,Baeolophus bicolor,,Margareta Wieser,2021-04-25,2021,4,25,1220,United States,US-TX-339,Texas,Montgomery,"106 South Bluff Creek Circle, Spring, Texas, US (30.212, -95.563)S Alden Bridge Drive",30.2122947,-95.5633734,"",,Unspecified,"","",,,,,,,S86464408,"",,,,Feeding two immatures.,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1960,2795
330566571,Photo,Tufted Titmouse,Baeolophus bicolor,,Hank Davis,2021-04-25,2021,4,25,1430,United States,US-PA-029,Pennsylvania,Chester,My Home,39.8646601,-75.6010544,"",,Unspecified,"","",,,,,,,S86366047,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3605,2884
324581621,Photo,Tufted Titmouse,Baeolophus bicolor,,Peter Billingham,2021-04-09,2021,4,9,1723,United States,US-TX-113,Texas,Dallas,Turner Way Yard,32.9181943,-96.7930296,"",,Unspecified,"","",,,,,,,S85191947,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1228,1995
323627711,Photo,Tufted Titmouse,Baeolophus bicolor,,David Mathre,2021-03-28,2021,3,28,1517,United States,US-NJ-035,New Jersey,Somerset,"01 New Jersey, Skillman, home",40.4337407,-74.7231341,"",,Unspecified,"","",,,,,,,S84986466,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,800,1000
323183991,Photo,Tufted Titmouse,Baeolophus bicolor,,Chris Fischer,2021-04-05,2021,4,5,631,United States,US-PA-127,Pennsylvania,Wayne,Lake Wallenpaupack--Mangan Cove Boat Launch,41.4597159,-75.1898396,"",,Unspecified,"","",,,,,,,S84839533,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,960,1280
319200101,Photo,Tufted Titmouse,Baeolophus bicolor,,Alena Capek,2021-03-23,2021,3,23,747,United States,US-FL-115,Florida,Sarasota,Bay Street Park,27.1967730,-82.4838643,"",,Unspecified,"","",,,,,,,S83952904,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,965,1447
317990661,Photo,Tufted Titmouse,Baeolophus bicolor,,alice horst,2021-03-19,2021,3,19,837,United States,US-FL-083,Florida,Marion,Ocala National Forest,29.3268154,-81.7742872,"",,Unspecified,"","",,,,,,,S83683462,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1125,1280
317448611,Photo,Tufted Titmouse,Baeolophus bicolor,,Anthony Schmitt,2021-03-15,2021,3,15,724,United States,US-OH-045,Ohio,Fairfield,Schmitt House,39.8895300,-82.7683000,"",,Unspecified,"","",,,,,,,S83485980,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1727,2746
316915011,Photo,Tufted Titmouse,Baeolophus bicolor,,Zealon Wight-Maier,2021-03-15,2021,3,15,944,United States,US-WV-061,West Virginia,Monongalia,New Hill,39.6690170,-80.0689110,"",,Unspecified,"","",,,,,,,S83457519,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1505,1664
316188121,Photo,Tufted Titmouse,Baeolophus bicolor,,Linda Stwora,2021-03-13,2021,3,13,826,United States,US-IL-031,Illinois,Cook,Home,41.6331466,-87.8241874,"",,Unspecified,"","",,,,,,,S83303263,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2592,3888
316085031,Photo,Tufted Titmouse,Baeolophus bicolor,,terence zahner,2021-03-06,2021,3,6,1122,United States,US-NY-061,New York,New York,Central Park--North End (N of 97th St. Transverse),40.7960890,-73.9558947,"",,Unspecified,"","",,,,,,,S82878987,"",,,,Conservative estimate,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2872,4308
315925141,Photo,Tufted Titmouse,Baeolophus bicolor,,Victor Chen,2021-03-12,2021,3,12,700,United States,US-MI-161,Michigan,Washtenaw,Arbor Hills Nature Area,42.3178080,-83.6929290,"",,Unspecified,"","",,,,,,,S83248072,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3800,5700
315500871,Photo,Tufted Titmouse,Baeolophus bicolor,,Guy Tremblay,2021-03-08,2021,3,8,1322,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S83160392,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1401,2087
315500601,Photo,Tufted Titmouse,Baeolophus bicolor,,Guy Tremblay,2021-03-08,2021,3,8,1322,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S83160392,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1791,1618
315500511,Photo,Tufted Titmouse,Baeolophus bicolor,,Guy Tremblay,2021-03-08,2021,3,8,1322,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S83160392,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1656,1296
314096641,Photo,Tufted Titmouse,Baeolophus bicolor,,Daniel Kaplan,2021-03-06,2021,3,6,915,United States,US-NC-063,North Carolina,Durham,Beaver Marsh,36.0187243,-78.8841314,"",,Unspecified,"","",,,,,,,S82858162,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2258,3324
314061821,Photo,Tufted Titmouse,Baeolophus bicolor,,Mark Parker,2021-03-05,2021,3,5,1530,United States,US-MI-139,Michigan,Ottawa,Stillwater Dr,42.8104954,-86.1695291,"",,Unspecified,"","",,,,,,,S82861401,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2157,3354
313354261,Photo,Tufted Titmouse,Baeolophus bicolor,,Matt Saunders,2021-03-03,2021,3,3,1508,United States,US-WI-139,Wisconsin,Winnebago,Heckrodt Wetland Reserve (Winnebago Co.),44.2090923,-88.4192800,Adult – 1,"",Unspecified,"","",,,,,,,S82706110,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,Habitat,2025,3038
312523141,Photo,Tufted Titmouse,Baeolophus bicolor,,Viviane De Luccia,2014-11-22,2014,11,22,1100,United States,US-NY-061,New York,New York,Central Park--The Oven and The Point,40.7756262,-73.9700541,"",,Unspecified,"","",,,,,,,S82548019,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2063,2423
311824791,Photo,Tufted Titmouse,Baeolophus bicolor,,Kristen Wesloh,2021-02-26,2021,2,26,1430,United States,US-MD-031,Maryland,Montgomery,Cabin John RP--Locust Grove Nature Center,39.0240111,-77.1576135,"",,Unspecified,"","",,,,,,,S82402468,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1445,2167
309925121,Photo,Tufted Titmouse,Baeolophus bicolor,,Jan Klooster,2021-02-20,2021,2,20,1415,Canada,CA-ON-LM,Ontario,Lambton,Pinery PP--park store,43.2478460,-81.8440494,"",,Unspecified,"","",,,,,,,S82050150,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3044,2907
309859561,Photo,Tufted Titmouse,Baeolophus bicolor,,Brian McKay,2021-02-20,2021,2,20,945,United States,US-NY-115,New York,Washington,Ashgrove,43.0318505,-73.3312161,"",,Unspecified,"","",,,,,,,S82043219,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2292,3433
309434591,Photo,Tufted Titmouse,Baeolophus bicolor,,Deborah Bifulco,2021-02-18,2021,2,18,912,United States,US-NJ-037,New Jersey,Sussex,Home Turf,41.0145620,-74.7709690,Adult – 1,"",Unspecified,"","",,,,,,,S81872475,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,Watermark,2335,3502
309174311,Photo,Tufted Titmouse,Baeolophus bicolor,,William Baldridge,2021-02-18,2021,2,18,1420,United States,US-MO-089,Missouri,Howard,174 County Road 441,38.9977913,-92.6113880,"",,Unspecified,"","",,,,,,,S81901522,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1598,2656
308081831,Photo,Tufted Titmouse,Baeolophus bicolor,,Michael DellaLucia,2021-02-15,2021,2,15,932,United States,US-MI-161,Michigan,Washtenaw,"805 Knollwood Court, Saline, Michigan, US (42.157, -83.778)",42.1569928,-83.7780469,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S81569153,"",,,Titmouse coming to patio table to take a peanut back to tree.,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,"",3603,5404
307542131,Photo,Tufted Titmouse,Baeolophus bicolor,,John Mann,2021-02-14,2021,2,14,1205,United States,US-KY-211,Kentucky,Shelby,"18 Oak Tree Ln, Louisville US-KY 38.29353, -85.44178",38.2935280,-85.4417820,"",,Unspecified,"","",,,,,,,S81389353,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,667,1000
307464951,Photo,Tufted Titmouse,Baeolophus bicolor,,Jason Lott,2021-02-11,2021,2,11,932,United States,US-MO-035,Missouri,Carter,MO - Carter:  Casa de Lott,36.9971270,-91.0288170,"",,Unspecified,"","",,,,,,,S80809199,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3070,3491
307191071,Photo,Tufted Titmouse,Baeolophus bicolor,,Jocelyn  Anderson,2021-02-13,2021,2,13,830,United States,US-MI-093,Michigan,Livingston,Kensington Metropark--Livingston Co. only,42.5282146,-83.6757481,"",,Unspecified,"","",,,,,,,S81253908,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1856,2331
306799241,Photo,Tufted Titmouse,Baeolophus bicolor,,Linda Bagwell,2021-02-12,2021,2,12,1128,United States,US-TN-125,Tennessee,Montgomery,"Whispering Heights Drive, Clarksville, Tennessee, US (36.476, -87.281)",36.4758350,-87.2811023,"",,Unspecified,"","",,,,,,,S80936856,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2592,3888
306766201,Photo,Tufted Titmouse,Baeolophus bicolor,,Corby Amos,2021-02-12,2021,2,12,1317,United States,US-VA-800,Virginia,Suffolk,Riverview - The Neighbordhood,36.7363410,-76.5863240,"",,Unspecified,"","",,,,,,,S81009805,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1365,2048
306670201,Photo,Tufted Titmouse,Baeolophus bicolor,,Monte Gleason,2021-02-12,2021,2,12,700,United States,US-AL-089,Alabama,Madison,Owens Crossroads,34.5691810,-86.4416390,"",,Unspecified,"","",,,,,,,S80948643,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3190,2127
305775331,Photo,Tufted Titmouse,Baeolophus bicolor,,Julien Amsellem,2021-02-09,2021,2,9,725,United States,US-NY-119,New York,Westchester,Amsellem Treetops and Hudson Overlook Birding,41.0006350,-73.8753730,"",,Unspecified,"","",,,,,,,S80691900,"",,,,Photos to come,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2646,3969
305320991,Photo,Tufted Titmouse,Baeolophus bicolor,,Corby Amos,2021-02-06,2021,2,6,1359,United States,US-VA-800,Virginia,Suffolk,Riverview - The Neighbordhood,36.7363410,-76.5863240,"",,Unspecified,"","",,,,,,,S80532366,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2048,2048
305129231,Photo,Tufted Titmouse,Baeolophus bicolor,,Karin Sparrow,2021-01-16,2021,1,16,930,United States,US-VA-095,Virginia,James City,York River State Park,37.4140000,-76.7147000,"",,Unspecified,"","",,,,,,,S79488022,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1480,2221
304562791,Photo,Tufted Titmouse,Baeolophus bicolor,,Ken&Fay Broten,2019-05-26,2019,5,26,1600,Canada,CA-ON-LM,Ontario,Lambton,Pinery Provincial Park (general location),43.2547052,-81.8364716,"",,Unspecified,"","",,,,,,,S80481840,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1633,2450
304468391,Photo,Tufted Titmouse,Baeolophus bicolor,,Jean-Guy Papineau,2021-02-05,2021,2,5,1100,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,Chemin Luke,45.0279708,-73.0487209,"",,Unspecified,"","",,,,,,,S80459592,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,667,1000
304283341,Photo,Tufted Titmouse,Baeolophus bicolor,,Gordon Saunders,2021-01-21,2021,1,21,1245,Canada,CA-ON-LM,Ontario,Lambton,"ON - Pinery Provincial Park, Ontario",43.2505650,-81.8533373,"",,Unspecified,"","",,,,,,,S79656304,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2610,2610
304218771,Photo,Tufted Titmouse,Baeolophus bicolor,,Jack & Holly Bartholmai,2021-02-03,2021,2,3,1352,United States,US-WI-027,Wisconsin,Dodge,"N7229 Hickory Spring Rd, Beaver Dam",43.4555552,-88.7720981,Adult – 1,,Unspecified,"","",,,,,,,S80418509,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2640,3301
303906321,Photo,Tufted Titmouse,Baeolophus bicolor,,Jeremiah Trimble,2013-01-26,2013,1,26,1430,United States,US-MA-009,Massachusetts,Essex,US-MA-Beverly-310 Hale St,42.5541060,-70.8468430,"",,Unspecified,"","",,,,,,,S12732644,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1906,2700
303031351,Photo,Tufted Titmouse,Baeolophus bicolor,,David Ramirez,2021-01-17,2021,1,17,930,United States,US-NY-005,New York,Bronx,Pelham Bay Park--Southern Meadow and environs,40.8533174,-73.8219978,"",,Unspecified,"","",,,,,,,S80199974,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3527,4519
302596401,Photo,Tufted Titmouse,Baeolophus bicolor,,Zealon Wight-Maier,2021-01-30,2021,1,30,950,United States,US-WV-061,West Virginia,Monongalia,New Hill,39.6690170,-80.0689110,"",,Unspecified,"","",,,,,,,S80116021,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3456,5184
302448821,Photo,Tufted Titmouse,Baeolophus bicolor,,Jan Hansen,2021-01-29,2021,1,29,819,United States,US-MO-047,Missouri,Clay,Martha Lafite Thompson Nature Sanctuary,39.2499023,-94.3950891,"",,Unspecified,"","",,,,,,,S80066978,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3712,5568
300909341,Photo,Tufted Titmouse,Baeolophus bicolor,,Sylvain Cardinal,2021-01-23,2021,1,23,1015,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S79775724,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1201,1800
300266031,Photo,Tufted Titmouse,Baeolophus bicolor,,Mark R Johnson,2021-01-22,2021,1,22,745,United States,US-MD-015,Maryland,Cecil,Perryville Community Park,39.5471399,-76.0492516,"",,Unspecified,"","",,,,,,,S79717404,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1450,2313
299109061,Photo,Tufted Titmouse,Baeolophus bicolor,,Greg Brown,2021-01-18,2021,1,18,1436,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Quabbin Park,42.3033073,-72.3318521,"","",Unspecified,"","",,,,,,,S79502400,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,Habitat,1600,2000
298966631,Photo,Tufted Titmouse,Baeolophus bicolor,,Lucien Lemay,2021-01-17,2021,1,17,1112,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S79475992,"",,,,"Une Mésange bicolore au poste d'alimentation P1 et 3 Mésanges bicolores au poste d'alimentation P4.",Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1200,1800
298079161,Photo,Tufted Titmouse,Baeolophus bicolor,,Corby Amos,2021-01-15,2021,1,15,1400,United States,US-VA-800,Virginia,Suffolk,Riverview - The Neighbordhood,36.7363410,-76.5863240,"",,Unspecified,"","",,,,,,,S79295366,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1365,2048
297938521,Photo,Tufted Titmouse,Baeolophus bicolor,,Jeremy Cohen,2021-01-02,2021,1,2,1415,United States,US-AR-143,Arkansas,Washington,Jerin yard,36.0900699,-94.1454480,"",,Unspecified,"","",,,,,,,S78512176,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2592,3496
297683451,Photo,Tufted Titmouse,Baeolophus bicolor,,Brenda Lindsey,2021-01-13,2021,1,13,1100,United States,US-PA-017,Pennsylvania,Bucks,Peace Valley Nature Center,40.3399614,-75.1716757,"",,Unspecified,"","",,,,,,,S79236464,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1080,1620
297648261,Photo,Tufted Titmouse,Baeolophus bicolor,,David Kennedy,2021-01-12,2021,1,12,1145,United States,US-VA-077,Virginia,Grayson,Matthews State Forest,36.6422000,-80.9580000,"",,Unspecified,"","",,,,,,,S79229467,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,2778,3473
297588251,Photo,Tufted Titmouse,Baeolophus bicolor,,Lucien Lemay,2021-01-13,2021,1,13,1054,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S79181274,"",,,,3 Mésanges bicolores observées au poste d’alimentation P3,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1200,1800
297470511,Photo,Tufted Titmouse,Baeolophus bicolor,,Sean Mueseler,2021-01-13,2021,1,13,1050,United States,US-PA-129,Pennsylvania,Westmoreland,Slate Creek,40.2790130,-79.5241940,"",,Unspecified,"","",,,,,,,S79174762,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1080,1440
297396781,Photo,Tufted Titmouse,Baeolophus bicolor,,Camille James,2021-01-12,2021,1,12,955,United States,US-IL-019,Illinois,Champaign,"Buckthorn Ln, Mahomet, IL",40.1789240,-88.3973794,"",,Unspecified,"","",,,,,,,S79188737,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1475,2212
296704101,Photo,Tufted Titmouse,Baeolophus bicolor,,Rey Clermont,2021-01-09,2021,1,9,1210,Canada,CA-QC-RS,Quebec,Roussillon,"Refuge faunique Marguerite-D'Youville, Châteauguay CA-QC 45.38631, -73.76759",45.3863120,-73.7675920,"","",Unspecified,"","",,,,,,,S78993869,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,Habitat,1365,2048
296482821,Photo,Tufted Titmouse,Baeolophus bicolor,,Scott Murphy,2021-01-10,2021,1,10,902,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"","",Unspecified,"","",,,,,,,S79003516,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,In-hand,2648,2249
296074541,Photo,Tufted Titmouse,Baeolophus bicolor,,Charlie Shields,2021-01-09,2021,1,9,1235,United States,US-IL-093,Illinois,Kendall,Saw Wee Kee Park,41.6602165,-88.4023476,"",,Unspecified,"","",,,,,,,S78952573,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3354,5030
295113411,Photo,Tufted Titmouse,Baeolophus bicolor,,Meredith Audet,2020-12-15,2020,12,15,1327,United States,US-NH-007,New Hampshire,Coos,West Stewartstown NH,44.9964128,-71.5253288,"",,Unspecified,"","",,,,,,,S78765907,"",,,,Midday snack with a Chickadee,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,3491,5237
294930391,Photo,Tufted Titmouse,Baeolophus bicolor,,Dick Cartwright,2021-01-05,2021,1,5,725,United States,US-NY-103,New York,Suffolk,Sunken Meadow SP,40.9117010,-73.2578964,"",,Unspecified,"","",,,,,,,S78730374,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,3,,1858,2723
