ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
109378861,Photo,Great Blue Heron,Ardea herodias,,Anonymous,2018-08-01,2018,8,1,710,United States,US-OH-007,Ohio,Ashtabula,Conneaut Sandspit,41.9696938,-80.5583171,"",,Unspecified,"","",,,,,,,S47591428,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3456,4608
109167031,Photo,Great Blue Heron,Ardea herodias,,Sarah Spotten,2018-07-30,2018,7,30,908,United States,US-CO-013,Colorado,Boulder,Lagerman Agricultural Preserve--Lagerman Reservoir,40.1348086,-105.1888925,Immature,,Unspecified,"","",,,,,,,S47545206,"",,,,Some immatures.,Ardea herodias,grbher3,Species,7658,,4.67,3,,2005,3008
108818931,Photo,Great Blue Heron,Ardea herodias,,michele ramsey,2018-07-27,2018,7,27,1245,United States,US-TN-141,Tennessee,Putnam,City Lake Natural Area,36.1315926,-85.4444396,"",,Unspecified,"","",,,,,,,S47480410,"",,,,caught a fish,Ardea herodias,grbher3,Species,7658,,4.67,3,,2127,2846
108374821,Photo,Great Blue Heron,Ardea herodias,,John Riegsecker,2018-07-21,2018,7,21,912,United States,US-WA-069,Washington,Wahkiakum,Julia Butler Hansen NWR,46.2323230,-123.4041750,"",,Unspecified,"","",,,,,,,S47366863,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1800,2400
107953501,Photo,Great Blue Heron,Ardea herodias,,Paul Hyde,2016-07-07,2016,7,7,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park,49.3029688,-123.1432629,"",,Unspecified,"","",,,,,,,S40763734,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2971,2971
107942261,Photo,Great Blue Heron,Ardea herodias,,Michael Foster,2018-07-18,2018,7,18,1628,United States,US-ME-013,Maine,Knox,Tea House,43.9324140,-69.2611700,"",,Unspecified,"","",,,,,,,S47288486,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1189,1486
105948151,Photo,Great Blue Heron,Ardea herodias,,Dominique Lavoie,2018-05-19,2018,5,19,1350,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,Fort Chambly,45.4494889,-73.2766736,"",,Unspecified,"","",,,,,,,S45935327,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1098,1647
105205671,Photo,Great Blue Heron,Ardea herodias,,Alex Burdo,2014-10-05,2014,10,5,655,United States,US-CT-001,Connecticut,Fairfield,Pine Creek (Whole) ,41.1256066,-73.2619643,Adult,,Unspecified,"","",,,,,,,S20040656,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2828,4513
103562441,Photo,Great Blue Heron,Ardea herodias,,Jim Carroll,2018-05-29,2018,5,29,906,Canada,CA-NB-KI,New Brunswick,Kings,Grand Bay-Westfield,45.3616143,-66.2420225,"",,Unspecified,"","",,,,,,,S46366419,"",,,,Great Blue Heron were nesting in large pine trees. Numerous eggshells were on the ground below,Ardea herodias,grbher3,Species,7658,,4.67,3,,2956,4629
103532561,Photo,Great Blue Heron,Ardea herodias,,Kristie Clarke-Rozsa,2018-05-29,2018,5,29,1630,Canada,CA-BC-FV,British Columbia,Fraser Valley,Cheam Lake Wetlands Regional Park,49.1955556,-121.7525000,"",,Unspecified,"","",,,,,,,S46361524,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3601,5402
102718931,Photo,Great Blue Heron,Ardea herodias,,Rick Beaudon,2018-05-30,2018,5,30,701,Canada,CA-ON-HS,Ontario,Hastings,Belleville--Memorial Park,44.1735175,-77.3814511,Adult,,Unspecified,"","",,,,,,,S46172670,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1522,2284
100752071,Photo,Great Blue Heron,Ardea herodias,,Bob Saunders,2018-05-17,2018,5,17,1030,United States,US-AZ-025,Arizona,Yavapai,Page Springs Fish Hatchery--Bubbling Ponds Preserve,34.7669646,-111.8950832,"",,Unspecified,"","",,,,,,,S45785889,"",,,Great Blue Heron,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3456,4608
99103721,Photo,Great Blue Heron,Ardea herodias,,Arthur Wilson,2018-05-07,2018,5,7,700,United States,US-ID-027,Idaho,Canyon,Wilson Spring Ponds,43.5349380,-116.5531469,Adult Male,,Unspecified,"","",,,,,,,S45464078,"",,,Have no idea what he is looking for...  But nice pose.,Seen on both North and South Ponds.,Ardea herodias,grbher3,Species,7658,,4.67,3,,3888,5184
98687321,Photo,Great Blue Heron,Ardea herodias,,Christopher Gilbert,2017-08-19,2017,8,19,906,United States,US-ME-019,Maine,Penobscot,Essex Woods,44.8233275,-68.7654391,"",,Unspecified,"","",,,,,,,S38712711,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,4000,6016
97470721,Photo,Great Blue Heron,Ardea herodias,,Chuck Coxe,2018-04-28,2018,4,28,737,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,"",,Unspecified,"","",,,,,,,S45020650,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1684,2526
97326091,Photo,Great Blue Heron,Ardea herodias,,Peter Olsoy,2018-03-31,2018,3,31,755,United States,US-WA-075,Washington,Whitman,Steptoe Canyon,46.4542869,-117.1971204,"",,Unspecified,"","",,,,,,,S44191559,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3888,5184
96986081,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Patrick J. Blake,2018-04-27,2018,4,27,1915,United States,US-FL-055,Florida,Highlands,US-FL-Sebring: Harder Hall Resort,27.4670720,-81.4686307,Adult,,Unspecified,"","",,,,,,,S45009112,"",,,,Presumed subspecies <i>A. h. wardi</i>,Ardea herodias,grbher,Group,7659,,4.67,3,,3007,4503
96490961,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Jay McGowan,2018-04-16,2018,4,16,707,United States,US-NY-109,New York,Tompkins,Myers Point,42.5371252,-76.5506476,"",,Unspecified,"","",,,,,,,S44626044,"",,,,,Ardea herodias,grbher,Group,7659,,4.67,3,,3345,5329
96167421,Photo,Great Blue Heron,Ardea herodias,,Jeff Hullstrung,2018-04-21,2018,4,21,1030,United States,US-VT-011,Vermont,Franklin,Missisquoi NWR--Stephen Young Marsh,44.9537903,-73.2070595,"",,Unspecified,"","",,,,,,,S44793902,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2350,3635
95685331,Photo,Great Blue Heron,Ardea herodias,,Douglas Gimler,2018-04-20,2018,4,20,1430,United States,US-VT-019,Vermont,Orleans,Eagle Point WMA,45.0006167,-72.1964407,"",,Unspecified,"","",,,,,,,S44791667,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1000,806
95264671,Photo,Great Blue Heron,Ardea herodias,,Kristie Clarke-Rozsa,2018-04-17,2018,4,17,1530,Canada,CA-BC-FV,British Columbia,Fraser Valley,Great Blue Heron Nature Reserve,49.0963211,-122.0454092,"",,Unspecified,"","",,,,,,,S44711391,"",,,,"nesting colony, gathering twigs for nests and guarding from eagles",Ardea herodias,grbher3,Species,7658,,4.67,3,,1892,2835
95207321,Photo,Great Blue Heron,Ardea herodias,,Ethan Borland,2018-04-18,2018,4,18,1739,United States,US-VT-023,Vermont,Washington,North Branch Nature Center,44.2852000,-72.5746000,"","",Unspecified,"","",,,,,,,S44703114,"",,,,Standing right next to the big rock in the field.,Ardea herodias,grbher3,Species,7658,,4.67,3,Habitat,3456,4608
94843791,Photo,Great Blue Heron,Ardea herodias,,Bill  Buckingham,2018-04-16,2018,4,16,1358,United States,US-MI-075,Michigan,Jackson,Gilletts Lake,42.2638240,-84.3130088,"",,Unspecified,"","",,,,,,,S44635850,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,984,1475
94243331,Photo,Great Blue Heron,Ardea herodias,,Jim Carroll,2018-04-11,2018,4,11,823,Canada,CA-NB-SJ,New Brunswick,Saint John,Little Lepreau,45.1344000,-66.4570000,Adult,,Unspecified,"","",,,,,,,S44476985,"",,,"Great Blue Heron had a ball of ice dangling from it's breast feathers",,Ardea herodias,grbher3,Species,7658,,4.67,3,,1549,2057
93464651,Photo,Great Blue Heron,Ardea herodias,,"Alix d'Entremont",2018-04-08,2018,4,8,1202,Canada,CA-NS-YA,Nova Scotia,Yarmouth,Pinkneys Point,43.7249973,-66.0653507,"",,Unspecified,"","",,,,,,,S44362517,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2129,3744
93392521,Photo,Great Blue Heron,Ardea herodias,,Jeff Dyck,2018-04-07,2018,4,7,1820,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Prince George--Cottonwood Island,53.9202381,-122.7254820,Adult,,Unspecified,"","",,,,,,,S44348336,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,640,960
91327791,Photo,Great Blue Heron,Ardea herodias,,Michael Todd,2018-03-25,2018,3,25,1004,United States,US-TN-085,Tennessee,Humphreys,Tennessee NWR--Duck River Unit,35.9458370,-87.9641300,Adult,,Unspecified,"","",,,,,,,S43945793,"",,,,145 on nesting island.,Ardea herodias,grbher3,Species,7658,,4.67,3,,1087,1600
90802631,Photo,Great Blue Heron,Ardea herodias,,Bill Wood,2018-03-19,2018,3,19,1522,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult,,Unspecified,"","",,,,,,,S43792205,"",,,,Twenty three birds on or near nests at the rookery,Ardea herodias,grbher3,Species,7658,,4.67,3,,1615,1292
90782971,Photo,Great Blue Heron,Ardea herodias,,Dave Bowman,2018-03-20,2018,3,20,930,United States,US-FL-101,Florida,Pasco,Hudson Beach Park,28.3627699,-82.7099866,"",,Unspecified,"","",,,,,,,S43816766,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3040,2608
90429171,Photo,Great Blue Heron,Ardea herodias,,Arnold Joe,2018-03-18,2018,3,18,800,United States,US-CA-085,California,Santa Clara,Ed Levin CP--Spring Valley area,37.4457324,-121.8471551,"",,Unspecified,"","",,,,,,,S43781047,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2205,3308
89500901,Photo,Great Blue Heron,Ardea herodias,,Marya Moosman,2015-06-05,2015,6,5,815,United States,US-ID-051,Idaho,Jefferson,Market Lake WMA--General,43.7808238,-112.1461630,"",,Unspecified,"","",,,,,,,S23827554,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2816,2112
89500871,Photo,Great Blue Heron,Ardea herodias,,Marya Moosman,2015-06-05,2015,6,5,815,United States,US-ID-051,Idaho,Jefferson,Market Lake WMA--General,43.7808238,-112.1461630,"",,Unspecified,"","",,,,,,,S23827554,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2492,1772
89075991,Photo,Great Blue Heron,Ardea herodias,,Carey Bergman,2018-03-09,2018,3,9,632,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S43505599,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1563,2247
88283101,Photo,Great Blue Heron,Ardea herodias,,Sandra Zabala,2018-03-03,2018,3,3,1707,United States,US-FL-057,Florida,Hillsborough,Edward Medard Regional Park,27.9232189,-82.1697656,"",,Unspecified,"","",,,,,,,S43352113,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2565,3840
87970011,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Patrick J. Blake,2018-03-01,2018,3,1,810,United States,US-FL-105,Florida,Polk,Circle B Bar Reserve,27.9959173,-81.8652327,Adult,,Unspecified,"","",,,,,,,S43296069,"",,,,Presumed subspecies <i>A. h. wardi</i>,Ardea herodias,grbher,Group,7659,,4.67,3,,3373,5051
87343881,Photo,Great Blue Heron,Ardea herodias,,Deb Oliver,2015-08-24,2015,8,24,0,United States,US-FL-095,Florida,Orange,"Disney's Coronado Springs Resort",28.3647714,-81.5710831,"",,Unspecified,"","",,,,,,,S42867230,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3456,4608
86978361,Photo,Great Blue Heron,Ardea herodias,,Jim Brady,2018-01-19,2018,1,19,1148,United States,US-TX-157,Texas,Fort Bend,Brazos Bend SP (UTC 117),29.3735739,-95.6230259,"","",Unspecified,"","",,,,,,,S43077343,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,Watermark,2592,4608
86931731,Photo,Great Blue Heron,Ardea herodias,,Glenn Lahde,2016-12-27,2016,12,27,935,United States,US-FL-001,Florida,Alachua,"Sweetwater Wetlands Park, Gainesville, FL",29.6191667,-82.3269444,"",,Unspecified,"","",,,,,,,S43067903,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3456,5184
86839941,Photo,Great Blue Heron,Ardea herodias,,Glenn Lahde,2016-02-07,2016,2,7,820,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually National Wildlife Refuge,47.0725000,-122.7130556,Adult,,Unspecified,"","",,,,,,,S43046622,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2863,4295
86244371,Photo,Great Blue Heron,Ardea herodias,,Alan Van Norman,2018-02-15,2018,2,15,930,Costa Rica,CR-G,Guanacaste,,RNVS Cipanci - Isla de Pájaros,10.3227720,-85.3189650,"",,Unspecified,"","",,,,,,,S42844731,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,837,1116
85461191,Photo,Great Blue Heron,Ardea herodias,,Phil Kahler,2018-02-10,2018,2,10,1359,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,Adult,,Unspecified,"","",,,,,,,S42661175,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2106,1400
85383891,Photo,Great Blue Heron,Ardea herodias,,Holly Cox,2018-01-20,2018,1,20,1155,United States,US-MS-047,Mississippi,Harrison,Broadwater Sun Golf Course,30.4008050,-88.9686531,Adult,,Unspecified,"","",,,,,,,S42096127,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3648,5472
84533811,Photo,Great Blue Heron,Ardea herodias,,Marya Moosman,2010-04-12,2010,4,12,0,United States,US-GA-049,Georgia,Charlton,GA - Okefenokee National Wildlife Refuge,30.7963312,-82.3047638,"",,Unspecified,"","",,,,,,,S16279485,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,4272,2848
84184931,Photo,Great Blue Heron,Ardea herodias,,Holly Cox,2018-02-01,2018,2,1,717,United States,US-MS-047,Mississippi,Harrison,Biloxi Back Bay Fishing Pier,30.3965778,-88.8589346,"",,Unspecified,"","",,,,,,,S42409067,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3000,4000
83997981,Photo,Great Blue Heron,Ardea herodias,,Fleur  Hopper,2017-02-21,2017,2,21,1430,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S34633663,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3456,4608
83582771,Photo,Great Blue Heron,Ardea herodias,,Jordan Broadhead,2018-01-27,2018,1,27,927,United States,US-GA-285,Georgia,Troup,West Point Lake Dam,32.9178613,-85.1910001,"",,Unspecified,"","",,,,,,,S42271081,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2424,4333
83329281,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Suzanne Zuckerman,2018-01-25,2018,1,25,1331,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S42232107,"",,,,,Ardea herodias,grbher,Group,7659,,4.67,3,,2993,3192
82725831,Photo,Great Blue Heron,Ardea herodias,,Kathie Rosse,2018-01-20,2018,1,20,1220,United States,US-FL-053,Florida,Hernando,Heather Golf Club,28.5407327,-82.5723732,"",,Unspecified,"","",,,,,,,S42107486,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2894,2216
82223631,Photo,Great Blue Heron,Ardea herodias,,Karen & Tom Beatty,2018-01-16,2018,1,16,1004,United States,US-VA-810,Virginia,Virginia Beach,Back Bay Landing Rd into WMA,36.5889740,-76.0172520,"",,Unspecified,"","",,,,,,,S41960989,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2978,3982
82102221,Photo,Great Blue Heron,Ardea herodias,,Colin Sumrall,2018-01-15,2018,1,15,1554,United States,US-TN-093,Tennessee,Knox,Cherokee Farm,35.9454852,-83.9529864,"",,Unspecified,"","",,,,,,,S41947310,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1500,2250
81742751,Photo,Great Blue Heron,Ardea herodias,,Kimberlie Dewey,2018-01-13,2018,1,13,949,United States,US-NC-183,North Carolina,Wake,Lake Crabtree County Park,35.8419736,-78.7977126,"",,Unspecified,"","",,,,,,,S41868640,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2239,3359
81433351,Photo,Great Blue Heron,Ardea herodias,,Jim Carroll,2017-08-09,2017,8,9,813,Canada,CA-NB-KI,New Brunswick,Kings,"Hammond River, NB",45.4667000,-65.9084000,"",,Unspecified,"","",,,,,,,S41806183,"",,,,Great Blue Heron in Flight,Ardea herodias,grbher3,Species,7658,,4.67,3,,2191,1456
81294561,Photo,Great Blue Heron,Ardea herodias,,Rich McPeek,2018-01-03,2018,1,3,1200,United States,US-PA-125,Pennsylvania,Washington,Canonsburg Lake,40.2698830,-80.1315522,"",,Unspecified,"","",,,,,,,S41585913,"",,,"Canon 7D MKII, Tamron 150-600mm",,Ardea herodias,grbher3,Species,7658,,4.67,3,,683,1024
81150131,Photo,Great Blue Heron,Ardea herodias,,LAURA FRAZIER,2017-12-10,2017,12,10,930,United States,US-DE-005,Delaware,Sussex,Prime Hook NWR--Fowler Beach Rd./Fowler Beach,38.8771947,-75.2785270,"",,Unspecified,"","",,,,,,,S41006920,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3333,5000
80282471,Photo,Great Blue Heron,Ardea herodias,,Ron Furnish,2018-01-02,2018,1,2,1237,United States,US-VA-710,Virginia,Norfolk,Lake Wright,36.8790542,-76.1980927,"",,Unspecified,"","",,,,,,,S41564731,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2573,3284
79981141,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Jesse Amesbury,2017-12-31,2017,12,31,645,United States,US-NJ-029,New Jersey,Ocean,Edwin B. Forsythe NWR--Holgate (Long Beach Island),39.5147773,-74.2817698,"",,Unspecified,"","",,,,,,,S41482920,"",,,,,Ardea herodias,grbher,Group,7659,,4.67,3,,2653,3979
79848531,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Matt Longabaugh,2017-12-30,2017,12,30,733,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S41453672,"",,,,,Ardea herodias,grbher,Group,7659,,4.67,3,,5455,3541
79629491,Photo,Great Blue Heron,Ardea herodias,,Karen Sowers,2017-12-28,2017,12,28,1200,United States,US-WA-005,Washington,Benton,Amon Creek--Willowbrook section,46.2070124,-119.2621171,"",,Unspecified,"","",,,,,,,S41392115,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1016,856
78345211,Photo,Great Blue Heron,Ardea herodias,,Mark Nale,2017-12-16,2017,12,16,1034,United States,US-PA-013,Pennsylvania,Blair,"Watts Road, Tyrone, Pennsylvania, US (40.607, -78.317)",40.6066623,-78.3173506,"",,Unspecified,"","",,,,,,,S41132552,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3236,3008
78083631,Photo,Great Blue Heron,Ardea herodias,,Anonymous,2017-11-09,2017,11,9,1430,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S40527144,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1968,2944
78066901,Photo,Great Blue Heron,Ardea herodias,,Colin Sumrall,2017-12-12,2017,12,12,819,United States,US-TN-093,Tennessee,Knox,Cherokee Farm,35.9454852,-83.9529864,"",,Unspecified,"","",,,,,,,S41045450,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1500,2250
77956651,Photo,Great Blue Heron,Ardea herodias,,carol villeneuve,2017-08-28,2017,8,28,747,Canada,CA-QC-RD,Quebec,La Rivière-du-Nord,Duvernay,45.7675828,-74.0091741,"",,Unspecified,"","",,,,,,,S41043956,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2448,3264
77879201,Photo,Great Blue Heron,Ardea herodias,,Mike Winck,2017-12-11,2017,12,11,1120,United States,US-TN-093,Tennessee,Knox,Morrell Road Pond,35.9188901,-84.0312199,"",,Unspecified,"","",,,,,,,S41031183,"",,,,Feeding on one inch minnows in the pond,Ardea herodias,grbher3,Species,7658,,4.67,3,,3008,4425
77835411,Photo,Great Blue Heron,Ardea herodias,,Dax Manley,2017-12-10,2017,12,10,1300,United States,US-KY-179,Kentucky,Nelson,The Farm,37.8958492,-85.3019822,"","",Unspecified,"","",,,,,,,S41022560,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,Habitat,4000,6000
77794731,Photo,Great Blue Heron,Ardea herodias,,Eric Keith,2017-12-10,2017,12,10,1400,United States,US-NC-119,North Carolina,Mecklenburg,Huntersville,35.4107400,-80.8428900,"",,Unspecified,"","",,,,,,,S41017284,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2404,3606
75645991,Photo,Great Blue Heron,Ardea herodias,,Jordan Broadhead,2017-11-19,2017,11,19,1405,United States,US-FL-095,Florida,Orange,Disney Springs,28.3713440,-81.5144800,"",,Unspecified,"","",,,,,,,S40602721,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,3474,4630
75335431,Photo,Great Blue Heron,Ardea herodias,,Lyndie Mason Warner,2017-11-13,2017,11,13,650,United States,US-AZ-013,Arizona,Maricopa,Surprise Community Park,33.6297356,-112.3752558,"",,Unspecified,"","",,,,,,,S40492841,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1257,1800
75239211,Photo,Great Blue Heron,Ardea herodias,,Wally Jones,2017-11-16,2017,11,16,700,United States,US-FL-105,Florida,Polk,Lake Parker Park,28.0786541,-81.9464529,"",,Unspecified,"","",,,,,,,S40535953,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2201,2760
74910071,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Peter Svensson,2017-11-11,2017,11,11,1322,United States,US-CA-087,California,Santa Cruz,Antonelli Pond,36.9557580,-122.0602475,"",,Unspecified,"","",,,,,,,S40455298,"",,,,,Ardea herodias,grbher,Group,7659,,4.67,3,,1462,2454
74675351,Photo,Great Blue Heron,Ardea herodias,,John Higgins,2017-11-09,2017,11,9,1030,United States,US-PA-077,Pennsylvania,Lehigh,Leaser Lake,40.6785551,-75.8367133,Adult,,Unspecified,"","",,,,,,,S40399013,"",,,"Kayak launch, West access",,Ardea herodias,grbher3,Species,7658,,4.67,3,,1955,2444
73905351,Photo,Great Blue Heron,Ardea herodias,,Brad Heath,2017-11-02,2017,11,2,1112,United States,US-MI-121,Michigan,Muskegon,Muskegon Lake channel,43.2297809,-86.3347292,"",,Unspecified,"","",,,,,,,S40263457,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,1909,3182
73767891,Photo,Great Blue Heron,Ardea herodias,,David W Jaffin,2017-10-28,2017,10,28,1100,United States,US-CT-009,Connecticut,New Haven,Great Harbor WMA,41.2596527,-72.7036829,"",,Unspecified,"","",,,,,,,S40240318,"",,,,,Ardea herodias,grbher3,Species,7658,,4.67,3,,2082,2650
