ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
136958151,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jorge Eduardo Ruano,2018-08-05,2018,8,5,1101,Belize,BZ-OW,Orange Walk,,"Shipyard Road Orange Walk District, BZ (17.79, -88.689)",17.7901368,-88.6885462,"",,Unspecified,"","",,,,,,,S47673256,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.35,17,,3011,4516
615919060,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ivan Sjögren,2023-12-07,2023,12,7,1400,United Arab Emirates,AE-DU,Dubai,,Al Marmoom DCR--general area,24.8515150,55.3464980,"",,Unspecified,"","",,,,,,,S163262323,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,,2001,3000
615152917,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Matt Mason,2024-02-21,2024,2,21,1555,Puerto Rico,PR-RC,Rincón,,Faro de Rincón,18.3620000,-67.2708000,"","",Unspecified,"","",,,,,,,S162494751,"",,,Leucistic individual,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,Aberrant individual,4618,6720
538398081,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Ifczok,2022-11-20,2022,11,20,819,Kuwait,KW-KU,Al Kuwayt,,Al-Shaheed Park,29.3733670,47.9942700,"",,Unspecified,"","",,,,,,,S122736731,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,,1012,1800
460349451,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Paul Fenwick,2022-06-17,2022,6,17,1856,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult – 1,,Unspecified,"","",,,,,,,S113158545,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,,4500,7500
458949971,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Long-eared Owl,2022-06-05,2022,6,5,0,United States,US-CA-079,California,San Luis Obispo,Pecan street,35.1121975,-120.5960095,"",,Unspecified,"","",,,,,,,S112815511,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,,929,1239
427227641,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ranjeet Singh,2022-03-21,2022,3,21,820,India,IN-RJ-SK,Rajasthan,Sikar,"भाकर कृषि फार्म बानूड़ा रोड ,सीकर ,Rajasthan, IN (27.383, 75.105)",27.3826000,75.1049738,"",,Unspecified,"","",,,,,,,S105278962,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,,3072,4096
317779221,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rui Pereira | Portugal Birding,2021-03-18,2021,3,18,1645,Portugal,PT-11-LI,Lisboa,Lisboa,Parque Urbano dos Moinhos de Santana,38.7096952,-9.2060548,"",,Unspecified,"","",,,,,,,S83634744,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,,2173,3102
197012981,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Amanda Damin,2019-12-21,2019,12,21,930,United States,US-CA-037,California,Los Angeles,Santa Catalina Island--Avalon area,33.3424927,-118.3267611,"","",Unspecified,"","",,,,,,,S62974461,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,7,Habitat,1366,2048
239474241,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Mike Cameron,2020-05-28,2020,5,28,1812,United States,US-TX-181,Texas,Grayson,Hagerman NWR,33.7385706,-96.7527511,Adult – 1,,Unspecified,"","",,,,,,,S69777945,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.67,9,,1536,2048
175753071,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jorge Eduardo Ruano,2018-12-10,2018,12,10,1227,Belize,BZ-OW,Orange Walk,,"Shipyard Road Orange Walk District, BZ (17.79, -88.689)",17.7901368,-88.6885462,"",,Unspecified,"","",,,,,,,S50576622,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,44,,2945,4418
175753101,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jorge Eduardo Ruano,2018-12-10,2018,12,10,1227,Belize,BZ-OW,Orange Walk,,"Shipyard Road Orange Walk District, BZ (17.79, -88.689)",17.7901368,-88.6885462,"",,Unspecified,"","",,,,,,,S50576622,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,3.98,48,,3648,5472
234497701,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Savithri Singh,2019-04-16,2019,4,16,900,India,IN-UL-NA,Uttarakhand,Nainital,Sattal--Christian Ashram Estate,29.3521530,79.5322535,Adult – 2,,Unspecified,"","",,,,,,,S69018100,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.27,15,,3712,5568
150189591,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ian Hearn,2019-04-09,2019,4,9,1706,United States,US-ID-027,Idaho,Canyon,Nampa to Stoddard Trail,43.5430063,-116.5408069,Adult,,Unspecified,"","",,,,,,,S54780818,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.67,9,,3712,5568
293406151,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Andrew Thomas 🦅🪶,2021-01-01,2021,1,1,900,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"Adult Female – 1; Adult Male – 1",Foraging or Eating,Unspecified,"","",,,,,,,S78450312,"",,,Photo taken from day prior,,Streptopelia decaocto,eucdov,Species,1994,,4.55,11,"",3168,4752
178697071,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Bhaarat Vyas,2019-03-09,2019,3,9,1515,India,IN-TS-MA,Telangana,Mahabubnagar,mehboobnagar,16.8326088,78.1363025,Adult – 1,,Unspecified,"","",,,,,,,S53659442,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.55,11,,2278,3418
121758071,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Bhaarat Vyas,2018-10-13,2018,10,13,845,India,IN-RJ-BI,Rajasthan,Bikaner,"Bikaner, IN (28.028, 73.318)",28.0279042,73.3176721,Adult,,Unspecified,"","",,,,,,,S49153635,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.55,11,,2290,3412
477173921,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Arthur Mercado,2022-08-21,2022,8,21,858,United States,US-MN-037,Minnesota,Dakota,140th St. Marsh,44.7465808,-93.0168629,"",,Unspecified,"","",,,,,,,S117331255,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.75,8,,2534,4054
215206781,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Darren Clark,2020-03-02,2020,3,2,818,United States,US-TX-427,Texas,Starr,"Salineño Wildlife Preserve--DeWind's Yard",26.5146160,-99.1155021,"",,Unspecified,"","",,,,,,,S65364296,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.75,8,,3037,4555
90230331,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Honza Grünwald,2018-03-14,2018,3,14,520,Israel,IL-D,HaDarom,,International Birding and Research Center Eilat (IBRCE) מרכז הצפרות הבינלאומי אילת,29.5726919,34.9718320,"",,Unspecified,"","",,,,,,,S43684602,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.75,8,,800,1200
362302461,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ramesh Desai,2021-08-19,2021,8,19,627,India,IN-KA-BJ,Karnataka,Vijayapura,Savalsang Grassland ಸಾವಳಸಂಗ ಹುಲ್ಲುಗಾವಲು,17.1127088,75.7240582,"",,Unspecified,"","",,,,,,,S93432374,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.31,16,,3456,4608
41033811,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Keith M Kemp,2016-11-26,2016,11,26,1115,Bahamas,BS-MH,"Central Abaco, Hope Town and Green Turtle Cay",,"Hope Town, Elbow Cay",26.5400086,-76.9609451,"",,Unspecified,"","",,,,,,,S32740135,"",,,,One bird drinking at the water fountain outside the museum,Streptopelia decaocto,eucdov,Species,1994,,4.12,24,,4000,6000
204946631,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Gerhard Tauscher,2013-07-17,2013,7,17,0,Monaco,MC-,Monaco,,Monaco,43.7334000,7.4185000,"",,Unspecified,"","",,IBC1030696,,,,,S65083164,"",,,"in a Cafe. Elevation: 164 m. Date added to IBC: June 21, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.50,10,,2894,4349
189694651,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Janine Schutt,2019-11-22,2019,11,22,1200,United States,US-WA-009,Washington,Clallam,Neah Bay--town and bay only,48.3666101,-124.6215677,"",,Unspecified,"","",,,,,,,S61659083,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.75,8,,2426,3639
58347541,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jackson  Rudkin,2017-04-07,2017,4,7,1300,United States,US-NV-031,Nevada,Washoe,Oxbow Nature Study Area,39.5187840,-119.8465350,"",,Unspecified,"","",,,,,,,S36578419,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.25,16,,3456,4608
542529921,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Alison Davies,2023-03-05,2023,3,5,1107,United States,US-SC-063,South Carolina,Lexington,"Home Depot, 5600 Sunset Blvd, Lexington, SC 29072",33.9964498,-81.2262234,"",,Unspecified,"","",,,,,,,S130291278,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.45,11,,1840,3248
612673556,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Manuel Fernandez-Bermejo,2023-12-07,2023,12,7,1325,Spain,ES-VC-AN,"Valenciana, Comunidad",Alicante,Les Salines de Calpe,38.6441765,0.0663900,"",,Unspecified,"","",,,,,,,S155883365,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.86,7,,2932,4398
587424121,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ravi Jesudas,2023-06-23,2023,6,23,645,India,IN-TN-CO,Tamil Nadu,Coimbatore,Chinna Vedampatti Lake (சின்னவேடம்பட்டி ஏரி),11.0694735,76.9747746,"",Flying,Unspecified,"","",,,,,,,S142417590,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.86,7,"",1251,1877
560574031,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Andrew Thomas 🦅🪶,2023-04-18,2023,4,18,1245,United States,US-WA-063,Washington,Spokane,Mt. Spokane High School,47.7882372,-117.3253066,"",,Unspecified,"","",,,,,,,S134435907,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.86,7,,2183,3267
434314691,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Matthew Dolkart,2022-04-11,2022,4,11,611,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S106788298,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.86,7,,2813,4220
368171311,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Albin Jacob,2021-09-10,2021,9,10,645,India,IN-KA-TU,Karnataka,Tumakuru,Jayamangali Blackbuck Conservation Reserve ಜಯಮಂಗಲಿ ಕೃಷ್ಣಮೃಗ ಸಂರಕ್ಷಣಾ ಪ್ರದೇಶ,13.7400104,77.3232713,"",,Unspecified,"","",,,,,,,S94444285,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.86,7,,1758,2637
276672461,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Vyom Vyas,2020-11-02,2020,11,2,708,India,IN-GJ-AH,Gujarat,Ahmedabad,Nalsarovar Outskirts--Aniyali,22.8297869,72.0982611,Adult – 1,,Unspecified,"","",,,,,,,S75725962,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.86,7,,2134,3274
157873611,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,M Nagy,2019-05-11,2019,5,11,1700,United States,US-NM-061,New Mexico,Valencia,Bosque Granjas Santuario de Aves,34.8529248,-106.7025797,"",,Unspecified,"","",,,,,,,S56153297,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.86,7,,2352,4181
164597821,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Doug Hitchcox,2019-06-12,2019,6,12,552,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,Adult,,Unspecified,"","",,,,,,,S57343735,"",,,,"Continuing large pale dove with black collar, dark primaries (contrasts with upper parts). Three parted song.",Streptopelia decaocto,eucdov,Species,1994,,4.67,9,,1611,3010
620951260,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ethan Denton,2024-03-04,2024,3,4,815,Saint Lucia,LC-06,Gros Islet,,Pigeon Island Causeway/Diamond Rock,14.0926410,-60.9600200,"",,Unspecified,"","",,,,,,,S163831631,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.67,9,,3117,4676
366830111,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Long-eared Owl,2021-08-28,2021,8,28,839,United States,US-CA-079,California,San Luis Obispo,San Simeon SP,35.5968718,-121.1235286,"",,Unspecified,"","",,,,,,,S93846807,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.50,10,,,
552230411,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ergün Cengiz,2023-04-01,2023,4,1,1307,Türkiye,TR-77,Yalova,,Hersek Lagünü,40.7169397,29.5160379,"",,Unspecified,"","",,,,,,,S132377808,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.60,10,,1000,1500
106104801,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,County Lister Brendan,2018-06-30,2018,6,30,1800,United States,US-MI-021,Michigan,Berrien,Three Oaks,41.8005986,-86.6114616,"",,Unspecified,"","",,,,,,,S46910084,"",,,,"one seen near post office, and another two closer to the railroad tracks. Possibly more.",Streptopelia decaocto,eucdov,Species,1994,,4.33,12,,1367,2050
88153601,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Warren Cronan,2018-03-01,2018,3,1,1215,Canada,CA-BC-NA,British Columbia,Nanaimo,Nanaimo--Buttertubs Marsh,49.1709246,-123.9707676,"",,Unspecified,"","",,,,,,,S43328284,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.21,14,,1696,2544
623902997,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Parth Kansara,2020-07-05,2020,7,5,1500,India,IN-GJ-KA,Gujarat,Kachchh,Nakhatrana--General Area,23.3489278,69.2696821,Adult – 1,"Flying; Vocalizing",Unspecified,"","",,,,,,,S71186273,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,"Field notes/sketch; Habitat",2197,3296
616867566,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,SONER SABIRLI,2024-03-14,2024,3,14,1530,Türkiye,TR-27,Gaziantep,,Doğanpınar Sulama Göleti,36.8763856,37.5810940,"",,Unspecified,"","",,,,,,,S164817681,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,1080,1920
615986538,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Antonio M Abella,2024-03-11,2024,3,11,1100,Spain,ES-VC-VN,"Valenciana, Comunidad",Valencia,Marjal dels Moros -- Área general,39.6209621,-0.2569342,"",,Unspecified,"","",,,,,,,S164440481,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,1048,1572
615335136,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Zak Pohlen,2020-06-29,2020,6,29,531,United States,US-AK-275,Alaska,Wrangell City and Borough,Stikine River—Ketili Creek,56.6922670,-131.9299860,"",,Unspecified,"","",,,,,,,S71243749,"",,,,Flew in to tall spruce tree along the larger marsh along the creek.,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,2400,4000
615288720,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,משה נאמן,2024-02-22,2024,2,22,605,Israel,IL-D,HaDarom,,International Birding and Research Center Eilat (IBRCE) מרכז הצפרות הבינלאומי אילת,29.5726919,34.9718320,"",,Unspecified,"","",,,,,,,S162531329,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,3344,4084
609985347,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Honza Grünwald,2023-10-07,2023,10,7,1811,Spain,ES-CN-FVT,Canarias,Fuerteventura,Tarajalejo,28.1921630,-14.1197620,"",Flying,Unspecified,"","",,,,,,,S151677164,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,"",1365,2048
564864891,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ronan Pangie,2023-04-28,2023,4,28,1035,United States,US-GA-127,Georgia,Glynn,Saint Simons Island--Pier,31.1341963,-81.3967073,"",,Unspecified,"","",,,,,,,S135324708,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,3387,4203
541736521,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rajkumar Das,2022-12-18,2022,12,18,1530,India,IN-GJ-AH,Gujarat,Ahmedabad,Nalsarovar Outskirts,22.8235411,72.0592067,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S125030552,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,"",1683,2525
408906271,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lars Petersson | My World of Bird Photography,2021-12-05,2021,12,5,1200,Oman,OM-ZU,Dhofar,,Al Beed Farms,18.3634000,53.9978000,"",Flying,Unspecified,"","",,,,,,,S101296858,"",,,"A Eurasian Collared Dove in flight. For more Omani bird photos, visit www.larsfoto.se, probably The Largest Private Collection of Bird Images Online.",,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,"",1080,1615
309199861,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ben  Lucking,2021-02-18,2021,2,18,1622,United Kingdom,GB-ENG-DEV,England,Devon,Private Farmland near Exeter- pinned location not exact,50.7794184,-3.4794574,"",,Unspecified,"","",,,,,,,S81884962,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,2232,3348
205944001,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Manish Panchal,2017-05-14,2017,5,14,615,India,IN-UL-RP,Uttarakhand,Rudraprayag,Chopta,30.4856811,79.2009115,"",,Unspecified,"","",,IBC1434974,,,,,S65186468,"",,,"Eurasian Collared-dove. Elevation: 1416 m. Date added to IBC: November 12, 2017.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,1200,1800
205497851,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Mansur Al -Fahad,2014-02-22,2014,2,22,0,United Arab Emirates,AE-DU,Dubai,,"Dubai City (25.2652, 55.3052)",25.2652000,55.3052000,"",,Unspecified,"","",,IBC1066332,,,,,S65111111,"",,,"Wash in water. Elevation: 9 m. Date added to IBC: June 22, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,602,972
154328961,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Darren Clark,2019-04-27,2019,4,27,830,United States,US-ID-051,Idaho,Jefferson,Sage Junction,43.8313691,-112.1938848,"",,Unspecified,"","",,,,,,,S55462156,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,2250,3000
88850151,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jean-Sébastien Guénette,2018-02-28,2018,2,28,1150,Cuba,CU-08,Ciego de Ávila,,Hotel Sol Cayo Coco,22.5365599,-78.3557475,"",,Unspecified,"","",,,,,,,S43276103,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,1152,2048
65574351,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Robert Jilek,2017-04-25,2017,4,25,808,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,Adult,,Unspecified,"","",,,,,,,S36257554,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,800,1760
50902531,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Denny Swaby,2017-03-12,2017,3,12,845,Cayman Islands,KY-WB,West Bay,,Garston Smith Dr,19.3790086,-81.3999176,"",,Unspecified,"","",,,,,,,S35127073,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,3354,4695
49397561,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Alex Lamoreaux,2017-01-01,2017,1,1,814,United States,US-FL-127,Florida,Volusia,Lighthouse Point Park & Jetty,29.0770000,-80.9211000,Adult – 1,,Unspecified,"","",,,,,,,S33336112,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,6,,2304,3456
402639241,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Long-eared Owl,2021-12-06,2021,12,6,1135,United States,US-CA-079,California,San Luis Obispo,Pecan street,35.1121975,-120.5960095,"",,Unspecified,"","",,,,,,,S98564715,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.62,8,,929,1239
248146681,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Nick Hajdukovich,2020-06-29,2020,6,29,531,United States,US-AK-275,Alaska,Wrangell City and Borough,Stikine River—Ketili Creek,56.6922670,-131.9299860,"",,Unspecified,"","",,,,,,,S71242101,"",,,,Flew in to tall spruce tree along the larger marsh along the creek.,Streptopelia decaocto,eucdov,Species,1994,,4.62,8,,2147,3221
52145401,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Hélène Crête,2017-03-14,2017,3,14,1320,United States,US-FL-111,Florida,St. Lucie,"Jetty Park, Fort Pierce, FL",27.4698063,-80.2915514,"","",Unspecified,"","",,,,,,,S35389053,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,3.93,30,Habitat,2072,2612
358541401,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Antonio Espin Fernandez,2021-08-01,2021,8,1,853,Spain,ES-VC-VN,"Valenciana, Comunidad",Valencia,Marjal dels Moros -- Área general,39.6209621,-0.2569342,"",,Unspecified,"","",,,,,,,S92611777,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.19,16,,1580,2370
178697061,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Bhaarat Vyas,2019-03-09,2019,3,9,1515,India,IN-TS-MA,Telangana,Mahabubnagar,mehboobnagar,16.8326088,78.1363025,Adult – 1,,Unspecified,"","",,,,,,,S53659442,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.45,11,,2084,3038
136951541,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Bhaarat Vyas,2019-01-20,2019,1,20,800,India,IN-GJ-GA,Gujarat,Gandhinagar,Rancharda Lake,23.0750139,72.4390304,Adult,,Unspecified,"","",,,,,,,S51859439,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.45,11,,,
368480891,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Long-eared Owl,2021-07-30,2021,7,30,1615,United States,US-CA-079,California,San Luis Obispo,Pecan street,35.1121975,-120.5960095,"",,Unspecified,"","",,,,,,,S92524994,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.71,7,,,
164824941,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ed Dunn,2019-06-17,2019,6,17,0,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S57500897,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.71,7,,2173,3072
162501971,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jeremiah Trimble,2019-05-27,2019,5,27,526,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S56948311,"",,,,"Mega: first detected singing and quickly located; Initially way out of context especially given the recent WWDO in the area that was also singing!; many photos and audio obtained; luckily others were able to see this bird on this and subsequent days; Apparent 2nd state record; we were able to alert many others and subsequently relocate for them nearby (after it disappeared briefly); seen for the next 5 days plus;",Streptopelia decaocto,eucdov,Species,1994,,4.71,7,,1520,2400
