ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
347666291,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ethan Denton,2021-06-12,2021,6,12,1044,Canada,CA-AB-ON,Alberta,Medicine Hat,Manyberries (hamlet),49.4004564,-110.6945362,"",,Unspecified,"","",,,,,,,S90160759,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.77,13,,1254,2006
614962756,Photo,Loggerhead Shrike,Lanius ludovicianus,,Summer Lee,2024-02-17,2024,2,17,1328,United States,US-CA-047,California,Merced,Merced NWR (Please use a more specific hotspot where possible.),37.1750923,-120.6160533,"",,Unspecified,"","",,,,,,,S161921920,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.83,12,,1626,2439
80091751,Photo,Loggerhead Shrike,Lanius ludovicianus,,Andrew Core,2018-01-01,2018,1,1,652,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,"",,Unspecified,"","",,,,,,,S41518210,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.91,11,,2151,3222
444714131,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Zuro,2022-05-05,2022,5,5,1515,United States,US-IL-031,Illinois,Cook,"Wolf Road Prairie Nature Preserve, Westchester",41.8336830,-87.9028015,"",,Unspecified,"","",,,,,,,S109077041,"",,,,Hunting middle of prairie. Very active.,Lanius ludovicianus,logshr,Species,20860,,4.91,11,,2713,4070
627528477,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Felperin,2024-12-12,2024,12,12,925,United States,US-MD-011,Maryland,Caroline,LOSH Stakeout-Ridgely (Caroline County),38.9626530,-75.8951620,"",,Unspecified,"","",,,,,,,S205169470,"",,,,"Continuing banded bird with a cool story… raised at Smithsonian Conservation Biology Institute in nearby Front Royal, VA and released for reintroduction  in Ontario in August. Guess it was homesick! (38.9631879, -75.8955291)",Lanius ludovicianus,logshr,Species,20860,,5.00,10,,1689,1351
614619373,Photo,Loggerhead Shrike,Lanius ludovicianus,,Nathan Wall,2024-02-07,2024,2,7,1345,United States,US-AZ-013,Arizona,Maricopa,Phoenix Mountains Preserve--Piestewa Peak Park,33.5429953,-112.0153838,Adult – 1,,Unspecified,"","",,,,,,,S160893891,"",,,,Photos:,Lanius ludovicianus,logshr,Species,20860,,5.00,10,,3304,4955
613867177,Photo,Loggerhead Shrike,Lanius ludovicianus,,Quinn Diaz,2024-01-20,2024,1,20,1533,United States,US-UT-011,Utah,Davis,Antelope Island SP--Causeway,41.0884100,-112.1867140,"",,Unspecified,"","",,,,,,,S159414934,"",,,,"What an awesome experience! Watched the Shrike snag a Marsh Wren, impale it, and then immediately start eating it right in front of me. Cleaned it's beak up and then perched within a few feet of me.",Lanius ludovicianus,logshr,Species,20860,,5.00,10,,5570,4456
613867176,Photo,Loggerhead Shrike,Lanius ludovicianus,,Quinn Diaz,2024-01-20,2024,1,20,1533,United States,US-UT-011,Utah,Davis,Antelope Island SP--Causeway,41.0884100,-112.1867140,"",,Unspecified,"","",,,,,,,S159414934,"",,,,"What an awesome experience! Watched the Shrike snag a Marsh Wren, impale it, and then immediately start eating it right in front of me. Cleaned it's beak up and then perched within a few feet of me.",Lanius ludovicianus,logshr,Species,20860,,5.00,10,,4640,6960
44665011,Photo,Loggerhead Shrike,Lanius ludovicianus,,Bryan Calk,2017-01-06,2017,1,6,804,United States,US-TX-271,Texas,Kinney,OI Ranch - Private,29.3156651,-100.4972649,"",,Unspecified,"","",,,,,,,S33486596,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.58,19,,2035,3058
86704831,Photo,Loggerhead Shrike,Lanius ludovicianus,,Melissa James,2015-09-20,2015,9,20,734,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S25110147,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.83,12,,1714,3047
609481032,Photo,Loggerhead Shrike,Lanius ludovicianus,,Mark Penkower,2023-10-01,2023,10,1,821,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR,26.4986442,-80.2246141,"",,Unspecified,"","",,,,,,,S151200327,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.75,12,,2918,4122
533910961,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ronan Pangie,2023-02-10,2023,2,10,1057,United States,US-GA-175,Georgia,Laurens,Home,32.6861813,-83.0007653,"",,Unspecified,"","",,,,,,,S127997183,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.64,14,,1935,2982
515261141,Photo,Loggerhead Shrike,Lanius ludovicianus,,Gloria Markiewicz,2022-12-21,2022,12,21,808,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S124364953,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.82,11,,1212,1515
203142861,Photo,Loggerhead Shrike,Lanius ludovicianus,,Daniel Irons,2020-01-10,2020,1,10,735,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S63237749,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.82,11,,1628,2442
619301472,Photo,Loggerhead Shrike,Lanius ludovicianus,,Simon Villeneuve,2024-05-18,2024,5,18,1920,Canada,CA-QC-KA,Quebec,Kamouraska,"1621–1633 2e Rang O, La Pocatière CA-QC (47.3446,-70.0480)",47.3445550,-70.0480000,"",Foraging or Eating,Unspecified,"","",,,,,,,S175474242,"",,,,"Visite d'un site potentiel pour le Hibou-Blitz (suivi Hibou des marais) Je remarque tout de suite un oiseau gris et blanc perché sur un piquet de cèdre au nord de la route qui a toutes les allures d’une pie-grièche, mais plus dodue, plus blanche avec un plus gros bandeau qu’une Pie-Grièche Boréale… Elle chasse des insectes sur les piquets de clôture en s’éloignant tranquillement vers le nord de piquet en piquet. Non revue par la suite.",Lanius ludovicianus,logshr,Species,20860,,4.69,13,"",2211,3316
303820851,Photo,Loggerhead Shrike,Lanius ludovicianus,,John Dumlao,2021-02-02,2021,2,2,1115,United States,US-CA-073,California,San Diego,Rangeland Rd.,33.0471626,-116.9361269,"",,Unspecified,"","",,,,,,,S80340496,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.56,18,,1536,2305
622575240,Photo,Loggerhead Shrike,Lanius ludovicianus,,Pramod Prabhu,2024-08-16,2024,8,16,800,United States,US-NC-179,North Carolina,Union,Brown Creek Valley - Canal road NC,34.8392438,-80.3580887,"",,Unspecified,"","",,,,,,,S191654047,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.90,10,,4694,3470
249273721,Photo,Loggerhead Shrike,Lanius ludovicianus,,Connor Cochrane,2020-07-12,2020,7,12,1103,United States,US-NV-009,Nevada,Esmeralda,"Miller's Rest Stop",38.1410560,-117.4534150,"",,Unspecified,"","",,,,,,,S71398339,"",,,,One cooperative juv which flew in to a tree 4 yards away from me,Lanius ludovicianus,logshr,Species,20860,,4.90,10,,2894,4341
627783157,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Felperin,2024-12-12,2024,12,12,925,United States,US-MD-011,Maryland,Caroline,LOSH Stakeout-Ridgely (Caroline County),38.9626530,-75.8951620,"",,Unspecified,"","",,,,,,,S205169470,"",,,,"Continuing banded bird with a cool story… raised at Smithsonian Conservation Biology Institute in nearby Front Royal, VA and released for reintroduction  in Ontario in August. Guess it was homesick! (38.9631879, -75.8955291)",Lanius ludovicianus,logshr,Species,20860,,5.00,9,,1401,2100
615192190,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anne-Marie Dufour,2024-02-02,2024,2,2,756,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S160425961,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,1688,1661
614619461,Photo,Loggerhead Shrike,Lanius ludovicianus,,Nathan Wall,2024-02-07,2024,2,7,1345,United States,US-AZ-013,Arizona,Maricopa,Phoenix Mountains Preserve--Piestewa Peak Park,33.5429953,-112.0153838,Adult – 1,,Unspecified,"","",,,,,,,S160893891,"",,,,Photos:,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,4024,6036
614619452,Photo,Loggerhead Shrike,Lanius ludovicianus,,Nathan Wall,2024-02-07,2024,2,7,1345,United States,US-AZ-013,Arizona,Maricopa,Phoenix Mountains Preserve--Piestewa Peak Park,33.5429953,-112.0153838,Adult – 1,,Unspecified,"","",,,,,,,S160893891,"",,,,Photos:,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,3990,5985
613049927,Photo,Loggerhead Shrike,Lanius ludovicianus,,Bob Scheidt,2024-01-03,2024,1,3,849,United States,US-FL-071,Florida,Lee,Flint Trail Stand--Orange Trailhead,26.3325234,-81.6809881,"",,Unspecified,"","",,,,,,,S157946860,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,2316,4118
611373882,Photo,Loggerhead Shrike,Lanius ludovicianus,,Richard Stanton,2023-11-18,2023,11,18,1340,United States,US-FL-057,Florida,Hillsborough,Cypress Point Park,27.9500746,-82.5432364,"",,Unspecified,"","",,,,,,,S154702530,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,1436,2154
587032571,Photo,Loggerhead Shrike,Lanius ludovicianus,,Rick Wilhoit,2023-06-21,2023,6,21,646,United States,US-MO-015,Missouri,Benton,Hi Lonesome Prairie CA,38.4780000,-93.2260000,"",,Unspecified,"","",,,,,,,S142260686,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,1171,1757
345882951,Photo,Loggerhead Shrike,Lanius ludovicianus,,County Lister Brendan,2021-06-06,2021,6,6,1105,United States,US-MI-031,Michigan,Cheboygan,Bonnet rd,45.6239300,-84.6504636,"",,Unspecified,"","",,,,,,,S89722086,"",,,,Has been perching on the wires north of townhall.,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,1366,2050
293651531,Photo,Loggerhead Shrike,Lanius ludovicianus,,Juan Miguel Artigas Azas,2021-01-02,2021,1,2,931,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Tanque Tenorio,22.1338128,-100.8741986,"",,Unspecified,"","",,,,,,,S78484664,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,9,,800,1200
198341001,Photo,Loggerhead Shrike,Lanius ludovicianus,,Bryan Calk,2020-01-01,2020,1,1,857,United States,US-NM-001,New Mexico,Bernalillo,Petroglyph NM--Rinconada Canyon,35.1269710,-106.7246083,"",,Unspecified,"","",,,,,,,S62883005,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.82,11,,1765,3137
441001391,Photo,Loggerhead Shrike,Lanius ludovicianus,,Arthur Mercado,2022-04-27,2022,4,27,1528,United States,US-MN-123,Minnesota,Ramsey,St. Paul Downtown Airport,44.9362559,-93.0546163,"",,Unspecified,"","",,,,,,,S108233305,"",,,,Working the fence towards the north end of the airport. Great looks! Photos.,Lanius ludovicianus,logshr,Species,20860,,4.82,11,,2576,4122
627528479,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Felperin,2024-12-12,2024,12,12,925,United States,US-MD-011,Maryland,Caroline,LOSH Stakeout-Ridgely (Caroline County),38.9626530,-75.8951620,"",,Unspecified,"","",,,,,,,S205169470,"",,,,"Continuing banded bird with a cool story… raised at Smithsonian Conservation Biology Institute in nearby Front Royal, VA and released for reintroduction  in Ontario in August. Guess it was homesick! (38.9631879, -75.8955291)",Lanius ludovicianus,logshr,Species,20860,,4.67,12,,2046,3068
527057761,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ben King,2023-01-22,2023,1,22,1300,United States,US-VA-003,Virginia,Albemarle,Piedmont Store White Hall,38.1190982,-78.6640863,"",,Unspecified,"","",,,,,,,S126740517,"",,,,Continuing. Busy feeding in and around the vineyard. Photos.,Lanius ludovicianus,logshr,Species,20860,,4.67,12,,3196,3994
532954591,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kellen Apuna,2023-02-07,2023,2,7,1348,United States,US-CA-023,California,Humboldt,Airport Rd. (HUM Co.),40.9700547,-124.1087422,"",,Unspecified,"","",,,,,,,S127854219,"",,,,"Continuing adult found a couple days ago by Canepa & Clucas, still in the area around the Fed Hall of Justice.  Played cat-and-mouse (cops-and-robbers ) with the thing in that field to the north until it became criminally cooperative around the tree at (40.9685399, -124.1132643) halfway through. Bailed to the jurisdiction across the highway once, but always continued precedent by coming back to its arboreal safe haven. Caught red-handed in the assult and murder of various worms and grubs. &#x1f6a8;Gray male and short in stature, wearing Black mask, gray uppergarments, and black shoes looking deadly as ever. May be armed and dangerous &#x1f633;&#x1f6a8;. Killer pics were copped before the incoming bus issued our continuance  [Kellen: Continuing individual, described well by many other observers. It was moving from tree-to-tree mostly at the corner of Airport Rd and Boeing Ave (on the west side of Boeing Ave), occasionally moving to the other adjacent fields, plus the parking lot of the district court. Twice, I think, did it pull large caterpillars out of the grass.]",Lanius ludovicianus,logshr,Species,20860,,4.62,13,,3315,4093
283519281,Photo,Loggerhead Shrike,Lanius ludovicianus,,Don Roberson,2020-11-27,2020,11,27,956,United States,US-CA-053,California,Monterey,Lonoak Road (mp 2 to mp 7 in MTY Co.),36.2464883,-121.0301113,Adult,,Unspecified,"","",,,,,,,S76777819,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.80,10,,1823,2628
81296131,Photo,Loggerhead Shrike,Lanius ludovicianus,,Brian Sullivan,2018-01-06,2018,1,6,1459,United States,US-CA-053,California,Monterey,Carmel River--Hwy 1 riparian (wading) and/or permit-only Odello,36.5388333,-121.9166732,Immature,,Unspecified,"","",,,,,,,S41705129,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.80,10,,1500,2500
623362122,Photo,Loggerhead Shrike,Lanius ludovicianus,,Lilian Saul,2024-09-05,2024,9,5,1000,United States,US-FL-057,Florida,Hillsborough,Apollo Beach Nature Preserve,27.7930159,-82.4180818,"",,Unspecified,"","",,,,,,,S194063765,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.89,9,,3351,3118
613867182,Photo,Loggerhead Shrike,Lanius ludovicianus,,Quinn Diaz,2024-01-20,2024,1,20,1533,United States,US-UT-011,Utah,Davis,Antelope Island SP--Causeway,41.0884100,-112.1867140,"",,Unspecified,"","",,,,,,,S159414934,"",,,,"What an awesome experience! Watched the Shrike snag a Marsh Wren, impale it, and then immediately start eating it right in front of me. Cleaned it's beak up and then perched within a few feet of me.",Lanius ludovicianus,logshr,Species,20860,,4.89,9,,6684,4456
586136991,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ryan Sanderson,2023-05-15,2023,5,15,652,United States,US-IN-117,Indiana,Orange,"Veterans Way, Orleans US-IN (38.6616,-86.4530)",38.6616440,-86.4529710,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S142032429,"",,,,"Nest site with Amy Kearns.  I was asked to photograph the female to get numbers from her steel federal band to identify her after a color band was lost at some point.   2 adult birds were seen on the date of observation with an unknown number of babies begging.  Amy shared with me on June 18th that five birds fledged, thus the total I have included as 7.  The fledglings in the photos were from a second site in Orange County where two fledglings and 2 adults were seen.",Lanius ludovicianus,logshr,Species,20860,,4.89,9,"",1967,2951
221056391,Photo,Loggerhead Shrike,Lanius ludovicianus,,Andrew Boycott,2020-04-04,2020,4,4,1240,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Coquitlam—ƛ̓éxətəm (tla-hut-um) Regional Park,49.2342900,-122.7996362,"",,Unspecified,"","",,,,,,,S66696574,"",,,,"Mask is bold, thick, extending far past the eye, and starting at the base of the beak, not just from the juncture between the eye and the beak. Also, short, pure black beak and no barring on the breast. Small white supercilium, instead of a white stripe bordering the mask. Blocky, non-rounded head. Photos to be attached. Confirmed by 10+ birders in 4 bird ID groups.",Lanius ludovicianus,logshr,Species,20860,,4.89,9,,1668,1112
217864881,Photo,Loggerhead Shrike,Lanius ludovicianus,,Andy Liu,2020-03-24,2020,3,24,1432,United States,US-TX-157,Texas,Fort Bend,Cinco Ranch II Park at Oak Forest,29.7126254,-95.8360513,"",Foraging or Eating,Unspecified,"","",,,,,,,S66176824,"",,,,"Breeding pair, foraging",Lanius ludovicianus,logshr,Species,20860,,4.44,16,Habitat,3648,5472
369223881,Photo,Loggerhead Shrike,Lanius ludovicianus,,William Hemstrom,2021-09-09,2021,9,9,1014,United States,US-OR-025,Oregon,Harney,Malheur NWR--Field Station,43.2438272,-118.8945580,"",,Unspecified,"","",,,,,,,S94460687,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.80,10,,2800,4200
627783156,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Felperin,2024-12-12,2024,12,12,925,United States,US-MD-011,Maryland,Caroline,LOSH Stakeout-Ridgely (Caroline County),38.9626530,-75.8951620,"",,Unspecified,"","",,,,,,,S205169470,"",,,,"Continuing banded bird with a cool story… raised at Smithsonian Conservation Biology Institute in nearby Front Royal, VA and released for reintroduction  in Ontario in August. Guess it was homesick! (38.9631879, -75.8955291)",Lanius ludovicianus,logshr,Species,20860,,5.00,8,,1463,2193
614619482,Photo,Loggerhead Shrike,Lanius ludovicianus,,Nathan Wall,2024-02-07,2024,2,7,1345,United States,US-AZ-013,Arizona,Maricopa,Phoenix Mountains Preserve--Piestewa Peak Park,33.5429953,-112.0153838,Adult – 1,,Unspecified,"","",,,,,,,S160893891,"",,,,Photos:,Lanius ludovicianus,logshr,Species,20860,,5.00,8,,3911,5866
614619431,Photo,Loggerhead Shrike,Lanius ludovicianus,,Nathan Wall,2024-02-07,2024,2,7,1345,United States,US-AZ-013,Arizona,Maricopa,Phoenix Mountains Preserve--Piestewa Peak Park,33.5429953,-112.0153838,Adult – 1,,Unspecified,"","",,,,,,,S160893891,"",,,,Photos:,Lanius ludovicianus,logshr,Species,20860,,5.00,8,,3603,5405
612237924,Photo,Loggerhead Shrike,Lanius ludovicianus,,Jonathan Casanova,2023-12-13,2023,12,13,1446,United States,US-CA-073,California,San Diego,Anza-Borrego Desert SP--Visitor Center,33.2578110,-116.4061224,"",,Unspecified,"","",,,,,,,S156326819,"",,,,About midway on the concrete path between the campgrounds and visitors center. Extremely cooperative individual.,Lanius ludovicianus,logshr,Species,20860,,5.00,8,,2000,3000
586137051,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ryan Sanderson,2023-05-15,2023,5,15,652,United States,US-IN-117,Indiana,Orange,"Veterans Way, Orleans US-IN (38.6616,-86.4530)",38.6616440,-86.4529710,Adult Female – 1,Carrying Food,Unspecified,"","",,,,,,,S142032429,"",,,,"Nest site with Amy Kearns.  I was asked to photograph the female to get numbers from her steel federal band to identify her after a color band was lost at some point.   2 adult birds were seen on the date of observation with an unknown number of babies begging.  Amy shared with me on June 18th that five birds fledged, thus the total I have included as 7.  The fledglings in the photos were from a second site in Orange County where two fledglings and 2 adults were seen.",Lanius ludovicianus,logshr,Species,20860,,5.00,8,"",3782,5673
540185021,Photo,Loggerhead Shrike,Lanius ludovicianus,,Annette Teng,2023-02-26,2023,2,26,1505,United States,US-CA-085,California,Santa Clara,Pacheco SP (SCL Co.),37.0611704,-121.2162888,"",,Unspecified,"","",,,,,,,S129770679,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,8,,1009,1429
468530831,Photo,Loggerhead Shrike,Lanius ludovicianus,,Calvin S,2022-07-18,2022,7,18,2030,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Ralph Klein Park,50.9373600,-113.9034600,"",,Unspecified,"","",,,,,,,S115357148,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,8,,2551,3834
444714371,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Zuro,2022-05-05,2022,5,5,1515,United States,US-IL-031,Illinois,Cook,"Wolf Road Prairie Nature Preserve, Westchester",41.8336830,-87.9028015,"",,Unspecified,"","",,,,,,,S109077041,"",,,,Hunting middle of prairie. Very active.,Lanius ludovicianus,logshr,Species,20860,,5.00,8,,3658,2737
