ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
428380371,Photo,Ring-necked Pheasant,Phasianus colchicus,,Liz Soria,2022-03-24,2022,3,24,800,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S105483664,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.12,8,,1769,2359
617119765,Photo,Ring-necked Pheasant,Phasianus colchicus,,Gerald Romanchuk,2024-04-07,2024,4,7,941,Canada,CA-AB-EL,Alberta,Edmonton,Genesee Lake,53.3413308,-114.3438303,"",,Unspecified,"","",,,,,,,S167549572,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,2830,4242
587923211,Photo,Ring-necked Pheasant,Phasianus colchicus,,Anonymous,2023-05-24,2023,5,24,1000,United States,US-HI-009,Hawaii,Maui,Haleakala NP--Hosmer Grove,20.7684183,-156.2365883,"","",Unspecified,"","",,,,,,,S139167494,"",,,"Melanistic Mutant Pheasant "" bleu morph""","A male in the parking lot and a female with 2 chicks on the trail, the same birds seen 2 days ago. Another one seen a little outside of the park, a  Melanistic Mutant Pheasant "" bleu morph"". Will add photos later.",Phasianus colchicus,rinphe1,Species,1444,,4.60,5,Aberrant individual,2160,3840
523540801,Photo,Ring-necked Pheasant,Phasianus colchicus,,Matthias Alberti,2023-01-08,2023,1,8,1631,China,CN-32,Jiangsu,,清阳港鱼塘 (Qingyanggang Fish Ponds),33.5634254,120.5536683,"",,Unspecified,"","",,,,,,,S125672320,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,2184,1638
458318561,Photo,Ring-necked Pheasant,Phasianus colchicus,,Henry Lehman,2022-06-04,2022,6,4,625,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S112114168,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,3456,5184
409669591,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jonathan Irons,2021-06-14,2021,6,14,832,United States,US-MT-071,Montana,Phillips,Bowdoin NWR--first 5 mi. Auto Tour Route,48.3915524,-107.7287149,"",,Unspecified,"","",,,,,,,S90595190,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,3093,4640
278436511,Photo,Ring-necked Pheasant,Phasianus colchicus,,Annie & Paul Mueller,2020-11-08,2020,11,8,1000,United States,US-WI-117,Wisconsin,Sheboygan,Home,43.8911815,-88.1452417,"",,Unspecified,"","",,,,,,,S76018836,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,3456,4608
148450061,Photo,Ring-necked Pheasant,Phasianus colchicus,,Alexander Sowers,2019-03-30,2019,3,30,730,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S54375368,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,945,1440
144020891,Photo,Ring-necked Pheasant,Phasianus colchicus,,Rebecca Smith,2019-03-03,2019,3,3,1652,United States,US-FL-093,Florida,Okeechobee,"US Highway 441 N, Okeechobee",27.4860920,-80.8065900,"",,Unspecified,"","",,,,,,,S53513696,"",,,,3 male. In corner of farm field with 1 WITU. One make vocalizing. Photos.,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,3324,8728
122558731,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jeremiah Trimble,2014-05-25,2014,5,25,505,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S18663819,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,1667,2400
97820601,Photo,Ring-necked Pheasant,Phasianus colchicus,,Sharif Uddin,2018-04-21,2018,4,21,1630,United States,US-HI-003,Hawaii,Honolulu,"Ka'ena Point NAR",21.5742024,-158.2777119,Adult Male,,Unspecified,"","",,,,,,,S44812044,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,5,,1280,1920
613338212,Photo,Ring-necked Pheasant,Phasianus colchicus,,Michal Bagala,2024-01-09,2024,1,9,910,Slovakia,SK-NI,Nitriansky kraj,,VN Trávnica,48.1394112,18.3659330,"",,Unspecified,"","",,,,,,,S158554994,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.33,6,,4402,2935
273984541,Photo,Ring-necked Pheasant,Phasianus colchicus,,Chris Fischer,2020-10-22,2020,10,22,723,United States,US-PA-127,Pennsylvania,Wayne,State Game Lands 159--N. Egypt Dr. Area,41.6993470,-75.3229500,"",,Unspecified,"","",,,,,,,S75211260,"",,,,Presumably recent releases.,Phasianus colchicus,rinphe1,Species,1444,,4.33,6,,960,1280
244187541,Photo,Ring-necked Pheasant,Phasianus colchicus,,Perry Owen,2003-11-26,2003,11,26,0,United States,US-OR-005,Oregon,Clackamas,New Era Farm,45.2925506,-122.6552081,"",,Unspecified,"","",,,,,,,S70572595,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.33,6,,1920,2560
323115241,Photo,Ring-necked Pheasant,Phasianus colchicus,,David Monroger,2021-04-01,2021,4,1,1500,France,FR-HDF-02,Hauts-de-France,Aisne,"Rue du Maréchal de Tourville, Liesse-Notre-Dame FR-Picardie (49.6203,3.8075)",49.6203110,3.8075390,"",,Unspecified,"","",,,,,,,S84826531,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.33,6,,666,1000
302666961,Photo,Ring-necked Pheasant,Phasianus colchicus,,Clem Nilan,2021-01-30,2021,1,30,1134,United States,US-VT-013,Vermont,Grand Isle,Roy Marsh Wildlife Management Area & Roy Marsh Trail,44.6439509,-73.3154778,"",,Unspecified,"","",,,,,,,S80132873,"",,,,Observed near a feeder at the South Hero Marsh Trailhead on W Shore Rd.,Phasianus colchicus,rinphe1,Species,1444,,4.33,6,,1870,3053
199106601,Photo,Ring-necked Pheasant,Phasianus colchicus,,Gary Leavens,2020-01-12,2020,1,12,1546,United States,US-FL-093,Florida,Okeechobee,"2439–2965 NE 224th St, Okeechobee US-FL (27.4497,-80.7963)",27.4496500,-80.7963370,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S63326392,"",,,,"Have photos. Pheasants with green heads, red facial skin and white collars. Undoubtedly, hunt club release survivors.",Phasianus colchicus,rinphe1,Species,1444,,4.33,6,"",1803,2962
183698641,Photo,Ring-necked Pheasant,Phasianus colchicus,,Chad Wilson,2019-10-22,2019,10,22,1623,United States,US-OH-175,Ohio,Wyandot,Killdeer Plains Wildlife Area--Pond 27,40.7050123,-83.2817993,"",,Unspecified,"","",,,,,,,S60850133,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.33,6,,3456,4608
314474991,Photo,Ring-necked Pheasant,Phasianus colchicus,,Linda Croskey,2021-03-07,2021,3,7,641,United States,US-PA-003,Pennsylvania,Allegheny,"Linda's Farm~Area",40.6655749,-79.8909449,"",,Unspecified,"","",,,,,,,S82950648,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,8,,3000,4000
579943551,Photo,Ring-necked Pheasant,Phasianus colchicus,,Weston Barker,2023-05-14,2023,5,14,531,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S137784950,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.33,6,,2859,4322
294270021,Photo,Ring-necked Pheasant,Phasianus colchicus,,Christine Stanke,2021-01-03,2021,1,3,1445,United States,US-WI-089,Wisconsin,Ozaukee,Schwengel WPA,43.5227880,-87.8844452,"",,Unspecified,"","",,,,,,,S78627121,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.14,7,,3888,5184
292218131,Photo,Ring-necked Pheasant,Phasianus colchicus,,Mark Nale,2020-12-29,2020,12,29,1354,United States,US-PA-013,Pennsylvania,Blair,Sinking Valley--Crawford Rd. Area,40.6126720,-78.2557750,Adult Male – 1,,Unspecified,"","",,,,,,,S78223268,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.14,7,,2311,2737
123701221,Photo,Ring-necked Pheasant,Phasianus colchicus,,Fyn Kynd,2018-11-10,2018,11,10,1001,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S49903776,"",,,,males in cemetery.,Phasianus colchicus,rinphe1,Species,1444,,4.14,7,,1875,3000
26071281,Photo,Ring-necked Pheasant,Phasianus colchicus,,Lori Widmann,2016-03-22,2016,3,22,1153,United States,US-WI-073,Wisconsin,Marathon,Eau Pleine Street - Town of Spencer,44.7714774,-90.2782202,"","",Unspecified,"","",,,,,,,S28507508,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,3.82,11,No bird,321,450
620052286,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jef Blake,2024-06-04,2024,6,4,1556,United States,US-WA-071,Washington,Walla Walla,McNary NWR--Headquarters/Quail Trail,46.2014931,-118.9934768,"",,Unspecified,"","",,,,,,,S179442681,"",,,,2 young,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1601,2400
616255286,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dustin Wrolstad,2024-03-19,2024,3,19,1502,United States,US-MN-163,Minnesota,Washington,Grey Cloud Dunes SNA,44.7933080,-92.9600379,"",,Unspecified,"","",,,,,,,S165419969,"",,,,"I came around bend on path and he was standing 25' away. He continued walking north without caring I was there.",Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2953,3937
616255284,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dustin Wrolstad,2024-03-19,2024,3,19,1502,United States,US-MN-163,Minnesota,Washington,Grey Cloud Dunes SNA,44.7933080,-92.9600379,"",,Unspecified,"","",,,,,,,S165419969,"",,,,"I came around bend on path and he was standing 25' away. He continued walking north without caring I was there.",Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3729,4972
615972833,Photo,Ring-necked Pheasant,Phasianus colchicus,,Ken Pride,2024-03-12,2024,3,12,1300,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S164573664,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1381,1934
615763533,Photo,Ring-necked Pheasant,Phasianus colchicus,,Aaron Graham,2024-03-07,2024,3,7,1722,United States,US-PA-111,Pennsylvania,Somerset,Clouse Road,39.7772630,-79.3563360,"",,Unspecified,"","",,,,,,,S164039591,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3648,5472
615704055,Photo,Ring-necked Pheasant,Phasianus colchicus,,Samuel Keener,2024-03-03,2024,3,3,1507,United States,US-PA-071,Pennsylvania,Lancaster,Middle Creek WMA (IBA) (Lancaster Co.),40.2716676,-76.2477350,"",,Unspecified,"","",,,,,,,S163865417,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3703,5555
615052033,Photo,Ring-necked Pheasant,Phasianus colchicus,,Germán Torres Fernández,2024-02-19,2024,2,19,1000,Spain,ES-GA-LG,Galicia,Lugo,Baleira--Puerto da Baqueriza,43.0134781,-7.2671962,"",,Unspecified,"","",,,,,,,S162166956,"",,,,Macho. Probable orixe de soltas cinexéticas.,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3712,5568
614826309,Photo,Ring-necked Pheasant,Phasianus colchicus,,Holly Grogan,2023-03-13,2023,3,13,0,Ireland,IE-L-LS,Leinster,Laois,Ballyfin,53.0528245,-7.4226629,"",,Unspecified,"","",,,,,,,S161508410,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1333,2000
613598946,Photo,Ring-necked Pheasant,Phasianus colchicus,,Malte Vermeer,2023-03-29,2023,3,29,1442,Germany,DE-NI-WTM,Niedersachsen,Wittmund,Spiekeroog (gesamt),53.7706602,7.6946374,"",,Unspecified,"","",,,,,,,S132135050,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3888,5184
613296501,Photo,Ring-necked Pheasant,Phasianus colchicus,,Ian Bell,2024-01-08,2024,1,8,1503,United States,US-NY-027,New York,Dutchess,Ten Mile River Preserve,41.7073457,-73.5600401,"",,Unspecified,"","",,,,,,,S158472180,"",,,,"Low estimate, released for hunting",Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2123,3185
613049012,Photo,Ring-necked Pheasant,Phasianus colchicus,,Kara Bean,2024-01-02,2024,1,2,700,United States,US-WI-009,Wisconsin,Brown,1. My yard,44.4800449,-87.8982774,Adult Male – 1,,Unspecified,"","",,,,,,,S157938686,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3888,5184
612417461,Photo,Ring-necked Pheasant,Phasianus colchicus,,Evelyn Henriquez,2023-11-17,2023,11,17,1617,Chile,CL-AI-COY,Aisén del General Carlos Ibáñez del Campo,Coyhaique,Balmaceda--Laguna,-45.9101868,-71.7187854,"",,Unspecified,"","",,,,,,,S154650498,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3405,5107
611435909,Photo,Ring-necked Pheasant,Phasianus colchicus,,Wieland Heim,2013-03-06,2013,3,6,0,Russia,RU-AMU,Amur Oblast,,Муравьевка (Muravyevka Park),49.8732507,127.7032435,"","",Unspecified,"","",,,,,,,S105077234,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,In-hand,3000,4000
610563732,Photo,Ring-necked Pheasant,Phasianus colchicus,,Rick Beaudon,2023-10-25,2023,10,25,1648,Canada,CA-NB-CH,New Brunswick,Charlotte,"Red Point Road, Grand Manan, New Brunswick, CA (44.654, -66.831)",44.6536983,-66.8306050,Juvenile Male – 1,,Unspecified,"","",,,,,,,S153056589,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2827,4241
609476279,Photo,Ring-necked Pheasant,Phasianus colchicus,,Robert Hagen,2023-09-19,2023,9,19,2309,United Kingdom,GB-ENG-GLS,England,Gloucestershire,"Vine Cottage, High St, Moreton-In-Marsh",52.0078170,-1.7675330,"",,Unspecified,"","",,,,,,,S150328194,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1582,2373
609474589,Photo,Ring-necked Pheasant,Phasianus colchicus,,Robert Hagen,2023-09-19,2023,9,19,2309,United Kingdom,GB-ENG-GLS,England,Gloucestershire,"Vine Cottage, High St, Moreton-In-Marsh",52.0078170,-1.7675330,"",,Unspecified,"","",,,,,,,S150328194,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3535,5302
609035209,Photo,Ring-necked Pheasant,Phasianus colchicus,,Julio Mulero,2009-10-24,2009,10,24,1620,United States,US-CA-085,California,Santa Clara,Byxbee Park,37.4510644,-122.1055913,"",,Unspecified,"","",,,,,,,S150310698,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1428,2000
591152681,Photo,Ring-necked Pheasant,Phasianus colchicus,,Michael Plaster,2017-03-19,2017,3,19,1755,South Korea,KR-11,"Seoul-T'ukpyolshi",,KR-Seoul-Gangnamgu-Seolleungno108gil - 37.5099x127.0479,37.5099130,127.0479340,Adult Male – 1,"",Unspecified,"","",,,,,,,S35272664,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,"Habitat; Watermark",1406,2109
582859331,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jared Howard,2023-06-07,2023,6,7,1800,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,"",,Unspecified,"","",,,,,,,S140853336,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3456,5184
574020041,Photo,Ring-necked Pheasant,Phasianus colchicus,,Paweł Maciszkiewicz,2023-05-18,2023,5,18,1845,Poland,PL-LB,Lubuskie,,Brody/Pomorsko fields,52.0684983,15.4560008,Adult Male – 1,,Unspecified,"","",,,,,,,S138272608,"",,,,M+F,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2400,2400
556784981,Photo,Ring-necked Pheasant,Phasianus colchicus,,Peter Wittemann,2023-04-05,2023,4,5,718,Switzerland,CH-GE,Genève,,Marais de Sionnet,46.2324444,6.2365007,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S132744749,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,"",2255,1691
500230921,Photo,Ring-necked Pheasant,Phasianus colchicus,,Debbie Parker,2022-11-03,2022,11,3,937,United States,US-OH-103,Ohio,Medina,"5028–5304 Erhart Rd, Medina US-OH 41.13008, -81.97545",41.1300810,-81.9754510,"",,Unspecified,"","",,,,,,,S121781457,"",,,,Walking along the roadside.,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2160,3475
493915731,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dinis Nascimento,2022-10-15,2022,10,15,800,Portugal,PT-06-FF,Coimbra,Figueira da Foz,Lago do Di,40.1801530,-8.9034483,"",,Unspecified,"","",,,,,,,S120690995,"",,,,foto,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1535,2048
493915721,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dinis Nascimento,2022-10-15,2022,10,15,800,Portugal,PT-06-FF,Coimbra,Figueira da Foz,Lago do Di,40.1801530,-8.9034483,"",,Unspecified,"","",,,,,,,S120690995,"",,,,foto,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2048,1541
493243001,Photo,Ring-necked Pheasant,Phasianus colchicus,,Ian Campbell,2022-10-08,2022,10,8,1255,United States,US-NY-003,New York,Allegany,Hanging Bog WMA--Briggs Road wetland,42.3049480,-78.2553190,Adult Male – 1,,Unspecified,"","",,,,,,,S120242856,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1597,2396
432607761,Photo,Ring-necked Pheasant,Phasianus colchicus,,Paulo Alves,2022-04-04,2022,4,4,931,Portugal,PT-14-AB,Santarém,Abrantes,Foz da ribeira do Vale Vaqueiro,39.4710171,-8.0269421,"",,Unspecified,"","",,,,,,,S106245481,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3271,4906
424537511,Photo,Ring-necked Pheasant,Phasianus colchicus,,Hayley Keevan,2022-03-12,2022,3,12,1606,United States,US-AL-097,Alabama,Mobile,"4200 Windsor Road South, Theodore, Alabama, US (30.447, -88.138)",30.4471516,-88.1379595,"",,Unspecified,"","",,,,,,,S104699255,"",,,,"Seen for years in this area, probably released form a nearby hunting club, male, photos",Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2208,3316
385886661,Photo,Ring-necked Pheasant,Phasianus colchicus,,Matt Scott,2021-11-06,2021,11,6,1619,United States,US-MN-145,Minnesota,Stearns,Jopp Lake,45.5697142,-94.5468533,"",,Unspecified,"","",,,,,,,S97213529,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1333,2000
344934971,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jaap Velden,2021-05-13,2021,5,13,1449,Croatia,HR-13,Zadarska županija,,Nin--Eko park Ninska laguna,44.2493670,15.1738723,"",,Unspecified,"","",,,,,,,S88018822,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2747,4116
331244871,Photo,Ring-necked Pheasant,Phasianus colchicus,,julie desrosiers,2021-04-28,2021,4,28,956,Sweden,SE-M,Skåne län [SE-12],,"Slottsparken, Malmö",55.6029781,12.9887386,"",,Unspecified,"","",,,,,,,S86547680,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1160,1740
323115221,Photo,Ring-necked Pheasant,Phasianus colchicus,,David Monroger,2021-04-01,2021,4,1,1500,France,FR-HDF-02,Hauts-de-France,Aisne,"Rue du Maréchal de Tourville, Liesse-Notre-Dame FR-Picardie (49.6203,3.8075)",49.6203110,3.8075390,"",,Unspecified,"","",,,,,,,S84826531,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,666,1000
319180841,Photo,Ring-necked Pheasant,Phasianus colchicus,,Andrew Clifford,2021-03-23,2021,3,23,1035,United Kingdom,GB-ENG-SRY,England,Surrey,Bisley,51.3254138,-0.6307457,"",,Unspecified,"","",,,,,,,S83947063,"",,,,"One group of 1M+3F; separate male",Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2048,1463
316442611,Photo,Ring-necked Pheasant,Phasianus colchicus,,Trish Snider,2021-03-13,2021,3,13,1522,Canada,CA-ON-EL,Ontario,Elgin,Celtic Line from Currie Road to Duff Line,42.7124312,-81.5633647,"",,Unspecified,"","",,,,,,,S83358464,"",,,,"previously reported by Mourad, photos attached",Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2564,4717
316151351,Photo,Ring-necked Pheasant,Phasianus colchicus,,William Stephens,2021-03-13,2021,3,13,934,United Kingdom,GB-ENG-BDF,England,Bedfordshire,Steppingley (Village),52.0084160,-0.5285900,"",,Unspecified,"","",,,,,,,S83288627,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3120,2340
312535181,Photo,Ring-necked Pheasant,Phasianus colchicus,,Robert Cousins,2021-02-27,2021,2,27,1500,South Korea,KR-11,"Seoul-T'ukpyolshi",,서���--남산야외식물원(Seoul--Namsan Botanic Garden),37.5424180,126.9963020,"",,Unspecified,"","",,,,,,,S82549170,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3439,5159
292855901,Photo,Ring-necked Pheasant,Phasianus colchicus,,Evan Knudsen,2020-12-17,2020,12,17,1200,United States,US-NJ-025,New Jersey,Monmouth,Home,40.1903000,-74.5259370,"",,Unspecified,"","",,,,,,,S77610976,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1634,2723
279869471,Photo,Ring-necked Pheasant,Phasianus colchicus,,Eric van Poppel,2016-06-01,2016,6,1,0,Netherlands,NL-OV,Overijssel,,Lemelerberg,52.4686125,6.4052439,"",,Unspecified,"","",,,,,,,S73708679,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1281,1920
279129221,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jonghwan Choi,2020-11-11,2020,11,11,1328,South Korea,KR-11,"Seoul-T'ukpyolshi",,서울--탄천(Seoul--Tancheon (stream)),37.4975650,127.0885183,"",,Unspecified,"","",,,,,,,S76106382,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2221,3330
253252431,Photo,Ring-necked Pheasant,Phasianus colchicus,,Maryse Neukomm,2016-04-06,2016,4,6,930,France,FR-NAQ-17,Nouvelle-Aquitaine,Charente-Maritime,Ile de Ré--RNN de Lilleau des Niges (RNN45),46.2311233,-1.5068007,"",,Unspecified,"","",,,,,,,S72071137,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2503,3749
246166871,Photo,Ring-necked Pheasant,Phasianus colchicus,,julie desrosiers,2020-06-28,2020,6,28,924,Sweden,SE-M,Skåne län [SE-12],,"Slottsparken, Malmö",55.6029781,12.9887386,"",,Unspecified,"","",,,,,,,S70903608,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,2367,3551
246166861,Photo,Ring-necked Pheasant,Phasianus colchicus,,julie desrosiers,2020-06-28,2020,6,28,924,Sweden,SE-M,Skåne län [SE-12],,"Slottsparken, Malmö",55.6029781,12.9887386,"",,Unspecified,"","",,,,,,,S70903608,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,3247,4871
235767381,Photo,Ring-necked Pheasant,Phasianus colchicus,,David Ferris,2019-05-16,2019,5,16,945,United States,US-IN-141,Indiana,St. Joseph,Pokagon Kankakee WRE (Private - No Trespassing),41.5631910,-86.4783939,"",,Unspecified,"","",,,,,,,S56350677,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,4,,1333,2000
