ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
41917431,Photo,Sandhill Crane (Lesser),Antigone canadensis canadensis,,Marshall Iliff,2016-12-06,2016,12,6,854,United States,US-MA-005,Massachusetts,Bristol,"stakeout Sandhill Crane, Swansea (2016)",41.7409780,-71.1935830,Juvenile,,Unspecified,"","",,,,,,,S32889519,"",,,,"**rare; continuing HY first found two weeks ago by Jonathan Eckerson and Evan Lipton; not present in fields earlier at 8:15 but present upon my return at 8:55; many photos clearly establish species, but subspecies ID more subtle, though ID of 'Lesser' Sandhill by structure is more obvious than ID of Lesser Yellowlegs by structure; short legs, with very short exposed tibia about 1/2 (or less) length tibiotarsus, short bill about length of head, and overall body size no larger than large Canada Goose; when neck extended, probably about 3 ft tall; hatch-year bird wit feathered crown and extensive reddish brown wash on top of head and nape as well as media and lesser coverts and scapulars; also distinctive of cabadebsisw is reduced red cap, which is apparent even on juveniles as a darker area is visible in good light on forehead that extends to just behind eye and when viewed head on (when feeding) it extends only to mid-crown and has a strong, shallow, rounded notch at center (as on adults) in contrast to the much longer red cap extending behind eye on tabida and rowani; seen very near (and on) gravel road through field behind red barn where Xmas trees are being sold; my first for Bristol Co. and first canadensis in the state, though I have seen one each in Maine and Rhode Island",Antigone canadensis,sancra1,Group,5644,,4.67,3,,2532,2157
39337921,Photo,Sandhill Crane (Florida),Antigone canadensis pratensis,,Patrick Maurice,2016-11-05,2016,11,5,823,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S32378979,"",,,,,Antigone canadensis,sancra5,Group,5649,,4.67,3,,3333,5000
39087251,Photo,Sandhill Crane,Antigone canadensis,,Mary Keleher,2014-04-18,2014,4,18,930,United States,US-MA-001,Massachusetts,Barnstable,Lighthouse Inn Rd,41.6529315,-70.1697877,"",,Unspecified,"","",,,,,,,S17947443,"",,,,"Reported to Massbird yesterday but did not go through. Spotted in front of Lighthouse Inn. Appeared to be picking dead worms off asphalt in parking lot. Maintenance worker said it's been around for almost a week. It's their new Mascot! Practically walked right up to us. Video at https://www.flickr.com/photos/26056276@N07/13903978636/in/photostream/  <iframe src=""https://www.flickr.com/photos/26056276@N07/13904018196/player/"" width=""500"" height=""333"" frameborder=""0""></iframe>",Antigone canadensis,sancra,Species,5643,,4.67,3,,1365,2048
38915541,Photo,Sandhill Crane,Antigone canadensis,,Jared Hollick,2014-05-27,2014,5,27,915,United States,US-OH-095,Ohio,Lucas,Ottawa NWR--Crane Creek Estuary Trail,41.6310555,-83.1958526,"",,Unspecified,"","",,,,,,,S18592472,"",,,,,Antigone canadensis,sancra,Species,5643,,4.67,3,,1969,3233
37872261,Photo,Sandhill Crane,Antigone canadensis,,Shelley Rutkin,2013-12-21,2013,12,21,0,United States,US-FL-069,Florida,Lake,Quality Inn & Suites Mount Dora,28.8211517,-81.6805172,"",,Unspecified,"","",,,,,,,S16074508,"",,,,,Antigone canadensis,sancra,Species,5643,,4.67,3,,1665,2220
35585851,Photo,Sandhill Crane (Florida),Antigone canadensis pratensis,,Patrick J. Blake,2016-09-20,2016,9,20,915,United States,US-FL-055,Florida,Highlands,US-FL-Sebring: Arbuckle Creek Road 3,27.4649745,-81.2625217,Adult,,Unspecified,"","",,,,,,,S31677344,"",,,,Subspecies <i>G. c. pratensis</i>,Antigone canadensis,sancra5,Group,5649,,4.67,3,,3173,4768
34838841,Photo,Sandhill Crane,Antigone canadensis,,Sophia Wong,2016-09-10,2016,9,10,1030,United States,US-NH-013,New Hampshire,Merrimack,"Rt. 127 Fields East of Hopkinton Dam, Hopkinton",43.1923961,-71.7403471,"",,Unspecified,"","",,,,,,,S31535624,"",,,large heron sized bird with red crown,Continuing bird on fields off Rt 127,Antigone canadensis,sancra,Species,5643,,4.67,3,,2401,3941
30395721,Photo,Sandhill Crane,Antigone canadensis,,James Funk,2016-06-12,2016,6,12,942,United States,US-PA-091,Pennsylvania,Montgomery,Green Lane Park--Church Rd. Bird Sanctuary,40.3865320,-75.5158192,"",,Unspecified,"","",,,,,,,S30192499,"",,,,"Have photos, bird is still here",Antigone canadensis,sancra,Species,5643,,4.67,3,,1341,2208
28869391,Photo,Sandhill Crane,Antigone canadensis,,Craig Johnson,2016-05-14,2016,5,14,1330,United States,US-ID-035,Idaho,Clearwater,Chapman Road Pond,46.3736386,-115.9138620,"",,Unspecified,"","",,,,,,,S29667489,"",,,,Sandhill Crane observed near small pond on west side of Chapman Road.,Antigone canadensis,sancra,Species,5643,,4.67,3,,1875,2500
28869381,Photo,Sandhill Crane,Antigone canadensis,,Craig Johnson,2016-05-14,2016,5,14,1330,United States,US-ID-035,Idaho,Clearwater,Chapman Road Pond,46.3736386,-115.9138620,"",,Unspecified,"","",,,,,,,S29667489,"",,,,Sandhill Crane observed near small pond on west side of Chapman Road.,Antigone canadensis,sancra,Species,5643,,4.67,3,,1816,2500
28803581,Audio,Sandhill Crane,Antigone canadensis,,Paul Marvin,2016-05-15,2016,5,15,630,United States,US-FL-009,Florida,Brevard,"""Viera"" Ritch Grissom Memorial Wetlands",28.2285770,-80.7604659,"","Call; Flight Call",Not Used,"","",,,Tascam HD-P2 potable recorder,Sennheiser MKH70,,,S29671905,"",,,flew from marsh to a nearby field,,Antigone canadensis,sancra,Species,5643,,4.67,3,"",,
27233951,Photo,Sandhill Crane,Antigone canadensis,,Kelley Nunn,2016-04-17,2016,4,17,1558,United States,US-DE-003,Delaware,New Castle,Dragon Run - Kayaking,39.5697051,-75.6354189,"",,Unspecified,"","",,,,,,,S29022607,"",,,,"Photos and audio recordings. Saw two birds fly off to the East, then heard one back from where the original two birds had lifted.",Antigone canadensis,sancra,Species,5643,,4.67,3,,3168,4752
26206861,Photo,Sandhill Crane,Antigone canadensis,,Allen Woodliffe,2016-03-26,2016,3,26,1830,Canada,CA-ON-KT,Ontario,Chatham-Kent,St. Clair NWA,42.3733834,-82.3952293,"",,Unspecified,"","",,,,,,,S28568144,"",,,,"They didn't utter a single sound, but flew low over the NWA and continued to the NW.",Antigone canadensis,sancra,Species,5643,,4.67,3,,733,1100
20686951,Photo,Sandhill Crane,Antigone canadensis,,Grace Oliver,2015-10-24,2015,10,24,1113,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S25528769,"",,,,juvie continues,Antigone canadensis,sancra,Species,5643,,4.67,3,,1400,2100
69179441,Photo,Sandhill Crane,Antigone canadensis,,Nancy Zeglen,2017-08-29,2017,8,29,900,United States,US-MI-097,Michigan,Mackinac,"Cedarville, MI",45.9822916,-84.3149829,Adult,,Unspecified,"","",,,,,,,S39237774,"",,,Juvenile also,,Antigone canadensis,sancra,Species,5643,,3.54,13,,3601,4377
627285588,Photo,Sandhill Crane,Antigone canadensis,,Debbie Bishop,2024-12-08,2024,12,8,1115,United States,US-CT-003,Connecticut,Hartford,Rocky Hill Meadows,41.6846111,-72.6251221,"",,Unspecified,"","",,,,,,,S204878948,"",,,,"Flyover.  First I heard their bulging call.  When I turned and looked up, I recognized the long legs and outstretched neck of this species.  Photos.",Antigone canadensis,sancra,Species,5643,,4.25,4,,2341,3758
626845265,Photo,Sandhill Crane (Florida),Antigone canadensis pratensis,,Anonymous,2024-11-28,2024,11,28,1124,United States,US-FL-057,Florida,Hillsborough,Fishhawk,27.8425875,-82.2141467,Adult – 1,,Unspecified,"","",,,,,,,S203914936,"",,,,,Antigone canadensis,sancra5,Group,5649,,4.25,4,,2736,4104
626773142,Photo,Sandhill Crane (Greater),Antigone canadensis tabida/rowani,,Hanyang Ye,2024-11-24,2024,11,24,1509,United States,US-NY,New York,,Montezuma NWR (general area),42.9833651,-76.7562389,Unknown – 12,"Foraging or Eating; Preening, Scratching, or Bathing",Unspecified,"","",,,,,,,S203512314,"",,,,,Antigone canadensis,sancra2,Group,5645,,4.25,4,"",2885,5129
625746860,Photo,Sandhill Crane,Antigone canadensis,,Jimmy Dhillon,2024-11-02,2024,11,2,1430,United States,US-NJ-021,New Jersey,Mercer,Miry Run Natural Area,40.2428360,-74.6561490,"",,Unspecified,"","",,,,,,,S201183035,"",,,,"Continuing behind the dam on the trail off of hugh's drive",Antigone canadensis,sancra,Species,5643,,4.25,4,,6000,4000
625580092,Photo,Sandhill Crane,Antigone canadensis,,Chris Brown,2024-10-29,2024,10,29,1319,United States,US-NJ-021,New Jersey,Mercer,Miry Run Natural Area,40.2428360,-74.6561490,"",,Unspecified,"","",,,,,,,S200725062,"",,,,Found by Rob Cook in dam spillway,Antigone canadensis,sancra,Species,5643,,4.25,4,,3545,5317
623814502,Photo,Sandhill Crane,Antigone canadensis,,Lisa Hardcastle,2024-09-16,2024,9,16,925,United States,US-MA-015,Massachusetts,Hampshire,Arcadia Wildlife Sanctuary (Mass Audubon),42.2892095,-72.6454518,"",,Unspecified,"","",,,,,,,S195373488,"",,,,"Continuing birds. Seen together at the observation tower at Hulbert’s Pond. Tall bird, gray overall, long legs and neck.  Bright red crown. Both birds were observed bathing in the pond.",Antigone canadensis,sancra,Species,5643,,4.25,4,,2239,3607
623813890,Photo,Sandhill Crane,Antigone canadensis,,Lisa Hardcastle,2024-09-16,2024,9,16,925,United States,US-MA-015,Massachusetts,Hampshire,Arcadia Wildlife Sanctuary (Mass Audubon),42.2892095,-72.6454518,"",,Unspecified,"","",,,,,,,S195373488,"",,,,"Continuing birds. Seen together at the observation tower at Hulbert’s Pond. Tall bird, gray overall, long legs and neck.  Bright red crown. Both birds were observed bathing in the pond.",Antigone canadensis,sancra,Species,5643,,4.25,4,,2791,2250
621076144,Photo,Sandhill Crane,Antigone canadensis,,Joshua Kline,2024-07-02,2024,7,2,1330,United States,US-MN-053,Minnesota,Hennepin,yard,44.9192619,-93.7210541,"",,Unspecified,"","",,,,,,,S184984929,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,5152,7728
615066155,Photo,Sandhill Crane,Antigone canadensis,,Scott Heppel,2023-05-26,2023,5,26,1004,United States,US-MT-031,Montana,Gallatin,"Beaver Creek Ponds, Gallatin county, Montana",44.8617840,-111.3709520,"",,Unspecified,"","",,,,,,,S139327749,"",,,,A pair has nested in this area for at least  5 consecutive years. They usually fledge one colt here. I watched both adult birds adding material to the nest and the female sat on the nest most of the time. Photos.,Antigone canadensis,sancra,Species,5643,,4.25,4,,3333,5000
609613634,Photo,Sandhill Crane,Antigone canadensis,,Benjamin Ashin,2023-10-05,2023,10,5,744,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S151483105,"",,,,Family of 4 on Venetian,Antigone canadensis,sancra,Species,5643,,4.25,4,,4000,6000
575617551,Photo,Sandhill Crane,Antigone canadensis,,Sunil Thirkannad,2023-05-20,2023,5,20,1339,United States,US-OH-123,Ohio,Ottawa,Ottawa NWR (Ottawa Co.),41.6160840,-83.2284737,"",Flying,Unspecified,"","",,,,,,,S138599642,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,"",1550,2756
558154311,Photo,Sandhill Crane,Antigone canadensis,,Kyle Arpke,2023-04-10,2023,4,10,808,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum--Pinetum,43.0429236,-89.4243336,Adult – 1,,Unspecified,"","",,,,,,,S133300902,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,3923,2615
527613751,Photo,Sandhill Crane,Antigone canadensis,,Otto Mayer,2023-01-23,2023,1,23,1042,United States,US-CA-037,California,Los Angeles,Rio Hondo Spreading Grounds--West (scope from Canford St),33.9866678,-118.1096470,"",,Unspecified,"","",,,,,,,S126826735,"",,,,"Continuing in second pond S of Washington, then flew with geese separating just before Washington where it continued to the spreading grounds.",Antigone canadensis,sancra,Species,5643,,4.25,4,,977,1257
493446971,Photo,Sandhill Crane,Antigone canadensis,,Michael Warner,2022-10-13,2022,10,13,811,United States,US-IL-043,Illinois,DuPage,Fermilab (DuPage Co.),41.8395126,-88.2190218,"",,Unspecified,"","",,,,,,,S120597564,"",,,,All feeding on ground,Antigone canadensis,sancra,Species,5643,,4.25,4,,1365,2048
490410671,Photo,Sandhill Crane,Antigone canadensis,,Joe Oliverio,2022-10-04,2022,10,4,1334,United States,US-MA-015,Massachusetts,Hampshire,"East Meadows, Northampton",42.3196530,-72.6090717,"",,Unspecified,"","",,,,,,,S119974551,"",,,,Found by Frank B.  Couldn’t locate bird after an expansive drive through the entire meadows only to have it fly over my head when I decided to look through sparrows on Hunts Rd.   Subsequently the bird left the meadows heading west.,Antigone canadensis,sancra,Species,5643,,4.25,4,,2403,3602
484520951,Photo,Sandhill Crane,Antigone canadensis,,Samuel Stankiewicz,2022-09-15,2022,9,15,1710,United States,US-MI-017,Michigan,Bay,Bay City SP,43.6700032,-83.9116268,"",,Unspecified,"","",,,,,,,S118814751,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2368,3568
463757811,Photo,Sandhill Crane,Antigone canadensis,,Chad Kowalski,2022-06-29,2022,6,29,1840,United States,US-WI-073,Wisconsin,Marathon,McMillan Marsh,44.7033972,-90.1851690,"",,Unspecified,"","",,,,,,,S114088694,"",,,,In the big field,Antigone canadensis,sancra,Species,5643,,4.25,4,,1248,1330
458587531,Video,Sandhill Crane,Antigone canadensis,,Daniel Jauvin,2022-05-29,2022,5,29,700,Canada,CA-QC-AO,Quebec,Abitibi-Ouest,AUTHIER-NORD - 6e Rang Est,48.8071512,-78.8599432,Adult – 22,"Call; Courtship, Display, or Copulation; Vocalizing",Not Used,"","",,,Canon EOS R5 - EF600mm f/4L IS II USM +1.4x III,Micro stéréo directionnel Canon DM-E1,,,S111686020,"",,,"Grue du Canada, parade et vocalisation.",Vidéo et audiogramme: Parade de Grue du Canada et vocalisation.,Antigone canadensis,sancra,Species,5643,,4.25,4,Habitat,,
438317231,Photo,Sandhill Crane,Antigone canadensis,,Debbie Metler,2022-04-21,2022,4,21,949,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"Adult – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S107634358,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2760,4142
433960511,Photo,Sandhill Crane,Antigone canadensis,,Arthur Mercado,2022-04-10,2022,4,10,848,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S106697305,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,1979,3518
426167561,Photo,Sandhill Crane,Antigone canadensis,,Aidan Brubaker,2020-09-06,2020,9,6,947,United States,US-CA-103,California,Tehama,"40508 California 172, Mineral, California, US (40.35, -121.519)",40.3497534,-121.5186869,"",,Unspecified,"","",,,,,,,S74492395,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2725,3440
426167531,Photo,Sandhill Crane,Antigone canadensis,,Aidan Brubaker,2020-09-06,2020,9,6,947,United States,US-CA-103,California,Tehama,"40508 California 172, Mineral, California, US (40.35, -121.519)",40.3497534,-121.5186869,"",,Unspecified,"","",,,,,,,S74492395,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2654,3408
404545001,Photo,Sandhill Crane,Antigone canadensis,,William Culp,2022-01-10,2022,1,10,1230,United States,US-PA-017,Pennsylvania,Bucks,Pine Run Reservoir in Doylestown Pa,40.3110871,-75.1746158,"",,Unspecified,"","",,,,,,,S100519277,"",,,,Continuing birds,Antigone canadensis,sancra,Species,5643,,4.25,4,,2601,3598
403001111,Photo,Sandhill Crane,Antigone canadensis,,Kevin  Fox,2022-01-06,2022,1,6,1045,United States,US-PA-017,Pennsylvania,Bucks,Pine Run Reservoir,40.3111599,-75.1759404,"",,Unspecified,"","",,,,,,,S100230478,"",,,,Yearly return pair,Antigone canadensis,sancra,Species,5643,,4.25,4,,2594,3891
402991101,Photo,Sandhill Crane,Antigone canadensis,,Kevin  Fox,2022-01-06,2022,1,6,1045,United States,US-PA-017,Pennsylvania,Bucks,Pine Run Reservoir,40.3111599,-75.1759404,"",,Unspecified,"","",,,,,,,S100230478,"",,,,Yearly return pair,Antigone canadensis,sancra,Species,5643,,4.25,4,,2448,3672
402150001,Photo,Sandhill Crane,Antigone canadensis,,Bala Chennupati,2022-01-02,2022,1,2,1200,United States,US-AL-103,Alabama,Morgan,Wheeler NWR--Visitors Center (NABT 16),34.5473577,-86.9510794,"",,Unspecified,"","",,,,,,,S99963291,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2514,2843
402149981,Photo,Sandhill Crane,Antigone canadensis,,Bala Chennupati,2022-01-02,2022,1,2,1200,United States,US-AL-103,Alabama,Morgan,Wheeler NWR--Visitors Center (NABT 16),34.5473577,-86.9510794,"",,Unspecified,"","",,,,,,,S99963291,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2172,2561
386523491,Photo,Sandhill Crane,Antigone canadensis,,Kevin Wilson,2021-11-06,2021,11,6,751,United States,US-OK-003,Oklahoma,Alfalfa,Salt Plains NWR--Eagle Roost Nature Trail,36.7837170,-98.1857300,"",,Unspecified,"","",,,,,,,S97189867,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,3348,5215
385903271,Photo,Sandhill Crane,Antigone canadensis,,Gabriel Ricketts,2021-11-06,2021,11,6,850,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S97225066,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,3456,5184
364019721,Photo,Sandhill Crane,Antigone canadensis,,maggie s,2021-08-25,2021,8,25,1023,United States,US-MN-123,Minnesota,Ramsey,Snail Lake Regional Park—Grass Lake Nature Preserve,45.0577442,-93.1182477,"",,Unspecified,"","",,,,,,,S93735016,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,1775,2662
344472021,Photo,Sandhill Crane,Antigone canadensis,,Henry Meade,2021-06-01,2021,6,1,848,United States,US-IL-043,Illinois,DuPage,Springbrook Prairie Forest Preserve,41.7392000,-88.1754000,"",,Unspecified,"","",,,,,,,S89418108,"",,,,She’s still sitting on the nest! I confirmed that there are 2 eggs.,Antigone canadensis,sancra,Species,5643,,4.25,4,,1280,1920
343964111,Photo,Sandhill Crane,Antigone canadensis,,Mandrake Sumners,2021-05-31,2021,5,31,816,United States,US-MD-025,Maryland,Harford,"1714 Perryman Road, Aberdeen, Maryland, US (39.46, -76.208)",39.4603821,-76.2079745,"",,Unspecified,"","",,,,,,,S89334643,"",,,,"Where reported yesterday. Large crane, red markings on head browsing in cornfield. Very close to road. Photos.",Antigone canadensis,sancra,Species,5643,,4.25,4,,1242,1863
338495421,Photo,Sandhill Crane,Antigone canadensis,,Optik Birb,2021-05-14,2021,5,14,1700,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S88177708,"",,,,2 adults 2 chicks,Antigone canadensis,sancra,Species,5643,,4.25,4,,2668,4000
324471491,Photo,Sandhill Crane,Antigone canadensis,,Zach Matchinski,2021-04-09,2021,4,9,1222,United States,US-MI-033,Michigan,Chippewa,Ashmun Bay Park--boat launch,46.4988025,-84.3749202,"",,Unspecified,"","",,,,,,,S85167096,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2386,3792
323354771,Photo,Sandhill Crane,Antigone canadensis,,Jacob Meier,2021-04-05,2021,4,5,1656,United States,US-WI-013,Wisconsin,Burnett,"Abel Rd, Grantsburg US-WI 45.83098, -92.67829",45.8309810,-92.6782860,"",,Unspecified,"","",,,,,,,S84885379,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,2059,3414
217650871,Photo,Sandhill Crane,Antigone canadensis,,Matthew Grube,2020-03-21,2020,3,21,724,United States,US-WA-015,Washington,Cowlitz,Woodland Bottoms--Stenerson Rd,45.9186510,-122.7754740,"",,Unspecified,"","",,,,,,,S66065711,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,1810,2787
199775771,Photo,Sandhill Crane,Antigone canadensis,,Reanna Thomas,2020-01-12,2020,1,12,1236,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S63319574,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,3276,4368
179495331,Photo,Sandhill Crane,Antigone canadensis,,Ken Wright,2014-05-23,2014,5,23,0,United States,US-WY-039,Wyoming,Teton,Grand Teton National Park--lower Berry Creek,43.9949139,-110.7096577,"","",Unspecified,"","",,,,,,,S18929005,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,"Habitat; Nest",2848,4288
174841351,Photo,Sandhill Crane,Antigone canadensis,,Linn H,2019-07-10,2019,7,10,1645,United States,US-WI-113,Wisconsin,Sawyer,"Chequamegon-Nicolet National Forest, Hayward US-WI (46.0671,-91.1708)",46.0670740,-91.1708280,Adult,,Unspecified,"","",,,,,,,S58084198,"",,,Adult with Garter Snake,"2 adults, 2 colts",Antigone canadensis,sancra,Species,5643,,4.25,4,,2613,1742
164278571,Photo,Sandhill Crane,Antigone canadensis,,Gary Leavens,2019-06-15,2019,6,15,914,United States,US-FL-117,Florida,Seminole,Flagler Trail--Snowhill Trailhead,28.6491800,-81.1296700,Adult,,Unspecified,"","",,,,,,,S57393461,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,3174,5072
161158761,Photo,Sandhill Crane,Antigone canadensis,,Farshad Pourmalek,2019-05-26,2019,5,26,1430,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby Lake--Piper Spit,49.2420768,-122.9354453,"",,Unspecified,"","",,,,,,,S56782078,"",,,,,Antigone canadensis,sancra,Species,5643,,4.25,4,,3456,4608
