ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
496279651,Photo,House Sparrow,Passer domesticus,,דויד סבן,2022-10-19,2022,10,19,1213,Israel,IL-D,HaDarom,,Eilat north beach חוף צפוני אילת,29.5453478,34.9718642,"",,Unspecified,"","",,,,,,,S121111495,"",,,,,Passer domesticus,houspa,Species,31261,,4.91,11,,2980,4470
408760101,Photo,House Sparrow,Passer domesticus,,Brad Imhoff,2022-01-20,2022,1,20,903,United States,US-OH-089,Ohio,Licking,Dawes Arboretum,39.9801095,-82.4130067,Adult Female – 1,,Unspecified,"","",,,,,,,S101093022,"",,,,,Passer domesticus,houspa,Species,31261,,4.91,11,,2182,3271
151630771,Photo,House Sparrow,Passer domesticus,,Ian Hearn,2019-04-15,2019,4,15,1657,United States,US-ID-027,Idaho,Canyon,Nampa to Stoddard Trail,43.5430063,-116.5408069,Adult Male,,Unspecified,"","",,,,,,,S55013943,"",,,,,Passer domesticus,houspa,Species,31261,,4.91,11,,,
626324254,Photo,House Sparrow,Passer domesticus,,Brad Imhoff,2024-10-22,2024,10,22,1408,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S199920782,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,10,,3639,5458
577514951,Photo,House Sparrow,Passer domesticus,,John  Bursnall,2018-02-22,2018,2,22,1030,Spain,ES-MD,"Madrid, Comunidad de",,"Ajalvir, Madrid",40.5087129,-3.4578039,"",,Unspecified,"","",,,,,,,S139324346,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,10,,1691,2538
272170341,Photo,House Sparrow,Passer domesticus,,Joaquín Salinas,2020-10-17,2020,10,17,1230,Spain,ES-CL-SL,Castilla y León,Salamanca,"Sta Marta, zona finca Viñas",40.9583706,-5.6227264,"",,Unspecified,"","",,,,,,,S75036326,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,10,,2083,3124
112348401,Photo,House Sparrow,Passer domesticus,,Bhaarat Vyas,2018-08-25,2018,8,25,0,India,IN-TS-MA,Telangana,Mahabubnagar,mehboobnagar,16.8326088,78.1363025,Adult Male,,Unspecified,"","",,,,,,,S48086122,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,10,,2309,1877
542277641,Photo,House Sparrow,Passer domesticus,,Gonzalo Astete Sánchez,2023-03-05,2023,3,5,1026,Spain,ES-AN-MG,Andalucía,Málaga,Algaba de Ronda,36.7114532,-5.1789121,"",,Unspecified,"","",,,,,,,S130197006,"",,,,,Passer domesticus,houspa,Species,31261,,4.71,14,,2915,4372
165645351,Photo,House Sparrow,Passer domesticus,,Ian Hearn,2019-06-24,2019,6,24,1119,Nepal,NP-3-KAT,Bagmati,Kathmandu,"Melungtse, Chapalkarkhana",27.7354322,85.3436905,Adult Female,,Unspecified,"","",,,,,,,S57641929,"",,,,,Passer domesticus,houspa,Species,31261,,4.71,14,,3712,5568
98235581,Photo,House Sparrow,Passer domesticus,,Jim Carroll,2018-05-05,2018,5,5,1108,Canada,CA-NB-SJ,New Brunswick,Saint John,Saint John--Marsh Creek,45.2814448,-66.0488873,Adult Male,,Unspecified,"","",,,,,,,S45299175,"",,,,Was in a bush next to a business,Passer domesticus,houspa,Species,31261,,4.65,17,,1807,2591
314095061,Photo,House Sparrow,Passer domesticus,,Foster Wang,2021-03-06,2021,3,6,902,United States,US-DC-001,District of Columbia,District of Columbia,LBJ Memorial Grove - Columbia Island Marina,38.8783386,-77.0510674,"",,Unspecified,"","",,,,,,,S82874065,"",,,,,Passer domesticus,houspa,Species,31261,,4.77,13,,2420,4301
86886051,Photo,House Sparrow,Passer domesticus,,Sandra Gallienne,2018-02-21,2018,2,21,1110,Australia,AU-QLD-SOD,Queensland,Southern Downs,Leyburn,-28.0075264,151.5824890,"",,Unspecified,"","",,,,,,,S43053890,"",,,,,Passer domesticus,houspa,Species,31261,,4.45,22,,1979,2791
180828511,Photo,House Sparrow,Passer domesticus,,Jorge Eduardo Ruano,2019-10-06,2019,10,6,1445,Belize,BZ-TOL,Toledo,,Punta Gorda Town,16.1027220,-88.8007040,"",,Unspecified,"","",,,,,,,S60415283,"",,,,,Passer domesticus,houspa,Species,31261,,4.59,17,,2824,4236
312125181,Photo,House Sparrow,Passer domesticus,,Jefferson Shank,2021-02-27,2021,2,27,1308,United States,US-PA-055,Pennsylvania,Franklin,Blue Ridge Landfill (roadside access only),39.9711390,-77.5574254,Adult Male – 1,"",Unspecified,"","",,,,,,,S82461289,"",,,,,Passer domesticus,houspa,Species,31261,,4.75,12,Habitat,2301,3451
504537011,Photo,House Sparrow,Passer domesticus,,David Turgeon,2022-10-04,2022,10,4,1213,France,FR-HDF-80,Hauts-de-France,Somme,"Halte routière Assevillers, Hauts-de-France",49.8876211,2.8403500,Male – 1,,Unspecified,"","",,,,,,,S119965187,"",,,,,Passer domesticus,houspa,Species,31261,,4.82,11,,2966,4449
262972971,Photo,House Sparrow,Passer domesticus,,Adam Zahm,2020-09-15,2020,9,15,1200,United States,US-PA-101,Pennsylvania,Philadelphia,Independence NHP,39.9492829,-75.1497191,"",,Unspecified,"","",,,,,,,S73641122,"",,,,,Passer domesticus,houspa,Species,31261,,4.82,11,,2282,4056
396223851,Photo,House Sparrow,Passer domesticus,,Matt Saunders,2021-11-07,2021,11,7,1047,United States,US-WI-139,Wisconsin,Winnebago,600 Shawano/School Block,44.0170340,-88.5281540,Adult Male – 2,"",Unspecified,"","",,,,,,,S97254464,"",,,,,Passer domesticus,houspa,Species,31261,,4.69,13,Habitat,2374,3561
621663346,Photo,House Sparrow,Passer domesticus,,Ben Ackerley,2024-07-20,2024,7,20,1246,New Zealand,NZ-CAN-060,Canterbury,Christchurch City,Christchurch--Botanic Gardens,-43.5296646,172.6198483,"",,Unspecified,"","",,,,,,,S187837157,"",,,,,Passer domesticus,houspa,Species,31261,,4.90,10,,4860,7339
580052071,Photo,House Sparrow,Passer domesticus,,Alex Alaman,2023-05-05,2023,5,5,1720,Israel,IL-TA,Tel-Aviv,,Bar Ilan University אוניברסיטת בר אילן,32.0683265,34.8423708,"",,Unspecified,"","",,,,,,,S137312455,"",,,,,Passer domesticus,houspa,Species,31261,,4.90,10,,3241,4009
542992401,Photo,House Sparrow,Passer domesticus,,Wojciech Janecki,2023-02-24,2023,2,24,636,Israel,IL-D,HaDarom,,International Birding and Research Center Eilat (IBRCE) מרכז הצפרות הבינלאומי אילת,29.5726919,34.9718320,"",,Unspecified,"","",,,,,,,S129556106,"",,,,,Passer domesticus,houspa,Species,31261,,4.90,10,,2995,4490
181891281,Photo,House Sparrow,Passer domesticus,,Bhaarat Vyas,2019-10-06,2019,10,6,840,India,IN-MH-PU,Maharashtra,Pune,Malhargad,18.4113258,74.0484786,Adult Female – 1,,Unspecified,"","",,,,,,,S60395388,"",,,,,Passer domesticus,houspa,Species,31261,,4.90,10,,2608,4079
173295671,Photo,House Sparrow,Passer domesticus,,Ian Hearn,2019-08-08,2019,8,8,656,Nepal,NP-3-KAT,Bagmati,Kathmandu,"Melungtse, Chapalkarkhana",27.7354322,85.3436905,Adult Female,,Unspecified,"","",,,,,,,S58826949,"",,,,,Passer domesticus,houspa,Species,31261,,4.90,10,,3272,4908
612539736,Photo,House Sparrow,Passer domesticus,,Braxton Landsman,2023-12-22,2023,12,22,705,United States,US-CA-073,California,San Diego,Point La Jolla--seawatch,32.8507576,-117.2735641,"",,Unspecified,"","",,,,,,,S156869803,"",,,,,Passer domesticus,houspa,Species,31261,,4.71,14,,3156,4496
170379331,Photo,House Sparrow,Passer domesticus,,Ian Hearn,2019-07-29,2019,7,29,621,Nepal,NP-3-KAT,Bagmati,Kathmandu,"Melungtse, Chapalkarkhana",27.7354322,85.3436905,Adult Male,,Unspecified,"","",,,,,,,S58534770,"",,,,,Passer domesticus,houspa,Species,31261,,4.75,12,,3712,5568
626414769,Photo,House Sparrow,Passer domesticus,,James Tornetta,2024-08-28,2024,8,28,1050,United States,US-PA-091,Pennsylvania,Montgomery,Fort Washington SP--Militia Hill,40.1206220,-75.2225380,"",,Unspecified,"","",,,,,,,S193107661,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,9,,1707,2560
617972959,Photo,House Sparrow,Passer domesticus,,Luis Manso,2024-04-26,2024,4,26,1703,Spain,ES-CL-ZM,Castilla y León,Zamora,Zamora--Río Duero,41.4991375,-5.7449504,"",,Unspecified,"","",,,,,,,S170369076,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,9,,2400,3600
312236331,Photo,House Sparrow,Passer domesticus,,Bhaarat Vyas,2021-02-15,2021,2,15,859,India,IN-GJ-AH,Gujarat,Ahmedabad,"Sanand - Nalsarovar Road, Goraj, Gujarat, IN (22.96, 72.321)",22.9601142,72.3205410,Adult Female – 1,,Unspecified,"","",,,,,,,S81518919,"",,,,Approximately written,Passer domesticus,houspa,Species,31261,,5.00,9,,1417,2388
298356791,Photo,House Sparrow,Passer domesticus,,Francisco Barroqueiro,2021-01-15,2021,1,15,1020,Portugal,PT-12-CV,Portalegre,Castelo de Vide,PN Serra de São Mamede--Amieira,39.4155738,-7.4286890,"",,Unspecified,"","",,,,,,,S79356297,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,9,,1936,2904
196976511,Photo,House Sparrow,Passer domesticus,,Alex Wiebe,2019-12-27,2019,12,27,1138,United States,US-NY-119,New York,Westchester,Marshlands Conservancy--parking lot area,40.9560877,-73.7037898,"",,Unspecified,"","",,,,,,,S62668502,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,9,,2746,3863
291069171,Photo,House Sparrow,Passer domesticus,,Volker Hesse,2020-12-23,2020,12,23,1000,Germany,DE-NI-GO,Niedersachsen,Göttingen,Klausberg,51.5510502,9.9580228,"",,Unspecified,"","",,,,,,,S77989455,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,9,,5472,3648
196976501,Photo,House Sparrow,Passer domesticus,,Alex Wiebe,2019-12-27,2019,12,27,1138,United States,US-NY-119,New York,Westchester,Marshlands Conservancy--parking lot area,40.9560877,-73.7037898,"",,Unspecified,"","",,,,,,,S62668502,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,9,,3453,5025
196976431,Photo,House Sparrow,Passer domesticus,,Alex Wiebe,2019-12-27,2019,12,27,1138,United States,US-NY-119,New York,Westchester,Marshlands Conservancy--parking lot area,40.9560877,-73.7037898,"",,Unspecified,"","",,,,,,,S62668502,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,9,,3576,4982
345349571,Photo,House Sparrow,Passer domesticus,,Bhaarat Vyas,2021-05-23,2021,5,23,1636,India,IN-GJ-GA,Gujarat,Gandhinagar,Sant Sarovar Dam,23.1982736,72.6630525,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S88802741,"",,,,Approximately written,Passer domesticus,houspa,Species,31261,,4.82,11,"",1255,2033
611636487,Photo,House Sparrow,Passer domesticus,,Max Kelly,2023-05-06,2023,5,6,615,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S136273246,"",,,,,Passer domesticus,houspa,Species,31261,,4.82,11,,3074,4612
209598861,Photo,House Sparrow,Passer domesticus,,Bhaarat Vyas,2019-11-10,2019,11,10,1540,India,IN-RJ-JS,Rajasthan,Jaisalmer,Desert NP (DNP) & Surroundings--General Area,26.9058080,70.8060612,Adult Male – 1,"",Unspecified,"","",,,,,,,S61547453,"",,,,,Passer domesticus,houspa,Species,31261,,4.82,11,Habitat,2003,3099
364859151,Photo,House Sparrow,Passer domesticus,,Anna Ivanova,2021-08-13,2021,8,13,1100,Russia,RU-SPE,Saint Petersburg,,Южно-Приморский парк (Yuzhno-Primorsky Park),59.8504474,30.1702928,Juvenile – 1,,Unspecified,"","",,,,,,,S93167609,"",,,,,Passer domesticus,houspa,Species,31261,,4.69,13,,2817,4226
321637351,Photo,House Sparrow,Passer domesticus,,David Turgeon,2020-06-22,2020,6,22,819,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Rg St-Joseph--Rte Principale<-->Lac Beaulieu,48.2703446,-69.5408818,Adult Male – 1,,Unspecified,"","",,,,,,,S70702772,"",,,,"À la ferme Hovington, site de nidification connu.",Passer domesticus,houspa,Species,31261,,4.43,23,,1737,2606
250287181,Photo,House Sparrow,Passer domesticus,,Silas Powell,2020-07-18,2020,7,18,1115,United States,US-DC-001,District of Columbia,District of Columbia,Lincoln Memorial Reflecting Pool,38.8893381,-77.0441864,"",,Unspecified,"","",,,,,,,S71627992,"",,,,,Passer domesticus,houspa,Species,31261,,4.35,23,,4000,6000
134832151,Photo,House Sparrow,Passer domesticus,,Shachar Hizkiya,2018-04-20,2018,4,20,1620,Israel,IL-JM,Yerushalayim,,Gazelle Valley עמק הצבאים,31.7588000,35.1954000,Adult Female – 1,,Unspecified,"","",,,,,,,S49556650,"",,,,,Passer domesticus,houspa,Species,31261,,4.39,23,,2000,3000
47579581,Photo,House Sparrow,Passer domesticus,,Sujan Henkanaththegedara,2017-02-05,2017,2,5,1615,United States,US-VA-041,Virginia,Chesterfield,Swift Creek Reservoir,37.4280000,-77.6655000,"",,Unspecified,"","",,,,,,,S34186810,"",,,,,Passer domesticus,houspa,Species,31261,,4.17,41,,2248,4000
559482101,Photo,House Sparrow,Passer domesticus,,Antonio M Abella,2023-04-18,2023,4,18,1550,Spain,ES-VC-VN,"Valenciana, Comunidad",Valencia,"Urb. Cumbres de San Antonio, Bétera.",39.5666300,-0.4803780,"",,Unspecified,"","",,,,,,,S134195623,"",,,,,Passer domesticus,houspa,Species,31261,,4.57,14,,2289,3434
345349611,Photo,House Sparrow,Passer domesticus,,Bhaarat Vyas,2021-05-23,2021,5,23,1636,India,IN-GJ-GA,Gujarat,Gandhinagar,Sant Sarovar Dam,23.1982736,72.6630525,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S88802741,"",,,,Approximately written,Passer domesticus,houspa,Species,31261,,4.69,13,"",1404,2151
615524841,Photo,House Sparrow,Passer domesticus,,Gary Dickson,2024-03-02,2024,3,2,1025,Australia,AU-VIC-MBY,Victoria,Maribyrnong,Newells Paddock Wetland Reserve,-37.7966200,144.9118900,Adult Male – 1,,Unspecified,"","",,,,,,,S163395056,"",,,,,Passer domesticus,houspa,Species,31261,,4.80,10,,2896,4344
606128131,Photo,House Sparrow,Passer domesticus,,Brendan Fogarty,2023-07-01,2023,7,1,1500,United States,US-NY-059,New York,Nassau,Lido Beach Town Park,40.5896190,-73.6129790,"",,Unspecified,"","",,,,,,,S147825246,"",,,,,Passer domesticus,houspa,Species,31261,,4.80,10,,3029,4543
329541271,Photo,House Sparrow,Passer domesticus,,Nathan Wall,2021-04-23,2021,4,23,646,United States,US-WA-033,Washington,King,Charles Richey Sr. Viewpoint,47.5726544,-122.4140185,"",,Unspecified,"","",,,,,,,S86153886,"",,,,Photo:,Passer domesticus,houspa,Species,31261,,4.80,10,,2706,4059
55901471,Photo,House Sparrow,Passer domesticus,,Eric Gofreed,2017-04-26,2017,4,26,700,United States,US-AZ-025,Arizona,Yavapai,"Eric's Yard",34.7901932,-111.7825111,Adult Male,,Unspecified,"","",,,,,,,S36299958,"",,,,,Passer domesticus,houspa,Species,31261,,4.80,10,,1115,1674
145432211,Photo,House Sparrow,Passer domesticus,,Suzanne Labbé,2019-03-14,2019,3,14,1422,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,"Ch. du Bord-de-l'eau Sud, Noyan",45.0150290,-73.3347487,Adult Male,,Unspecified,"","",,,,,,,S53818010,"",,,,,Passer domesticus,houspa,Species,31261,,4.73,11,,1140,1600
538406121,Photo,House Sparrow,Passer domesticus,,Lukasz Ifczok,2022-11-20,2022,11,20,819,Kuwait,KW-KU,Al Kuwayt,,Al-Shaheed Park,29.3733670,47.9942700,"",,Unspecified,"","",,,,,,,S122736731,"",,,,,Passer domesticus,houspa,Species,31261,,4.62,13,,1012,1800
618608642,Photo,House Sparrow,Passer domesticus,,James Tornetta,2024-05-04,2024,5,4,931,United States,US-PA-091,Pennsylvania,Montgomery,Dixon Meadow Preserve,40.1003152,-75.2402115,"",,Unspecified,"","",,,,,,,S171973075,"",,,,,Passer domesticus,houspa,Species,31261,,4.89,9,,2066,3098
604565761,Photo,House Sparrow (Indian),Passer domesticus [indicus Group],,Sam Hambly,2023-08-18,2023,8,18,1403,Thailand,TH-10,Krung Thep Maha Nakhon [Bangkok],,Lat Krabang--Thap Yao paddies & aquaculture ponds,13.7417196,100.8118773,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S147520368,"",,,,,Passer domesticus,houspa14,Group,31269,,4.89,9,,4000,6000
416214371,Photo,House Sparrow,Passer domesticus,,Fernando Ortega,2022-02-12,2022,2,12,1328,United States,US-OH-151,Ohio,Stark,The Wilderness Center,40.6706213,-81.6459043,"",,Unspecified,"","",,,,,,,S102513080,"",,,,,Passer domesticus,houspa,Species,31261,,4.89,9,,4000,4000
339623731,Photo,House Sparrow,Passer domesticus,,Matthew Plante,2021-05-17,2021,5,17,745,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"Adult Female – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S88420155,"",,,,,Passer domesticus,houspa,Species,31261,,4.89,9,,2305,3458
246278301,Photo,House Sparrow,Passer domesticus,,Drew Weber,2020-06-28,2020,6,28,642,United States,US-NY-067,New York,Onondaga,Onondaga Lake Park--Liverpool Marina,43.1007479,-76.2093687,Adult Male – 1,Carrying Food,Unspecified,"","",,,,,,,S70903788,"",,,,,Passer domesticus,houspa,Species,31261,,4.89,9,"",2615,4358
246278291,Photo,House Sparrow,Passer domesticus,,Drew Weber,2020-06-28,2020,6,28,642,United States,US-NY-067,New York,Onondaga,Onondaga Lake Park--Liverpool Marina,43.1007479,-76.2093687,Adult Male – 1,Carrying Food,Unspecified,"","",,,,,,,S70903788,"",,,,,Passer domesticus,houspa,Species,31261,,4.89,9,"",2863,4772
196976371,Photo,House Sparrow,Passer domesticus,,Alex Wiebe,2019-12-27,2019,12,27,1138,United States,US-NY-119,New York,Westchester,Marshlands Conservancy--parking lot area,40.9560877,-73.7037898,"",,Unspecified,"","",,,,,,,S62668502,"",,,,,Passer domesticus,houspa,Species,31261,,4.89,9,,3262,4775
542992411,Photo,House Sparrow,Passer domesticus,,Wojciech Janecki,2023-02-24,2023,2,24,636,Israel,IL-D,HaDarom,,International Birding and Research Center Eilat (IBRCE) מרכז הצפרות הבינלאומי אילת,29.5726919,34.9718320,"",,Unspecified,"","",,,,,,,S129556106,"",,,,,Passer domesticus,houspa,Species,31261,,4.80,10,,4696,7041
196976451,Photo,House Sparrow,Passer domesticus,,Alex Wiebe,2019-12-27,2019,12,27,1138,United States,US-NY-119,New York,Westchester,Marshlands Conservancy--parking lot area,40.9560877,-73.7037898,"",,Unspecified,"","",,,,,,,S62668502,"",,,,,Passer domesticus,houspa,Species,31261,,4.80,10,,3497,5043
136950811,Photo,House Sparrow,Passer domesticus,,Bhaarat Vyas,2019-01-20,2019,1,20,800,India,IN-GJ-GA,Gujarat,Gandhinagar,Rancharda Lake,23.0750139,72.4390304,Adult,,Unspecified,"","",,,,,,,S51859439,"",,,,,Passer domesticus,houspa,Species,31261,,4.80,10,,,
618676047,Photo,House Sparrow,Passer domesticus,,James Tornetta,2024-05-04,2024,5,4,931,United States,US-PA-091,Pennsylvania,Montgomery,Dixon Meadow Preserve,40.1003152,-75.2402115,"",,Unspecified,"","",,,,,,,S171973075,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,1950,2924
617813713,Photo,House Sparrow,Passer domesticus,,Braxton Landsman,2024-04-21,2024,4,21,736,United States,US-CA-111,California,Ventura,Max’s Neighborhood (Shamrock and surrounding area),34.2812420,-119.2485680,"",,Unspecified,"","",,,,,,,S169645495,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,3489,5133
616198330,Photo,House Sparrow,Passer domesticus,,Connor Cochrane,2024-03-17,2024,3,17,1706,United States,US-CA-001,California,Alameda,McLaughlin Eastshore SP--Albany access,37.8903260,-122.3147650,"",,Unspecified,"","",,,,,,,S165258741,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,3119,5069
612940174,Photo,House Sparrow,Passer domesticus,,Kike Junco,2024-01-01,2024,1,1,1349,Spain,ES-CL-LN,Castilla y León,León,Chozas de Arriba--Laguna,42.5201302,-5.7137060,"",,Unspecified,"","",,,,,,,S157724991,"",,,,Estimación muy conservadora,Passer domesticus,houspa,Species,31261,,5.00,8,,1047,1571
612539738,Photo,House Sparrow,Passer domesticus,,Braxton Landsman,2023-12-22,2023,12,22,705,United States,US-CA-073,California,San Diego,Point La Jolla--seawatch,32.8507576,-117.2735641,"",,Unspecified,"","",,,,,,,S156869803,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,3263,4994
563638181,Photo,House Sparrow,Passer domesticus,,Zachary Vaughan,2023-04-27,2023,4,27,1345,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park--Beechwood Entrance,40.4366599,-79.9069092,"",,Unspecified,"","",,,,,,,S135209189,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,2566,4294
515228251,Photo,House Sparrow,Passer domesticus,,José Javier Orduña,2022-12-19,2022,12,19,1644,Spain,ES-CL-ZM,Castilla y León,Zamora,Lagunas de Villafáfila RNat--Carretera y pueblo de Otero,41.8217776,-5.6169593,"",,Unspecified,"","",,,,,,,S124269010,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,2657,3543
425537511,Photo,House Sparrow,Passer domesticus,,Aidan Brubaker,2021-12-22,2021,12,22,926,United States,US-CA-037,California,Los Angeles,Los Angeles River--Glendale Narrows Riverwalk area,34.1564737,-118.2869196,"",,Unspecified,"","",,,,,,,S99288033,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,2619,3544
339622691,Photo,House Sparrow,Passer domesticus,,Matthew Plante,2021-05-17,2021,5,17,745,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,Adult Female – 1,,Unspecified,"","",,,,,,,S88420155,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,2751,4126
332988141,Photo,House Sparrow,Passer domesticus,,Suzanne Labbé,2021-05-02,2021,5,2,726,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,"Chambly, Ancien ""Golf Le Chambly"" - Secteur Nord",45.4646810,-73.2989770,"",,Unspecified,"","",,,,,,,S86898370,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,1410,2004
318327411,Photo,House Sparrow,Passer domesticus,,Matthew Plante,2021-03-20,2021,3,20,1745,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,Adult Female – 1,,Unspecified,"","",,,,,,,S83767209,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,2038,3057
316920491,Photo,House Sparrow,Passer domesticus,,Matthew Plante,2021-03-15,2021,3,15,930,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S83459528,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,8,,2778,4167
