ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
613742751,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,James Tornetta,2024-01-19,2024,1,19,848,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S159302526,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.92,12,,1725,2583
613570636,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Gordon Johnston,2024-01-15,2024,1,15,1330,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Fletcher Wildlife Garden,45.3856416,-75.7021952,"",,Unspecified,"","",,,,,,,S159007795,"",,,,continuing in butterfly meadow,Sphyrapicus varius,yebsap,Species,11016,,4.92,12,,1000,1600
431705101,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Daniel S.,2022-04-02,2022,4,2,1638,United States,US-DC-001,District of Columbia,District of Columbia,Senate Parks and Taft Memorial,38.8943229,-77.0079803,Adult Male – 1,,Unspecified,"","",,,,,,,S106129334,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.92,12,,2534,3168
287511581,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Nathan Tea,2020-12-12,2020,12,12,1446,United States,US-MD-031,Maryland,Montgomery,Home,39.0842382,-77.0488438,"",,Unspecified,"","",,,,,,,S77403188,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.92,12,,2418,3967
403868951,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Derek Lecy,2022-01-08,2022,1,8,959,United States,US-CA-041,California,Marin,"401 James Black Cir, Novato US-CA 38.04675, -122.54030",38.0467490,-122.5402960,Adult Female – 1,,Unspecified,"","",,,,,,,S100396015,"",,,,Continuing female. Only saw one YBSA during my visit.,Sphyrapicus varius,yebsap,Species,11016,,4.85,13,,1913,2870
626916229,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kevin ODonnell,2024-11-30,2024,11,30,901,United States,US-VA-043,Virginia,Clarke,Blandy Experimental Farm/State Arboretum of Virginia,39.0647481,-78.0644703,"",,Unspecified,"","",,,,,,,S204067470,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.79,14,,3181,3181
266923911,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2020-09-29,2020,9,29,1131,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S74212975,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.60,20,,2185,1963
268474721,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kevin  Fox,2020-10-05,2020,10,5,830,United States,US-PA-017,Pennsylvania,Bucks,Peace Valley Park (IBA),40.3261424,-75.1893997,"",,Unspecified,"","",,,,,,,S74458210,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.71,17,,1648,1648
123485421,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jorge Eduardo Ruano,2018-11-02,2018,11,2,1336,Belize,BZ-BZ,Belize,,Lighthouse Reef--Half Moon Caye,17.2046198,-87.5342989,"",,Unspecified,"","",,,,,,,S49631099,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.30,47,,2375,3600
44116531,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Douglas Faulder,2014-05-30,2014,5,30,1700,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,"Sandy Lake,Two Hills County",53.8711538,-111.8614197,Adult Male,,Unspecified,"","",,,,,,,S33357968,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.44,25,,853,1280
344920861,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2021-05-06,2021,5,6,1039,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,"",,Unspecified,"","",,,,,,,S87261479,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.55,22,,1127,1153
344920871,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2021-05-06,2021,5,6,1039,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,"",,Unspecified,"","",,,,,,,S87261479,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.57,21,,1127,1153
59206781,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Ryan Schain,2017-05-23,2017,5,23,730,United States,US-VT-015,Vermont,Lamoille,Ranch Brook--Cross Country Ski Trails,44.5061686,-72.7704807,"",,Unspecified,"","",,,,,,,S37089641,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.71,14,,3193,1989
292009861,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Nick  Stroot,2020-12-28,2020,12,28,1040,United States,US-KS-015,Kansas,Butler,El Dorado SP--Walnut River Area,37.8390130,-96.8225205,"",,Unspecified,"","",,,,,,,S78160546,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.77,13,,2048,1639
284558571,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Liam Huber,2020-12-01,2020,12,1,941,United States,US-CA-089,California,Shasta,Lema Ranch,40.5969392,-122.3296343,"",,Unspecified,"","",,,,,,,S76949327,"",,,,"Previously reported adult male, mostly sticking to the hidden backside of the willow located here: 40.596389,-122.332031  Small set of wells can be seen leaking sap on the near side of the willow about 12 feet up. The bird was in close proximity to these spot on the tree for more than an hour.   Lifer!!",Sphyrapicus varius,yebsap,Species,11016,,4.77,13,,2363,3524
595264401,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kevin Pero,2022-04-13,2022,4,13,643,United States,US-OH-035,Ohio,Cuyahoga,Cleveland Lakefront Nature Preserve,41.5445933,-81.6327095,"",,Unspecified,"","",,,,,,,S106944638,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.83,12,,2756,4129
558591921,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Carmen & Dan V.,2023-04-16,2023,4,16,845,Canada,CA-ON-OT,Ontario,Ottawa,Kizell Pond,45.3233364,-75.9392059,"",,Unspecified,"","",,,,,,,S133991534,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.83,12,,2893,4340
573474711,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Anne Auclair  Moe,2023-05-11,2023,5,11,948,Canada,CA-AB-SI,Alberta,Calgary,"Griffith Woods Park, Calgary CA-AB 51.00974, -114.20700",51.0097430,-114.2069980,"",,Unspecified,"","",,,,,,,S137116038,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.91,11,,1302,1302
613388400,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Christopher Unsworth,2024-01-11,2024,1,11,730,United States,US-CT-009,Connecticut,New Haven,Fresh Meadows Preserve,41.4692613,-72.8979778,"",,Unspecified,"","",,,,,,,S158658557,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.91,11,,1537,2049
131220301,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Davey Walters,2018-12-08,2018,12,8,827,United States,US-CT-001,Connecticut,Fairfield,"6 Chieftans Road, Greenwich",41.0550425,-73.6862316,"",,Unspecified,"","",,,,,,,S50510781,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.91,11,,4167,2778
628938019,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Rob Bielawski,2025-01-11,2025,1,11,1019,United States,US-VA-810,Virginia,Virginia Beach,Harris Teeter Retention Pond,36.7516357,-76.0128839,Adult Male – 1,,Unspecified,"","",,,,,,,S208850271,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,10,,3857,6240
615069003,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Aidan Brubaker,2024-02-18,2024,2,18,937,United States,US-CA-023,California,Humboldt,Stakeout Yellow-bellied Sapsucker - Ferndale,40.5784310,-124.2636490,"",,Unspecified,"","",,,,,,,S162116566,"",,,,"Continuing in the same apple tree at (40.5785394, -124.2638690). Super cooperative today! Striking adult.",Sphyrapicus varius,yebsap,Species,11016,,5.00,10,,2483,4008
115387071,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Alex Máni Guðríðarsson,2018-09-08,2018,9,8,1715,Iceland,IS-8,Suðurland,,Apavatn,64.1715227,-20.6647684,"",,Unspecified,"","",,,,,,,S48596619,"",,,,"Female, photographed.",Sphyrapicus varius,yebsap,Species,11016,,5.00,10,,992,1024
420670021,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2015-04-26,2015,4,26,1030,United States,US-MI-033,Michigan,Chippewa,Tahquamenon River Mouth,46.5549281,-85.0312936,"",,Unspecified,"","",,,,,,,S23084691,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.65,17,,1609,1477
516781851,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Scott Murphy,2022-12-26,2022,12,26,1030,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S124652008,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.77,13,,2393,2627
27962811,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Evan Lipton,2015-01-17,2015,1,17,1515,United States,US-MA-009,Massachusetts,Essex,Ipswich River Wildlife Sanctuary (Mass Audubon),42.6317644,-70.9208532,Adult Male,,Unspecified,"","",,,,,,,S21389348,"",,,,Beautiful and insanely cooperative adult male.,Sphyrapicus varius,yebsap,Species,11016,,4.77,13,,4778,3185
498007771,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Matt Mason,2022-10-26,2022,10,26,1720,United States,US-OH-089,Ohio,Licking,home list,40.1647992,-82.6143858,"",,Unspecified,"","",,,,,,,S121381552,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.28,39,,1804,2640
615031186,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kellen Apuna,2024-02-18,2024,2,18,937,United States,US-CA-023,California,Humboldt,Stakeout Yellow-bellied Sapsucker - Ferndale,40.5784310,-124.2636490,"",,Unspecified,"","",,,,,,,S162060110,"",,,,"Continuing in the same apple tree at (40.5785394, -124.2638690). Super cooperative today! Striking adult.  [Kellen: A continuing individual, reported here intermittently throughout this winter. Today, it flew in and landed in the known apple tree, not long after we had parked. I think it entered and exited this tree at least three different times, but each visit offered fantastic views, and our last sighting, before we departed, went on for some 20 exciting minutes.   We had many excellent opportunities to study this bird at close range. Among its most striking features, I think, was the bright red forehead and crown--no red was present elsewhere on the head (nothing on the throat or nape). The belly was strongly toned in yellow, which I noticed contrasted the white undertail coverts, and a black, spotty crescent was present on the breast, just beneath the throat. The flanks were heavily marked with dark chevrons, and the dark back was barred extensively with white. The face pattern was also intricately patterned in black and white, so much so that I think making a written description for it would be a bit tedious--I'll defer to our many photos for that. I'm very happy that it showed itself so well.]",Sphyrapicus varius,yebsap,Species,11016,,4.53,17,,2592,4608
94358311,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2018-04-13,2018,4,13,1047,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,Adult Male,"",Unspecified,"","",,,,,,,S44529439,"",,,,YBSA Handiwork in tree trunk,Sphyrapicus varius,yebsap,Species,11016,,4.53,19,Habitat,938,1055
208499571,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2020-02-10,2020,2,10,1329,United States,US-MI-125,Michigan,Oakland,Heritage Park (Oakland Co.),42.4769278,-83.3807194,"",,Unspecified,"","",,,,,,,S64325354,"",,,,"Continuing, in pines near fire hydrant next to parking lot. Tending to its drilled patch.",Sphyrapicus varius,yebsap,Species,11016,,4.53,19,,1351,1458
492865311,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Mark Parker,2022-10-11,2022,10,11,1027,United States,US-MI-139,Michigan,Ottawa,Stu Visser Trails,42.7983922,-86.1432195,"",,Unspecified,"","",,,,,,,S120496048,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.82,11,,1543,2314
247344751,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Mike Blancher,2020-07-01,2020,7,1,1802,Canada,CA-AB-SI,Alberta,Calgary,Bergen AB,51.7035500,-114.6222639,"",,Unspecified,"","",,,,,,,S71039676,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.69,13,,1302,1953
295617141,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,George Armistead | Hillstar Nature,2021-01-07,2021,1,7,929,United States,US-PA-101,Pennsylvania,Philadelphia,"stakeout Allen's Hummingbird, Calumet St., Philadelphia (2021)",40.0139400,-75.1931400,"",,Unspecified,"","",,,,,,,S78822686,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.69,13,,3528,2901
614424298,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Cadeo Scott Schipper,2024-02-04,2024,2,4,1425,United States,US-CA-059,California,Orange,"Harvard Community Athletic Park, Irvine",33.7086420,-117.7985913,"",,Unspecified,"","",,,,,,,S160681442,"",,,,"Continuing, seen in the large euc around (33.7070623, -117.7991787). Sapsucker with a black border around red throat, red crown (no red on the nape or bleeding into the face, yellow belly, and white patterned back.",Sphyrapicus varius,yebsap,Species,11016,,4.90,10,,3392,2549
157574071,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Henry Trombley,2019-05-10,2019,5,10,1622,United States,US-VT-001,Vermont,Addison,245 Dan Sargent Rd,44.1639480,-73.0155600,Adult Male,,Unspecified,"","",,,,,,,S56097586,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.90,10,,2725,2544
552884871,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,maggie peretto,2023-04-02,2023,4,2,1645,United States,US-CT-003,Connecticut,Hartford,Cedar Hill Cemetery (Hartford),41.7241805,-72.6956749,Adult – 1,"",Unspecified,"","",,,,,,,S132541120,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.64,14,Habitat,2897,3245
610179964,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Brian Smith,2019-12-24,2019,12,24,900,United States,US-VA-153,Virginia,Prince William,Geiger Ridge (Marine Corps Base Quantico) Prince William,38.5328676,-77.2929944,"",,Unspecified,"","",,,,,,,S62965328,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,9,,2435,3044
288679871,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Zak Pohlen,2020-06-25,2020,6,25,1655,United States,US-AK-090,Alaska,Fairbanks North Star Borough,Chena--Emma & Roden Ln (private residence),64.7946235,-147.9777376,"",,Unspecified,"","",,,,,,,S71126132,"",,,,*continuing. Pair feeding at least 2 young who were calling from nest cavity. Possibly more young. Photos to be uploaded,Sphyrapicus varius,yebsap,Species,11016,,5.00,9,,1920,3200
220357301,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Doug Hommert,2020-04-03,2020,4,3,820,United States,US-MO-510,Missouri,St. Louis City,Tower Grove Park,38.6066358,-90.2582139,"",,Unspecified,"","",,,,,,,S66581360,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,9,,1200,1800
169798081,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Bryan Calk,2019-05-25,2019,5,25,1322,United States,US-IL-031,Illinois,Cook,"Grant Park, Chicago",41.8765232,-87.6189333,Adult Male,,Unspecified,"","",,,,,,,S57374827,"",,,,tiny bit of red on nape but otherwise looked fine for YBSA to me,Sphyrapicus varius,yebsap,Species,11016,,5.00,9,,3587,2391
344921141,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2021-05-06,2021,5,6,1039,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,"",,Unspecified,"","",,,,,,,S87261479,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.43,21,,1126,991
65085471,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Christoph Moning,2013-01-12,2013,1,12,0,Bahamas,BS-MH,"Central Abaco, Hope Town and Green Turtle Cay",,Lofty Fig Villas,26.5452757,-77.0519739,Immature Male,,Unspecified,"","",,,,,,,S12643115,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.67,12,,3227,4841
617424046,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,John Kramer,2024-04-14,2024,4,14,745,United States,US-PA-049,Pennsylvania,Erie,Presque Isle SP (IBA),42.1586800,-80.0994568,Adult Female – 1,,Unspecified,"","",,,,,,,S168639593,"",,,Perhaps 3rd year female,"1 male in woods across from west Pine Tree Trail trailhead; 1 female near Gull Point Trail trailhead, along flooded trail section.  (Pictures to follow.)",Sphyrapicus varius,yebsap,Species,11016,,4.62,13,,1365,2048
626375752,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Erhan A,2024-11-17,2024,11,17,800,United States,US-VA-059,Virginia,Fairfax,Great Falls Park,38.9937000,-77.2553000,"",,Unspecified,"","",,,,,,,S202813218,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.62,13,,3003,3003
213753831,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jorge Eduardo Ruano,2020-02-24,2020,2,24,1708,Belize,BZ-OW,Orange Walk,,Lamanai Outpost Lodge & Indian Church,17.7517929,-88.6539173,"",,Unspecified,"","",,,,,,,S65492898,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.30,23,,2242,3363
202805011,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2020-01-25,2020,1,25,958,United States,US-LA-047,Louisiana,Iberville,"LA: Iberville Par.; Spanish Lake area (restricted access)",30.2801019,-91.0397501,Adult Male – 1,,Unspecified,"","",,,,,,,S63770033,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.39,18,,1923,2097
624569325,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Harris Stein,2024-10-05,2024,10,5,1548,United States,US-MA-009,Massachusetts,Essex,Parker River NWR--Hellcat Dunes Loop,42.7445579,-70.7955307,"",,Unspecified,"","",,,,,,,S197661175,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.89,9,,4886,7325
611202371,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Mark R Johnson,2023-11-16,2023,11,16,649,United States,US-MD-005,Maryland,Baltimore,Prettyboy Reservoir--Spooks Hill Road boat ramp,39.6520451,-76.7419374,"",,Unspecified,"","",,,,,,,S154575286,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.89,9,,1449,1287
393619261,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Christopher DiPiazza,2021-12-04,2021,12,4,1203,United States,US-MD-031,Maryland,Montgomery,"100 Finale Ter, Silver Spring US-MD (39.0427,-77.0072)",39.0427140,-77.0072000,"",,Unspecified,"","",,,,,,,S98457450,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.89,9,,2665,3203
308123461,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,John C. Mittermeier,2021-02-08,2021,2,8,1615,United States,US-NY-103,New York,Suffolk,Elizabeth A. Morton NWR,40.9909126,-72.3699903,"",,Unspecified,"","",,,,,,,S80723458,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.89,9,,2990,1997
249154341,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert & Susan Codd,2020-07-12,2020,7,12,1601,Canada,CA-ON-SC,Ontario,Simcoe,Tay Trail_Sturgeon Bay,44.7309928,-79.7413578,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S71407506,"",,,Drilling wells,,Sphyrapicus varius,yebsap,Species,11016,,4.89,9,"",2025,3600
487934021,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert Bochenek,2022-09-26,2022,9,26,1740,United States,US-MI-125,Michigan,Oakland,Danbrooke,42.5315082,-83.4196615,"",,Unspecified,"","",,,,,,,S119484308,"",,,,3rd yard sighting.,Sphyrapicus varius,yebsap,Species,11016,,4.18,44,,6222,6526
626410970,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Tyler Lausten,2024-11-16,2024,11,16,1525,United States,US-CO-083,Colorado,Montezuma,Cachuma Ranch,37.4575429,-108.5154005,"",,Unspecified,"","",,,,,,,S202880205,"",,,,Cont birthday bird!! (from this am),Sphyrapicus varius,yebsap,Species,11016,,5.00,8,,2676,2177
617378405,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Holly Hilliard,2024-04-14,2024,4,14,1055,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S168625137,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,8,,2281,3422
615461937,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jim Yeskett,2024-02-29,2024,2,29,815,United States,US-FL-115,Florida,Sarasota,Siesta Key--Glebe Park,27.2738464,-82.5493813,"",,Unspecified,"","",,,,,,,S163257812,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,8,,1638,1720
613742753,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,James Tornetta,2024-01-19,2024,1,19,848,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S159302526,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,8,,2023,3033
554855311,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Matt Zuro,2023-04-07,2023,4,7,1710,United States,US-IL-031,Illinois,Cook,Bemis Woods Forest Preserve--North,41.8300490,-87.9047012,"",,Unspecified,"","",,,,,,,S132997493,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,8,,3888,5832
525892861,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Joseph Pescatore,2023-01-18,2023,1,18,759,United States,US-FL-061,Florida,Indian River,"Blue Cypress Road, Vero Beach",27.6926334,-80.7928550,"",,Unspecified,"","",,,,,,,S126423191,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,8,,2048,1917
522432981,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Linda Ankerstjerne Olsen,2023-01-09,2023,1,9,1030,United States,US-CT-001,Connecticut,Fairfield,Sherwood Island State Park,41.1157809,-73.3305955,"",,Unspecified,"","",,,,,,,S125791843,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,5.00,8,,2328,1979
