ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
296062751,Photo,Merlin (Prairie),Falco columbarius richardsonii,,Christian Fernandez,2021-01-09,2021,1,9,1236,United States,US-TX-029,Texas,Bexar,Olmos Basin Park (HOTE 097),29.4813503,-98.4801516,"",,Unspecified,"","",,,,,,,S78950830,"",,,,,Falco columbarius,pramer1,Group,11956,,3.75,4,,1360,2041
290793901,Photo,Merlin (Prairie),Falco columbarius richardsonii,,Todd Fitzgerald,2020-12-24,2020,12,24,1229,United States,US-TX-439,Texas,Tarrant,Winscott Plover Road,32.5562658,-97.5213862,"",,Unspecified,"","",,,,,,,S77937805,"",,,,Male bird sitting in tree next to roadside. Pale streaking on chest and belly. Pale blue back with black primary feathers. Will add pics.,Falco columbarius,pramer1,Group,11956,,3.75,4,,1959,2940
287736281,Photo,Merlin,Falco columbarius,,Steve Bielamowicz,2020-12-12,2020,12,12,735,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S77378227,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,2701,2026
284767061,Photo,Merlin,Falco columbarius,,Maha Katnani,2020-12-01,2020,12,1,930,United States,US-NY-027,New York,Dutchess,Poughkeepsie Rural Cemetery,41.6844188,-73.9329672,"",,Unspecified,"","",,,,,,,S76940908,"",,,,"Seems like a pair resting across from each other in 2 trees. One has been seen regularly by other people. I'm thinking the gray one with stronger mustache is the male and the brown one the female.",Falco columbarius,merlin,Species,11947,,3.75,4,,761,1136
283138661,Photo,Merlin (Black),Falco columbarius suckleyi,,Mike Malmquist,2020-11-26,2020,11,26,1213,United States,US-UT-035,Utah,Salt Lake,Big Cottonwood Park,40.6711287,-111.8480671,"",,Unspecified,"","",,,,,,,S76721472,"",,,,2nd year in a row at the park.,Falco columbarius,blkmer1,Group,11957,,3.75,4,,628,838
271508991,Photo,Merlin,Falco columbarius,,Anonymous,2020-10-16,2020,10,16,1130,Canada,CA-ON-TO,Ontario,Toronto,"East Point Park, Scarborough",43.7593631,-79.1589832,"",,Unspecified,"","",,,,,,,S74892122,"",,,,Sitting atop a dead tree,Falco columbarius,merlin,Species,11947,,3.75,4,,929,845
203588351,Photo,Merlin (Taiga),Falco columbarius columbarius,,John Peckham,2020-01-24,2020,1,24,1201,United States,US-VT-007,Vermont,Chittenden,"280 Commerce St, Williston US-VT (44.4501,-73.1221)",44.4501410,-73.1220760,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S63730370,"",,,Photo courtesy of Kyle Tansley. ,"Pair seen and heard. The first bird was in the top of a tree, calling to the other, bird, which had moved from a nearby perch right before I arrived. We were able to locate the second bird by sound as it replied to the first bird. It was easy to ID the birds by shape, size, and their unmistakable calls. Male had a gray back, female's back was brown, birds had square-tipped tails while perched, with white bands, and also the white eyebrow and mustache was apparent (see attached photo from Kyle Tansley).",Falco columbarius,taimer1,Group,11955,,3.75,4,,3029,2019
181604521,Photo,Merlin,Falco columbarius,,John Mercer,2019-10-11,2019,10,11,840,United States,US-PA-045,Pennsylvania,Delaware,Rose Tree Park,39.9400474,-75.3923464,"",,Unspecified,"","",,,,,,,S60532357,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1290,1935
178066101,Photo,Merlin,Falco columbarius,,Rob Edsall,2019-09-20,2019,9,20,1403,Canada,CA-NS-HL,Nova Scotia,Halifax,Chezzetcook Inlet--Shore Road,44.7290747,-63.2567024,"",,Unspecified,"","",,,,,,,S59958439,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,2958,3944
176954281,Photo,Merlin (Taiga),Falco columbarius columbarius,,Jesse Amesbury,2019-09-13,2019,9,13,631,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMPSP--Hawkwatch Platform,38.9328558,-74.9579416,"",,Unspecified,"","",,,,,,,S59776920,"",,,,,Falco columbarius,taimer1,Group,11955,,3.75,4,,1490,2235
174874911,Photo,Merlin,Falco columbarius,,Matthew Bowman,2019-08-30,2019,8,30,1400,United States,US-IN-011,Indiana,Boone,Lebanon Sod Farm,40.0793646,-86.5374532,"",,Unspecified,"","",,,,,,,S59396415,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1008,1225
158705111,Photo,Merlin,Falco columbarius,,Jean-Marc Emery,2019-05-15,2019,5,15,1326,Canada,CA-QC-OU,Quebec,Gatineau,"96 Boulevard du Mont-Bleu, Gatineau, Québec, CA (45,462, -75,752)",45.4618090,-75.7521771,"",,Unspecified,"","",,,,,,,S56310648,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,3369,2521
140498021,Photo,Merlin,Falco columbarius,,Linda McNulty,2019-02-13,2019,2,13,837,United States,US-AZ-019,Arizona,Pima,Rio Vista Natural Resource Park,32.2800719,-110.9326502,"",,Unspecified,"","",,,,,,,S52655384,"",,,,Perched high in the middle of the park. Pale gray. Faint mark at moustache area. Perhaps a Prairie?,Falco columbarius,merlin,Species,11947,,3.75,4,,1361,2758
138931881,Photo,Merlin,Falco columbarius,,Mary Eyman,2019-02-03,2019,2,3,1240,United States,US-PA-039,Pennsylvania,Crawford,Pymatuning SP--Fish Hatchery,41.6461309,-80.4261795,"",,Unspecified,"","",,,,,,,S52375099,"",,,,Two seen at same time.,Falco columbarius,merlin,Species,11947,,3.75,4,,2000,2992
135231201,Photo,Merlin (Taiga),Falco columbarius columbarius,,Scott Crabtree,2019-01-15,2019,1,15,845,United States,US-AZ-019,Arizona,Pima,Pantano River Park--Glenn St/Sahuara Ave (opened 2018),32.2576660,-110.8664690,Adult,,Unspecified,"","",,,,,,,S51703640,"",,,Nikon A900,Perched in the precisely the same tree and branch as it was during my last visit.,Falco columbarius,taimer1,Group,11955,,3.75,4,,1200,1600
134091911,Photo,Merlin,Falco columbarius,,Bill Hohenstein,2019-01-08,2019,1,8,1201,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S51469177,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,,
100124201,Photo,Merlin,Falco columbarius,,Jeff Skrentny,2016-02-22,2016,2,22,857,United States,US-IL-031,Illinois,Cook,LaBagh Woods Forest Preserve,41.9803903,-87.7412754,Adult Female,,Unspecified,"","",,,,,,,S27759419,"",,,Merlin (female) (Falco columbarius) LaBagh Chicago Cook County IL February 2016 Week #7 Jeff Skrentny IMG_0737,,Falco columbarius,merlin,Species,11947,,3.75,4,,2435,3248
92170031,Photo,Merlin,Falco columbarius,,Van Remsen,2018-03-30,2018,3,30,817,United States,US-LA-023,Louisiana,Cameron,Rutherford Beach,29.7584911,-93.1245375,Male,,Unspecified,"","",,,,,,,S44118171,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1070,1284
86270131,Photo,Merlin,Falco columbarius,,Nicole Desnoyers,2018-02-13,2018,2,13,1615,United States,US-CA-037,California,Los Angeles,"San Clemente Island--Chad's Bluff (Hillsite Road)",33.0139742,-118.5672823,"",,Unspecified,"","",,,,,,,S42887202,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1103,1655
85150211,Photo,Merlin,Falco columbarius,,Judy Ferris,2018-02-06,2018,2,6,730,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S42579320,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,795,1192
84341691,Photo,Merlin,Falco columbarius,,Ted Drozdowski,2018-02-02,2018,2,2,940,United States,US-TX-113,Texas,Dallas,Private Res. (SW Dallas County),32.5515159,-96.9406986,"",,Unspecified,"","",,,,,,,S42438160,"",,,Prairie race.,"One prairie and one taiga. perched up high about 50 yards from one another. Both facing east. Barely in Dallas County, almost in Ellis. Birds never flew.",Falco columbarius,merlin,Species,11947,,3.75,4,,3000,4000
82731641,Photo,Merlin,Falco columbarius,,john fitch,2018-01-20,2018,1,20,835,United States,US-CA-037,California,Los Angeles,Peck Rd. Water Conservation Park,34.1005300,-118.0133300,"","",Unspecified,"","",,,,,,,S42108121,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,Habitat,798,1033
81769881,Photo,Merlin,Falco columbarius,,Mark Bartolome Stevens,2018-01-12,2018,1,12,800,United States,US-OR-015,Oregon,Curry,96414 Alder Ridge Rd,42.1151527,-124.3206319,"",,Unspecified,"","",,,,,,,S41848597,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1706,1983
81628251,Photo,Merlin (Taiga),Falco columbarius columbarius,,Kevin Giles,2017-02-17,2017,2,17,936,Canada,CA-ON-NF,Ontario,Norfolk,"CA-ON-353-377 Lakeshore Rd - 42.6117x-80.6905 - Feb 17, 2017, 9:44 AM",42.6116560,-80.6905250,Adult Female,,Unspecified,"","",,,,,,,S34418551,"",,,"I believe this is a female, correct me if I err.","Weak mustache, blueish-gray with spotty breast.",Falco columbarius,taimer1,Group,11955,,3.75,4,,3049,4065
81181681,Photo,Merlin,Falco columbarius,,Teresa Cohen,2018-01-07,2018,1,7,749,Portugal,PT-11-VX,Lisboa,Vila Franca de Xira,Lezíria Grande de Vila Franca de Xira--área geral (acesso condicionado),38.8915673,-8.9387512,"",,Unspecified,"","",,,,,,,S41749800,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,3456,4608
80013511,Photo,Merlin,Falco columbarius,,Matthew Bowman,2017-12-31,2017,12,31,1015,United States,US-IN-133,Indiana,Putnam,236 west of Roachdale,39.8493371,-86.7365456,"",,Unspecified,"","",,,,,,,S41487688,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1049,913
79044641,Photo,Merlin,Falco columbarius,,Paul Suchanek,2017-12-23,2017,12,23,751,United States,US-AZ-019,Arizona,Pima,Palo Verde Park,32.2157784,-110.8472872,"",,Unspecified,"","",,,,,,,S41274525,"",,,,"eating prey in snag, female or juvenile, brown back with wide white tail band visible, probably a Prairie type",Falco columbarius,merlin,Species,11947,,3.75,4,,1875,2500
78415181,Photo,Merlin,Falco columbarius,,Steeve R. Baker,2017-08-04,2017,8,4,1000,Canada,CA-QC-QU,Quebec,Québec,"Parc de l'Oise",46.8542557,-71.2419605,"",,Unspecified,"","",,,,,,,S38484276,"",,,,Plusieurs allées et venues entre les grands arbres.,Falco columbarius,merlin,Species,11947,,3.75,4,,679,1024
78065381,Photo,Merlin,Falco columbarius,,Glenn Kincaid,2017-12-13,2017,12,13,732,United States,US-CA-083,California,Santa Barbara,UCSB--Campus Lagoon,34.4076516,-119.8451650,"",,Unspecified,"","",,,,,,,S41066088,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,2390,3187
76156871,Photo,Merlin,Falco columbarius,,Daniel  Snell,2017-09-17,2017,9,17,726,United States,US-TN-103,Tennessee,Lincoln,Fowler Rd. Irrigation Pond,35.0075839,-86.6287554,Adult Female,,Unspecified,"","",,,,,,,S40711489,"",,,,"*Regional Rarity: small dark falcon with dark brown back, cap, barred tail, mustache. Taiga subspp.",Falco columbarius,merlin,Species,11947,,3.75,4,,2312,3083
75448251,Photo,Merlin,Falco columbarius,,Dale Pate,2017-11-14,2017,11,14,820,United States,US-CO-035,Colorado,Douglas,Bar CCC Park,39.5160927,-104.7792721,"",,Unspecified,"","",,,,,,,S40509967,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,2672,1969
66468811,Photo,Merlin,Falco columbarius,,Aaron Ludwig,2017-08-19,2017,8,19,1628,United States,US-MN-153,Minnesota,Todd,Merlin,46.3263739,-94.8102321,"",,Unspecified,"","",,,,,,,S38721194,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1080,1920
51745381,Photo,Merlin,Falco columbarius,,Alan Dupuis,2017-03-19,2017,3,19,1715,United States,US-NY-115,New York,Washington,Fort Edward Grasslands Area,43.2328222,-73.5647964,"",,Unspecified,"","",,,,,,,S35300352,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,2848,4272
50787401,Photo,Merlin (Taiga),Falco columbarius columbarius,,Gary Woods,2017-03-10,2017,3,10,1113,United States,US-CA-039,California,Madera,madera canal mile 28 (no public access),37.0573005,-119.9002361,"",,Unspecified,"","",,,,,,,S35104980,"",,,,,Falco columbarius,taimer1,Group,11955,,3.75,4,,589,1000
50034451,Photo,Merlin,Falco columbarius,,Daniel Tinoco,2017-03-04,2017,3,4,855,United States,US-CA-037,California,Los Angeles,Sepulveda Basin--East of Woodley Ave,34.1767221,-118.4737308,"",,Unspecified,"","",,,,,,,S34957713,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1065,1588
50034421,Photo,Merlin,Falco columbarius,,Daniel Tinoco,2017-03-04,2017,3,4,855,United States,US-CA-037,California,Los Angeles,Sepulveda Basin--East of Woodley Ave,34.1767221,-118.4737308,"",,Unspecified,"","",,,,,,,S34957713,"",,,,,Falco columbarius,merlin,Species,11947,,3.75,4,,1101,1651
48363561,Photo,Merlin,Falco columbarius,,Bette Robo,2017-02-14,2017,2,14,1702,United States,US-MA-027,Massachusetts,Worcester,"Quinsigamond Community College, Worcester",42.3155907,-71.7909375,"",,Unspecified,"","",,,,,,,S34369055,"",,,,Cont.,Falco columbarius,merlin,Species,11947,,3.75,4,,2138,3013
45816871,Photo,Merlin (Taiga),Falco columbarius columbarius,,Tony Kurz,2017-01-17,2017,1,17,1522,United States,US-CA-023,California,Humboldt,Arcata Bottoms--V St. Loop,40.8647280,-124.1209670,Male,,Unspecified,"","",,,,,,,S33754032,"",,,,,Falco columbarius,taimer1,Group,11955,,3.75,4,,1941,2634
43146701,Photo,Merlin (Taiga),Falco columbarius columbarius,,Alex Lamoreaux,2015-10-10,2015,10,10,720,United States,US-MN-137,Minnesota,St. Louis,Hawk Ridge Nature Reserve,46.8469659,-92.0315212,Adult Male,,Unspecified,"","",,,,,,,S25384190,"",,,,,Falco columbarius,taimer1,Group,11955,,3.75,4,,1754,2631
39614461,Photo,Merlin,Falco columbarius,,William Higgins,2016-11-11,2016,11,11,730,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S32471473,"",,,,"These two merlin have been observed by many for about three weeks.  Birdsna.org says that merlin are usually solitary in migration but have been observed to migrate in pairs.  Perhaps this is an instance of that.  They were seen ""playing"" with each other several times.",Falco columbarius,merlin,Species,11947,,3.75,4,,1496,3083
622276945,Photo,Merlin,Falco columbarius,,Nick  Park,2024-08-07,2024,8,7,704,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S190571842,"",,,,,Falco columbarius,merlin,Species,11947,,3.83,6,,2550,4250
258869681,Photo,Merlin (Taiga),Falco columbarius columbarius,,Blair Dudeck,2020-08-24,2020,8,24,615,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S72777717,"",,,,,Falco columbarius,taimer1,Group,11955,,3.83,6,,4793,7189
363125641,Photo,Merlin,Falco columbarius,,Peggy Scanlan,2021-08-22,2021,8,22,857,Canada,CA-NS-PI,Nova Scotia,Pictou,Waterside Beach Provincial Park,45.7617150,-62.7739906,"",,Unspecified,"","",,,,,,,S93590387,"",,,,,Falco columbarius,merlin,Species,11947,,3.33,9,,1457,2006
627662584,Photo,Merlin,Falco columbarius,,Chantale Malo,2024-12-17,2024,12,17,1036,Canada,CA-QC-TB,Quebec,Thérèse-De Blainville,Site Personnellement,45.7142340,-73.7771160,"",,Unspecified,"","",,,,,,,S205731675,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,2008,3008
626501326,Photo,Merlin,Falco columbarius,,Aidan Lorenz,2024-11-20,2024,11,20,1105,United States,US-ID-027,Idaho,Canyon,Abode,43.6255653,-116.7528849,Unknown – 1,,Unspecified,"","",,,,,,,S203106512,"",,,,"Small dark falcon, heavy barring.",Falco columbarius,merlin,Species,11947,,4.00,3,,1809,2412
625988316,Photo,Merlin,Falco columbarius,,Christian Goenner,2024-11-08,2024,11,8,929,Georgia,GE-KK,"K'vemo K'art'li",,Kumisi Reservoir,41.5846729,44.8600869,Juvenile – 1,,Unspecified,"","",,,,,,,S201741891,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,2715,4072
625647525,Photo,Merlin,Falco columbarius,,Asher Gorbet,2024-10-28,2024,10,28,1106,United States,US-NM-025,New Mexico,Lea,Loco Lagoon (formerly Conoco Pond),32.8089189,-103.7512779,"",,Unspecified,"","",,,,,,,S200623782,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,745,1036
622593956,Photo,Merlin,Falco columbarius,,JamEs ParRis,2024-08-16,2024,8,16,700,United States,US-NJ-021,New Jersey,Mercer,Pole Farm (Mercer County Park NW),40.3164110,-74.7474770,"",,Unspecified,"","",,,,,,,S191711363,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,3456,4608
622331203,Photo,Merlin,Falco columbarius,,Michel Proulx,2024-08-06,2024,8,6,1141,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S190485649,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,2863,4201
621515961,Photo,Merlin,Falco columbarius,,Conor Tompkins,2024-07-15,2024,7,15,1247,United States,US-PA-111,Pennsylvania,Somerset,Mountain Villas,40.0289360,-79.2834300,Juvenile – 1,,Unspecified,"","",,,,,,,S187147594,"",,,,Previously observed pair. Feeding at least two young. One adult attacked a passing Turkey Vulture. Will add photos.,Falco columbarius,merlin,Species,11947,,4.00,3,,1428,2142
620784006,Photo,Merlin,Falco columbarius,,Daniel Irons,2023-10-11,2023,10,11,650,United States,US-NJ-009,New Jersey,Cape May,Avalon--8th St. Jetty (Avalon Seawatch 2015-present),39.1072112,-74.7053629,"",,Unspecified,"","",,,,,,,S152361516,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,1419,2128
620348403,Photo,Merlin,Falco columbarius,,RICARDO Rojas Arguedas,2021-01-24,2021,1,24,600,Costa Rica,CR-C,Cartago,,Rancho Naturalista,9.8319300,-83.5638000,"",,Unspecified,"","",,,,,,,S82133512,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,1864,2330
616952508,Photo,Merlin,Falco columbarius,,Saúl Román Raso,2024-04-05,2024,4,5,1811,Spain,ES-GA-LG,Galicia,Lugo,Ribadeo--Rinlo (Charca e campos),43.5597447,-7.1125317,"",,Unspecified,"","",,,,,,,S167264702,"",,,,Hembra.,Falco columbarius,merlin,Species,11947,,4.00,3,,1837,2755
616795892,Photo,Merlin (Black),Falco columbarius suckleyi,,Elke Davis,2024-04-01,2024,4,1,724,United States,US-WA-005,Washington,Benton,Bateman Island,46.2405035,-119.2254353,"",,Unspecified,"","",,,,,,,S166890689,"",,,,"Merlin, very dark, charcoal in color, solid on the back, wings and tail, strong, dark mustache, photos",Falco columbarius,blkmer1,Group,11957,,4.00,3,,1472,1994
616178122,Photo,Merlin,Falco columbarius,,Stephen Davies,2024-03-17,2024,3,17,645,United States,US-MD-031,Maryland,Montgomery,Blue Mash Nature Trail,39.1939588,-77.1060175,"",,Unspecified,"","",,,,,,,S165164206,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,1025,1540
616138920,Photo,Merlin,Falco columbarius,,Lisa Hansen,2024-03-16,2024,3,16,900,United States,US-WA-025,Washington,Grant,Rd 23 NE,47.4244290,-119.3195915,"",Foraging or Eating,Unspecified,"","",,,,,,,S165108767,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,"",5333,8000
615028042,Photo,Merlin,Falco columbarius,,Christine Jacobs,2024-02-17,2024,2,17,1330,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S161922630,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,1509,1082
614932202,Photo,Merlin,Falco columbarius,,James Kimball,2024-02-17,2024,2,17,915,United States,US-NY-051,New York,Livingston,"Jones Bridge & Perry Rd. area, Leicester",42.7623896,-77.8588164,"",,Unspecified,"","",,,,,,,S161827987,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,1397,1312
614823254,Photo,Merlin,Falco columbarius,,Steve Luke,2024-02-04,2024,2,4,1450,United States,US-MD-027,Maryland,Howard,West Friendship Park,39.3015611,-76.9648075,"",,Unspecified,"","",,,,,,,S161501069,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,2328,3491
614650634,Photo,Merlin,Falco columbarius,,Rick Remy,2024-02-10,2024,2,10,901,United States,US-AL-117,Alabama,Shelby,Limestone Park,33.1844664,-86.7689622,"",,Unspecified,"","",,,,,,,S161135286,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,465,699
614564713,Photo,Merlin,Falco columbarius,,Martine Giroux,2024-02-08,2024,2,8,745,Canada,CA-QC-QU,Quebec,Québec,"Avenue Louise-Cloutier, Québec, QC, Canada",46.8478728,-71.2140928,"",,Unspecified,"","",,,,,,,S160940702,"",,,,Ayant capturé un moineau.,Falco columbarius,merlin,Species,11947,,4.00,3,,3259,4356
614528890,Photo,Merlin,Falco columbarius,,Cody Little,2024-02-07,2024,2,7,738,United States,US-NC-179,North Carolina,Union,Brent Haigler Road,35.1341590,-80.5471659,"",,Unspecified,"","",,,,,,,S160870382,"",,,,awesome looks,Falco columbarius,merlin,Species,11947,,4.00,3,,1067,1600
614410157,Photo,Merlin,Falco columbarius,,Luis Trinchan,2024-02-04,2024,2,4,618,Mexico,MX-YUC-054,Yucatán,Mérida,Camino a Misnébalam,21.1544273,-89.6325964,"",,Unspecified,"","",,,,,,,S160659910,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,3,,1768,2828
