ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
170776321,Photo,Barn Swallow,Hirundo rustica,,Cristina Hartshorn,2019-08-01,2019,8,1,1320,United States,US-MA-021,Massachusetts,Norfolk,Stony Brook Wildlife Sanctuary (Mass Audubon),42.1081717,-71.3191637,"",,Unspecified,"","",,,,,,,S58675848,"",,,,"The bird in the photo allowed me to get really close, a couple of feet away.",Hirundo rustica,barswa,Species,23957,,5.00,6,,2625,3760
149015451,Photo,Barn Swallow,Hirundo rustica,,António Gonçalves,2009-03-21,2009,3,21,830,Portugal,PT-11-VX,Lisboa,Vila Franca de Xira,Lezíria Grande de Vila Franca de Xira--área geral (acesso condicionado),38.8915673,-8.9387512,"",,Unspecified,"","",,,,,,,S54554138,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,,
108974401,Photo,Barn Swallow,Hirundo rustica,,Susan Teefy,2018-07-28,2018,7,28,926,United States,US-CA-001,California,Alameda,Hayward Regional Shoreline--Winton Ave. access and parking area,37.6465875,-122.1467042,"",,Unspecified,"","",,,,,,,S47503991,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,2014,3021
108974391,Photo,Barn Swallow,Hirundo rustica,,Susan Teefy,2018-07-28,2018,7,28,926,United States,US-CA-001,California,Alameda,Hayward Regional Shoreline--Winton Ave. access and parking area,37.6465875,-122.1467042,"",,Unspecified,"","",,,,,,,S47503991,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,2227,3341
31225731,Photo,Barn Swallow,Hirundo rustica,,Laura Mae,2016-07-14,2016,7,14,1605,United States,US-VA-550,Virginia,Chesapeake,Culpepper Landing Ponds,36.7297356,-76.3527060,Juvenile,"",Unspecified,"","",,,,,,,S30684808,"",,,,"Nest located at 540 Conservancy Way.  Visible from ground floor.  Built on underside of second story's wooden floor.    4:20pm",Hirundo rustica,barswa,Species,23957,,5.00,6,Nest,2402,3204
464917181,Photo,Barn Swallow,Hirundo rustica,,Becky Matsubara,2022-07-04,2022,7,4,1104,United States,US-CA-013,California,Contra Costa,Miller/Knox Regional Shoreline,37.9162036,-122.3865795,"Adult – 1; Immature – 3","Feeding Young; Vocalizing",Unspecified,"","",,,,,,,S114428384,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,"",2971,4952
454566091,Photo,Barn Swallow,Hirundo rustica,,Annie Flower,2022-05-29,2022,5,29,902,United States,US-CA-037,California,Los Angeles,Malibu Lagoon--State Beach including Lagoon,34.0333857,-118.6822987,"",,Unspecified,"","",,,,,,,S111644778,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,1365,2048
437198961,Photo,Barn Swallow,Hirundo rustica,,William Richards,2022-04-18,2022,4,18,1100,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S107422596,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,3027,3724
434073651,Photo,Barn Swallow,Hirundo rustica,,Mark Elkins,2022-04-10,2022,4,10,827,United States,US-KY-029,Kentucky,Bullitt,Bernheim Arboretum & Research Forest (Bullitt Co.),37.9189287,-85.6611195,"",,Unspecified,"","",,,,,,,S106743433,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,1706,2559
361121821,Photo,Barn Swallow,Hirundo rustica,,Ana Amaral,2021-08-07,2021,8,7,1202,Portugal,PT-17-RP,Vila Real,Ribeira de Pena,Santo Aleixo de Além Tâmega,41.5413374,-7.8080265,"",,Unspecified,"","",,,,,,,S92876738,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,2525,3787
361121811,Photo,Barn Swallow,Hirundo rustica,,Ana Amaral,2021-08-07,2021,8,7,1202,Portugal,PT-17-RP,Vila Real,Ribeira de Pena,Santo Aleixo de Além Tâmega,41.5413374,-7.8080265,"",,Unspecified,"","",,,,,,,S92876738,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,2231,3347
326948531,Photo,Barn Swallow,Hirundo rustica,,Pam Koepf,2021-04-16,2021,4,16,720,United States,US-FL-115,Florida,Sarasota,Myakka South Bridge,27.2344907,-82.3113895,"",,Unspecified,"","",,,,,,,S85685642,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,1587,1984
326336781,Photo,Barn Swallow,Hirundo rustica,,Jean Marie Dillon,2021-04-12,2021,4,12,1045,United States,US-FL-087,Florida,Monroe,Dry Tortugas NP--Garden Key,24.6276000,-82.8728000,"",,Unspecified,"","",,,,,,,S85431267,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,1638,2048
250623021,Photo,Barn Swallow,Hirundo rustica,,Sean McElaney,2020-07-19,2020,7,19,618,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,"",,Unspecified,"","",,,,,,,S71655230,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,3264,4896
247419661,Photo,Barn Swallow,Hirundo rustica,,Leslie S,2020-07-04,2020,7,4,705,United States,US-CO-013,Colorado,Boulder,Twin Lakes (Boulder County),40.0615193,-105.1996708,"",,Unspecified,"","",,,,,,,S71121243,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,2003,2670
242001011,Photo,Barn Swallow,Hirundo rustica,,Peter Hawrylyshyn,2020-06-07,2020,6,7,745,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,Adult – 1,,Unspecified,"","",,,,,,,S70215873,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,1482,2224
239537841,Photo,Barn Swallow,Hirundo rustica,,Trevor Zook,2020-05-23,2020,5,23,1704,United States,US-OH-095,Ohio,Lucas,Maumee Bay SP--Nature Center,41.6836780,-83.3676910,Adult Male – 1,,Unspecified,"","",,,,,,,S69531874,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,1494,2241
227668771,Photo,Barn Swallow,Hirundo rustica,,Brainard Palmer-Ball,2020-04-26,2020,4,26,0,United States,US-KY-111,Kentucky,Jefferson,Surrey Hills Farm (restricted access),38.2831032,-85.6045228,"",,Unspecified,"","",,,,,,,S67863868,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,2801,3653
204748441,Photo,Barn Swallow,Hirundo rustica,,Tomáš Grim,2015-06-27,2015,6,27,1300,Finland,FI-02,South Karelia,,Parikkala--Siikalahti,61.5555322,29.5630074,"",,Unspecified,"","",,IBC1093471,,,,,S65013498,"",,,"In the rain. Elevation: 74 m. Date added to IBC: June 22, 2016.",,Hirundo rustica,barswa,Species,23957,,5.00,6,,653,1000
204617501,Photo,Barn Swallow (White-bellied),Hirundo rustica rustica,,Pavel Štěpánek,2018-05-12,2018,5,12,0,Czech Republic,CZ-ZL,Zlínský kraj,,Krom??íž,49.2861000,17.4449000,"",,Unspecified,"","",,IBC1492903,,,,,S64999153,"",,,"Barn Swallow (Hirundo rustica). Elevation: 189 m. Date added to IBC: May 15, 2018.",,Hirundo rustica,barswa2,Group,23958,,5.00,6,,2529,3800
161755771,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Peter Kennerley,2019-05-12,2019,5,12,722,Canada,CA-ON-ES,Ontario,Essex,Hillman Marsh CA (general location),42.0389667,-82.5091267,Adult,,Unspecified,"","",,,,,,,S56173117,"",,,,,Hirundo rustica,barswa5,Group,23965,,5.00,6,,1815,2723
61557991,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Matthew Pendleton,2017-06-17,2017,6,17,1310,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S37648072,"",,,,,Hirundo rustica,barswa5,Group,23965,,5.00,6,,2227,3341
59982911,Photo,Barn Swallow,Hirundo rustica,,Ian Hearn,2017-06-01,2017,6,1,1630,United States,US-ID-001,Idaho,Ada,Esther Simplot Park,43.6281234,-116.2303734,Adult,,Unspecified,"","",,,,,,,S37318536,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,3000,4000
59982881,Photo,Barn Swallow,Hirundo rustica,,Ian Hearn,2017-06-01,2017,6,1,1630,United States,US-ID-001,Idaho,Ada,Esther Simplot Park,43.6281234,-116.2303734,Adult,,Unspecified,"","",,,,,,,S37318536,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,3000,4000
59982861,Photo,Barn Swallow,Hirundo rustica,,Ian Hearn,2017-06-01,2017,6,1,1630,United States,US-ID-001,Idaho,Ada,Esther Simplot Park,43.6281234,-116.2303734,Adult,,Unspecified,"","",,,,,,,S37318536,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,6,,3000,4000
619338071,Photo,Barn Swallow,Hirundo rustica,,Santiago Caballero Carrera,2024-05-20,2024,5,20,728,Spain,ES-AN-MG,Andalucía,Málaga,Fuente de Piedra--Centro de Visitantes,37.1319926,-4.7433901,Juvenile – 1,,Unspecified,"","",,,,,,,S175879860,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,,3600,5400
167783591,Photo,Barn Swallow,Hirundo rustica,,Scott Clark,2019-07-10,2019,7,10,830,United States,US-MD-041,Maryland,Talbot,Poplar Island,38.7648589,-76.3814163,"",,Unspecified,"","",,,,,,,S58092970,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,,3888,5184
188953221,Photo,Barn Swallow,Hirundo rustica,,Dean Hester,2019-08-22,2019,8,22,830,United States,US-IA-103,Iowa,Johnson,Hawkeye WMA (general location),41.8010500,-91.6890800,"",,Unspecified,"","",,,,,,,S59178803,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,,2110,3171
62611771,Photo,Barn Swallow,Hirundo rustica,,Nick Pulcinella,2017-07-03,2017,7,3,727,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S37970321,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,,1229,2048
358994101,Photo,Barn Swallow,Hirundo rustica,,Julie Laity,2021-07-31,2021,7,31,814,United States,US-CA-111,California,Ventura,Ventura Harbor--general,34.2494126,-119.2673206,"",,Unspecified,"","",,,,,,,S92765471,"",,,,,Hirundo rustica,barswa,Species,23957,,4.40,10,,2992,4487
62473431,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Gates Dupont,2017-07-02,2017,7,2,1845,United States,US-NY-063,New York,Niagara,Niagara--Lewiston (NY),43.1747798,-79.0513486,Juvenile,,Unspecified,"","",,,,,,,S37934752,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.42,12,,2412,3618
352834101,Photo,Barn Swallow,Hirundo rustica,,David Amini🦉,2021-07-02,2021,7,2,1629,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S91133687,"",,,,,Hirundo rustica,barswa,Species,23957,,4.56,9,,3499,4899
62611741,Photo,Barn Swallow,Hirundo rustica,,Nick Pulcinella,2017-07-03,2017,7,3,727,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S37970321,"",,,,,Hirundo rustica,barswa,Species,23957,,3.98,41,,1242,2048
423172401,Photo,Barn Swallow,Hirundo rustica,,Dana Sudborough,2022-03-07,2022,3,7,1002,United States,US-TX-113,Texas,Dallas,Loop 12 Boat Launch / wetlands area,32.7077415,-96.7388248,"",,Unspecified,"","",,,,,,,S104377817,"",,,,,Hirundo rustica,barswa,Species,23957,,4.15,20,,1352,1082
57886731,Photo,Barn Swallow,Hirundo rustica,,Ian Hearn,2017-05-13,2017,5,13,1300,United States,US-ID-001,Idaho,Ada,Esther Simplot Park,43.6281234,-116.2303734,Adult,,Unspecified,"","",,,,,,,S36807827,"",,,,,Hirundo rustica,barswa,Species,23957,,4.33,12,,3000,4000
62856201,Photo,Barn Swallow,Hirundo rustica,,Jonathan Eckerson,2017-07-08,2017,7,8,535,United States,US-MA-005,Massachusetts,Bristol,"Mill Brook Bogs WMA, Freetown",41.7939856,-71.0306534,"",,Unspecified,"","",,,,,,,S38030802,"",,,Unfortunately I clipped the tail...,,Hirundo rustica,barswa,Species,23957,,3.95,44,,3375,5472
569300261,Photo,Barn Swallow,Hirundo rustica,,Philip Steiner,2023-05-09,2023,5,9,853,Tajikistan,TJ-DU,Dushanbe,,Сарбандҳои обтозакунии Душанбе [Dushanbe Water Treatment Impoundments],38.4855420,68.7737210,"",,Unspecified,"","",,,,,,,S136728969,"",,,,,Hirundo rustica,barswa,Species,23957,,4.40,10,,1836,2448
62561921,Photo,Barn Swallow,Hirundo rustica,,Rita Carratello,2017-07-03,2017,7,3,1137,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,Adult,,Unspecified,"","",,,,,,,S37950510,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,,1066,1600
225864941,Photo,Barn Swallow,Hirundo rustica,,Francis Canto Jr,2020-04-21,2020,4,21,649,Belize,BZ-BZ,Belize,,Westlandivar(My Home),17.5143335,-88.2018042,Adult – 1,Flying,Unspecified,"","",,,,,,,S67577274,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,"",1901,2851
616274511,Photo,Barn Swallow,Hirundo rustica,,Luboš Klikar,2024-03-20,2024,3,20,742,Czech Republic,CZ-US,Ústecký kraj,,Lenešický rybník,50.3825002,13.7471151,"",,Unspecified,"","",,,,,,,S165452598,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,,1600,2400
586161021,Photo,Barn Swallow,Hirundo rustica,,Cheryl Rosenfeld,2023-06-13,2023,6,13,1231,United States,US-MO-019,Missouri,Boone,3M Wetlands,38.9290089,-92.3584429,"",,Unspecified,"","",,,,,,,S141472887,"",,,,,Hirundo rustica,barswa,Species,23957,,4.62,8,,3808,4362
326627111,Photo,Barn Swallow,Hirundo rustica,,Nathan Wall,2021-04-15,2021,4,15,654,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S85602060,"",,,,Photos:,Hirundo rustica,barswa,Species,23957,,4.62,8,,2629,3944
356027891,Photo,Barn Swallow,Hirundo rustica,,Robert Bochenek,2021-07-21,2021,7,21,835,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S92083596,"",,,,,Hirundo rustica,barswa,Species,23957,,4.12,17,,569,987
248675411,Photo,Barn Swallow,Hirundo rustica,,Alison Davies,2020-07-08,2020,7,8,1530,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,Adult – 1,,Unspecified,"","",,,,,,,S71326999,"",,,,"Nest underneath footbridge; parent hunting and bringing back insects to very vocal nestlings",Hirundo rustica,barswa,Species,23957,,4.20,15,,1876,2556
43911431,Photo,Barn Swallow,Hirundo rustica,,Georges Duriaux,2016-12-29,2016,12,29,800,Nicaragua,NI-MS,Masaya,,Laguna de Tisma,12.0878771,-85.9896469,Adult,,Unspecified,"","",,,,,,,S33298737,"",,,,,Hirundo rustica,barswa,Species,23957,,4.45,11,,2250,3517
620966577,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Aidan Brubaker,2024-06-18,2024,6,18,745,United States,US-CA-023,California,Humboldt,Mad River County Park,40.9294581,-124.1310502,"",Flying,Unspecified,"","",,,,,,,S182349071,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.71,7,"",1337,2120
620837345,Photo,Barn Swallow,Hirundo rustica,,Bruce & Lori Whitehouse,2024-06-25,2024,6,25,1551,United States,US-MN-053,Minnesota,Hennepin,Grays Bay Dam Park,44.9524585,-93.4874130,"",,Unspecified,"","",,,,,,,S183754748,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,3456,5184
561376351,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Aaron Graham,2023-04-22,2023,4,22,1500,United States,US-MD-023,Maryland,Garrett,Mansfield Rd,39.3635490,-79.4612570,"",,Unspecified,"","",,,,,,,S134663105,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.71,7,,3002,4265
554195541,Photo,Barn Swallow,Hirundo rustica,,Annaïs Pascual,2023-04-02,2023,4,2,1336,Spain,ES-CM-CR,Castilla-La Mancha,Ciudad Real,Tablas de Daimiel PN--Laguna Permanente,39.1318307,-3.6978972,"",,Unspecified,"","",,,,,,,S132594769,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,3456,5184
460280571,Photo,Barn Swallow,Hirundo rustica,,Antonio M Abella,2022-06-17,2022,6,17,1811,Spain,ES-VC-VN,"Valenciana, Comunidad",Valencia,"Urb. Cumbres de San Antonio, Bétera.",39.5666300,-0.4803780,"",,Unspecified,"","",,,,,,,S113144783,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,2785,4178
455740171,Photo,Barn Swallow,Hirundo rustica,,Matthew Dolkart,2022-06-01,2022,6,1,1800,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S111924428,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,1946,2919
390290221,Photo,Barn Swallow,Hirundo rustica,,Stephen Murray,2021-11-23,2021,11,23,630,Australia,AU-QLD-GYM,Queensland,Gympie,Rainbow Beach Foreshore,-25.9012884,153.0915324,"",,Unspecified,"","",,,,,,,S97954554,"",,,,Continuing bird. Clean white underparts with black bib distinguishing from Welcome Swallow.,Hirundo rustica,barswa,Species,23957,,4.71,7,,1365,2048
349663601,Photo,Barn Swallow,Hirundo rustica,,Peter Hart,2021-06-22,2021,6,22,845,United States,US-CA-085,California,Santa Clara,Don Edwards NWR--Mallard Slough,37.4403128,-121.9593619,"",,Unspecified,"","",,,,,,,S90613088,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,1616,2914
238897561,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Brandon Nidiffer,2020-03-17,2020,3,17,1730,United States,US-TX-167,Texas,Galveston,Galveston--Settegast Rd. (UTC 067),29.2233618,-94.9262028,"",,Unspecified,"","",,,,,,,S65921010,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.71,7,,1623,1234
61943161,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Daniel S.,2017-06-25,2017,6,25,1141,United States,US-MD-033,Maryland,"Prince George's",Schoolhouse Pond,38.8190000,-76.7520000,Adult,,Unspecified,"","",,,,,,,S37791753,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.71,7,,2841,2841
570120591,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,"Dan O'Brien",2023-05-10,2023,5,10,1806,United States,US-MA-021,Massachusetts,Norfolk,Stony Brook Wildlife Sanctuary (Mass Audubon),42.1081717,-71.3191637,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S136984229,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.40,10,"",1790,2236
325545601,Photo,Barn Swallow,Hirundo rustica,,Dick Snell,2021-04-12,2021,4,12,810,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S85396870,"",,,,Est,Hirundo rustica,barswa,Species,23957,,4.40,10,,1000,1400
160601391,Photo,Barn Swallow,Hirundo rustica,,Pitta Tours,2019-05-04,2019,5,4,803,United States,US-UT-011,Utah,Davis,Antelope Island SP--Visitor Center & Loop Rd.,41.0547260,-112.2407765,Adult Male,,Unspecified,"","",,,,,,,S56008431,"",,,,,Hirundo rustica,barswa,Species,23957,,4.50,10,,1008,1440
125268101,Photo,Barn Swallow,Hirundo rustica,,Pablo Alejandro Pla,2018-11-25,2018,11,25,1600,Argentina,AR-B-NE,Buenos Aires,Necochea,Laguna El Tupungato,-38.5308333,-58.9295000,"",,Unspecified,"","",,,,,,,S50218346,"",,,,,Hirundo rustica,barswa,Species,23957,,4.50,10,,2589,4603
111613001,Photo,Barn Swallow,Hirundo rustica,,Andrew Simon,2018-08-19,2018,8,19,846,Canada,CA-ON-ES,Ontario,Essex,Point Pelee NP--Marsh Boardwalk,41.9693171,-82.5288464,"",,Unspecified,"","",,,,,,,S47939976,"",,,,,Hirundo rustica,barswa,Species,23957,,3.97,35,,1808,2701
54489491,Photo,Barn Swallow,Hirundo rustica,,Teresa Cohen,2017-04-14,2017,4,14,1040,Portugal,PT-11-VX,Lisboa,Vila Franca de Xira,Salinas de Alverca e Forte da Casa--área geral,38.8786594,-9.0433359,Juvenile,,Unspecified,"","",,,,,,,S35950540,"",,,,,Hirundo rustica,barswa,Species,23957,,4.44,9,,3456,4608
34004051,Photo,Barn Swallow,Hirundo rustica,,Frank Salmon,2015-05-16,2015,5,16,900,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,"","",Unspecified,"","",,,,,,,S23483263,"",,,,,Hirundo rustica,barswa,Species,23957,,4.05,19,Watermark,1200,1066
67703611,Photo,Barn Swallow,Hirundo rustica,,"Marie O'Shaughnessy",2017-08-23,2017,8,23,1330,Canada,CA-BC-CP,British Columbia,Capital,"Oak Bay Marina ,Victoria BC",48.4244733,-123.3028436,"","",Unspecified,"","",,,,,,,S38792809,"",,,,young being fed while perched on sail boats railings.,Hirundo rustica,barswa,Species,23957,,4.05,19,Habitat,575,800
52580861,Photo,Barn Swallow,Hirundo rustica,,Jeff Graham,2017-03-27,2017,3,27,1807,United States,US-FL-019,Florida,Clay,Reynolds Industrial Park,29.9787134,-81.6533571,"",,Unspecified,"","",,,,,,,S35480041,"",,,,County year bird,Hirundo rustica,barswa,Species,23957,,3.58,500,,1346,1840
95665751,Photo,Barn Swallow,Hirundo rustica,,Huw Roberts,2018-04-21,2018,4,21,1600,United Arab Emirates,AE-AZ,Abu Dhabi,,Markaniyah Farm,24.2078010,55.6953010,"",,Unspecified,"","",,,,,,,S44786973,"",,,,,Hirundo rustica,barswa,Species,23957,,3.82,55,,2501,2274
553536571,Photo,Barn Swallow,Hirundo rustica,,Tim Emmerzaal,2020-06-27,2020,6,27,1700,United States,US-MN-109,Minnesota,Olmsted,Quarry Hill Nature Center,44.0297050,-92.4296570,Immature – 2,,Unspecified,"","",,,,,,,S132711190,"",,,,,Hirundo rustica,barswa,Species,23957,,4.40,10,,2738,4107
145930541,Photo,Barn Swallow,Hirundo rustica,,Juan Miguel Artigas Azas,2019-03-17,2019,3,17,1423,Mexico,MX-MIC-029,Michoacán,Cuitzeo,Laguna de Cuitzeo (al este de las carreteras 430 y 43),19.9326545,-101.0918999,"",,Unspecified,"","",,,,,,,S53955361,"",,,,,Hirundo rustica,barswa,Species,23957,,3.91,43,,800,1200
621918294,Photo,Barn Swallow,Hirundo rustica,,Bernard Rodrigue,2024-07-27,2024,7,27,622,Canada,CA-QC-CP,Quebec,Longueuil,Parc de la Cité,45.4854762,-73.4070810,"",,Unspecified,"","",,,,,,,S189090052,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,2626,2626
620561124,Photo,Barn Swallow,Hirundo rustica,,chef Ito,2024-06-17,2024,6,17,1656,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--Area 2,33.8162368,-118.0860329,"",,Unspecified,"","",,,,,,,S182173645,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,2431,4320
618682973,Photo,Barn Swallow,Hirundo rustica,,Simon Villeneuve,2024-05-08,2024,5,8,456,Canada,CA-QC-IS,Quebec,"L'Islet","Parc municipal, St-Roch-des-Aulnaies",47.3104565,-70.1836962,"",,Unspecified,"","",,,,,,,S172786917,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,2459,3688
617877183,Photo,Barn Swallow,Hirundo rustica,,Annika Abbott,2024-04-24,2024,4,24,740,United States,US-CO-069,Colorado,Larimer,Ft. Collins City Park and Sheldon Lake,40.5827044,-105.1037522,"",,Unspecified,"","",,,,,,,S170094073,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,2590,3885
607116571,Photo,Barn Swallow,Hirundo rustica,,Hugo Schweke,2023-08-25,2023,8,25,637,Israel,IL-HA,Haifa,,"Ma'agan Michael Fishponds & Beach (general)  מעגן מיכאל בריכות וחוף (כללי)",32.5612009,34.9125392,"",,Unspecified,"","",,,,,,,S148037319,"",,,,,Hirundo rustica,barswa,Species,23957,,4.71,7,,1302,1848
