ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
615189427,Photo,Monk Parakeet,Myiopsitta monachus,,Troy Hibbitts,2024-02-19,2024,2,19,901,United States,US-TX-479,Texas,Webb,Laredo- Slaughter Park,27.4964944,-99.4871485,"",,Unspecified,"","",,,,,,,S162237782,"",,,,Pics sitting on power line and flying over squawking,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1000,1500
615189426,Photo,Monk Parakeet,Myiopsitta monachus,,Troy Hibbitts,2024-02-19,2024,2,19,901,United States,US-TX-479,Texas,Webb,Laredo- Slaughter Park,27.4964944,-99.4871485,"",,Unspecified,"","",,,,,,,S162237782,"",,,,Pics sitting on power line and flying over squawking,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1000,1500
615189425,Photo,Monk Parakeet,Myiopsitta monachus,,Troy Hibbitts,2024-02-19,2024,2,19,901,United States,US-TX-479,Texas,Webb,Laredo- Slaughter Park,27.4964944,-99.4871485,"",,Unspecified,"","",,,,,,,S162237782,"",,,,Pics sitting on power line and flying over squawking,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1000,1500
615189424,Photo,Monk Parakeet,Myiopsitta monachus,,Troy Hibbitts,2024-02-19,2024,2,19,901,United States,US-TX-479,Texas,Webb,Laredo- Slaughter Park,27.4964944,-99.4871485,"",,Unspecified,"","",,,,,,,S162237782,"",,,,Pics sitting on power line and flying over squawking,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1000,1500
614995077,Photo,Monk Parakeet,Myiopsitta monachus,,Colby Baker,2024-02-18,2024,2,18,850,United States,US-NY-047,New York,Kings,"Green-Wood Cemetery, Brooklyn",40.6523083,-73.9904281,"",,Unspecified,"","",,,,,,,S162057747,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2172,2715
614941480,Photo,Monk Parakeet,Myiopsitta monachus,,ADRIAN GRILLI,2024-02-11,2024,2,11,1721,Argentina,AR-B-LZ,Buenos Aires,Lomas de Zamora,Parque Finky,-34.7874441,-58.3992863,Adult – 1,,Unspecified,"","",,,,,,,S161259580,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2266,3400
614905644,Photo,Monk Parakeet,Myiopsitta monachus,,Caitlyn Schuchhardt,2024-02-13,2024,2,13,832,United States,US-FL-071,Florida,Lee,Pelican Blvd. Baseball Fields,26.5747491,-81.9834566,"",,Unspecified,"","",,,,,,,S161393205,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1760,2336
614817943,Photo,Monk Parakeet,Myiopsitta monachus,,Garret Skead,2024-01-25,2024,1,25,610,Argentina,AR-X-CB,Córdoba,Capital,Reserva Gral. San Martín (Córdoba),-31.3618458,-64.2686462,"",,Unspecified,"","",,,,,,,S159736067,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2784,3953
614817942,Photo,Monk Parakeet,Myiopsitta monachus,,Garret Skead,2024-01-25,2024,1,25,610,Argentina,AR-X-CB,Córdoba,Capital,Reserva Gral. San Martín (Córdoba),-31.3618458,-64.2686462,"",,Unspecified,"","",,,,,,,S159736067,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2080,2605
614817941,Photo,Monk Parakeet,Myiopsitta monachus,,Garret Skead,2024-01-25,2024,1,25,610,Argentina,AR-X-CB,Córdoba,Capital,Reserva Gral. San Martín (Córdoba),-31.3618458,-64.2686462,"",,Unspecified,"","",,,,,,,S159736067,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2283,3062
614654323,Photo,Monk Parakeet,Myiopsitta monachus,,Amed Hernández,2024-02-07,2024,2,7,920,Uruguay,UY-LA,Lavalleja,,Serranías del Este (IBA)---Localidad General (se sugiere usar una localidad más precisa),-34.2798333,-55.2061667,"",,Unspecified,"","",,,,,,,S161143795,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2362,3543
614594842,Photo,Monk Parakeet,Myiopsitta monachus,,José A Cortés Guerrero,2024-02-08,2024,2,8,830,Spain,ES-AN-MG,Andalucía,Málaga,Parque Tecnológico de Andalucía,36.7378524,-4.5473957,"",,Unspecified,"","",,,,,,,S160992451,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2801,3897
614594838,Photo,Monk Parakeet,Myiopsitta monachus,,José A Cortés Guerrero,2024-02-08,2024,2,8,830,Spain,ES-AN-MG,Andalucía,Málaga,Parque Tecnológico de Andalucía,36.7378524,-4.5473957,"",,Unspecified,"","",,,,,,,S160992451,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2189,3252
614585463,Photo,Monk Parakeet,Myiopsitta monachus,,Michele Burnat,2024-01-26,2024,1,26,1408,United States,US-CT-001,Connecticut,Fairfield,Seaside Park,41.1615162,-73.1931067,"",,Unspecified,"","",,,,,,,S159842691,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1203,745
614454022,Photo,Monk Parakeet,Myiopsitta monachus,,Russlyn M,2024-02-05,2024,2,5,940,United States,US-TX-167,Texas,Galveston,Texas City Dike (UTC 074),29.3838952,-94.8671150,"",,Unspecified,"","",,,,,,,S160737495,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2720,4538
614442974,Photo,Monk Parakeet,Myiopsitta monachus,,Tomáš Grim,2023-04-17,2023,4,17,1205,Spain,ES-AN-SV,Andalucía,Sevilla,Sevilla--Jardines del Alcazar,37.3833551,-5.9897804,Adult – 1,"",Unspecified,"","",,,,,,,S134088506,"",,,,Many nests in crowns of palm trees.,Myiopsitta monachus,monpar,Species,12701,,5.00,2,"Habitat; Nest",2438,3657
614442973,Photo,Monk Parakeet,Myiopsitta monachus,,Tomáš Grim,2023-04-17,2023,4,17,1205,Spain,ES-AN-SV,Andalucía,Sevilla,Sevilla--Jardines del Alcazar,37.3833551,-5.9897804,Adult – 1,"",Unspecified,"","",,,,,,,S134088506,"",,,,Many nests in crowns of palm trees.,Myiopsitta monachus,monpar,Species,12701,,5.00,2,"Habitat; Nest",1738,2607
614275363,Photo,Monk Parakeet,Myiopsitta monachus,,Amed Hernández,2024-01-31,2024,1,31,1630,Uruguay,UY-MA,Maldonado,,Abrazo del Solís Grande,-34.7102198,-55.4432295,"",,Unspecified,"","",,,,,,,S160367793,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2360,3543
614183123,Photo,Monk Parakeet,Myiopsitta monachus,,Charles Lam,2017-06-20,2017,6,20,900,Spain,ES-MD,"Madrid, Comunidad de",,Parque El Retiro-Madrid,40.4165021,-3.6835098,"",,Unspecified,"","",,,,,,,S160176664,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2223,2964
614066179,Photo,Monk Parakeet,Myiopsitta monachus,,Juan Melli,2024-01-27,2024,1,27,1000,United States,US-NJ-003,New Jersey,Bergen,Ridgefield Park--Bell Drive,40.8381160,-74.0118778,"",,Unspecified,"","",,,,,,,S159963248,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3693,5725
614016969,Photo,Monk Parakeet,Myiopsitta monachus,,Daniel Imbernón Vigara,2024-01-26,2024,1,26,945,Chile,CL-ML-TAL,Maule,Talca,Talca--Parque Costanera,-35.4366995,-71.6617365,"",,Unspecified,"","",,,,,,,S159816976,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2304,3072
614015463,Photo,Monk Parakeet,Myiopsitta monachus,,Darlene J McNeil,2014-01-20,2014,1,20,1630,United States,US-TX-113,Texas,Dallas,White Rock Lake--Sunset Bay area,32.8337313,-96.7121315,"",,Unspecified,"","",,,,,,,S16473477,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2053,3080
613983973,Photo,Monk Parakeet,Myiopsitta monachus,,Dean Silvers,2024-01-25,2024,1,25,1030,United States,US-TX-167,Texas,Galveston,Texas City Dike (UTC 074),29.3838952,-94.8671150,"",,Unspecified,"","",,,,,,,S159770490,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2457,2375
613870790,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Sandra Farkas,2023-07-15,2023,7,15,601,Brazil,BR-MT-094,Mato Grosso,Poconé,Poconé--Pousada Pouso Alegre,-16.5030776,-56.7453337,"",,Unspecified,"","",,,,,,,S144622928,"",,,,p,Myiopsitta monachus,monpar1,Group,12702,,5.00,2,,608,1000
613870783,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Sandra Farkas,2023-07-15,2023,7,15,601,Brazil,BR-MT-094,Mato Grosso,Poconé,Poconé--Pousada Pouso Alegre,-16.5030776,-56.7453337,"",,Unspecified,"","",,,,,,,S144622928,"",,,,p,Myiopsitta monachus,monpar1,Group,12702,,5.00,2,,556,1000
613809390,Photo,Monk Parakeet,Myiopsitta monachus,,Roman Suffner,2023-09-17,2023,9,17,800,Spain,ES-AN-MG,Andalucía,Málaga,Desembocadura del Guadalhorce--Área General,36.6728249,-4.4560289,"",,Unspecified,"","",,,,,,,S159449730,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,4613,6916
613809389,Photo,Monk Parakeet,Myiopsitta monachus,,Roman Suffner,2023-09-17,2023,9,17,800,Spain,ES-AN-MG,Andalucía,Málaga,Desembocadura del Guadalhorce--Área General,36.6728249,-4.4560289,"",,Unspecified,"","",,,,,,,S159449730,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,4955,7433
613790657,Photo,Monk Parakeet,Myiopsitta monachus,,Sandra Farkas,2023-07-14,2023,7,14,1459,Brazil,BR-MT-094,Mato Grosso,Poconé,Poconé--Pousada Pouso Alegre,-16.5030776,-56.7453337,"",,Unspecified,"","",,,,,,,S144547084,"",,,,P,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,750,1000
613741650,Photo,Monk Parakeet,Myiopsitta monachus,,Judith A. Kennedy,2024-01-19,2024,1,19,900,United States,US-FL-103,Florida,Pinellas,Florida Botanical Gardens,27.9094658,-82.7873230,"",,Unspecified,"","",,,,,,,S159317474,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1877,2816
613707566,Photo,Monk Parakeet,Myiopsitta monachus,,David Paez,2024-01-15,2024,1,15,1037,United States,US-FL-011,Florida,Broward,Vista View Park,26.0658811,-80.3439456,"","",Unspecified,"","",,,,,,,S159002309,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,Watermark,1728,2160
613670767,Photo,Monk Parakeet,Myiopsitta monachus,,Anthony Marella,2024-01-17,2024,1,17,800,United States,US-FL-101,Florida,Pasco,Pinellas Trail (South of SR-54),28.1987619,-82.6463578,"",,Unspecified,"","",,,,,,,S159169037,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1293,2299
613670766,Photo,Monk Parakeet,Myiopsitta monachus,,Anthony Marella,2024-01-17,2024,1,17,800,United States,US-FL-101,Florida,Pasco,Pinellas Trail (South of SR-54),28.1987619,-82.6463578,"",,Unspecified,"","",,,,,,,S159169037,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2160,3840
613670765,Photo,Monk Parakeet,Myiopsitta monachus,,Anthony Marella,2024-01-17,2024,1,17,800,United States,US-FL-101,Florida,Pasco,Pinellas Trail (South of SR-54),28.1987619,-82.6463578,"",,Unspecified,"","",,,,,,,S159169037,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2516,4473
613670760,Photo,Monk Parakeet,Myiopsitta monachus,,Anthony Marella,2024-01-17,2024,1,17,800,United States,US-FL-101,Florida,Pasco,Pinellas Trail (South of SR-54),28.1987619,-82.6463578,"",,Unspecified,"","",,,,,,,S159169037,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1703,3028
613630121,Photo,Monk Parakeet,Myiopsitta monachus,,Suzanne Odum,2024-01-16,2024,1,16,1605,United States,US-TX-439,Texas,Tarrant,7551 Wichita St,32.6434315,-97.2856205,"",,Unspecified,"","",,,,,,,S159104910,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2764,4243
613596783,Photo,Monk Parakeet,Myiopsitta monachus,,Scott Fox,2024-01-13,2024,1,13,842,Italy,IT-62,Lazio,,Villa Borghese,41.9124974,12.4845886,"",,Unspecified,"","",,,,,,,S159045777,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2736,3648
613596771,Photo,Monk Parakeet,Myiopsitta monachus,,Scott Fox,2024-01-13,2024,1,13,842,Italy,IT-62,Lazio,,Villa Borghese,41.9124974,12.4845886,"",,Unspecified,"","",,,,,,,S159045777,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2112,2816
613586978,Photo,Monk Parakeet,Myiopsitta monachus,,Margarita  Cervio,2024-01-15,2024,1,15,1752,Argentina,AR-L-MA,La Pampa,Maracó,"Barrio Los Horneros calle  51, General Pico AR-La Pampa -35.67737, -63.73797",-35.6773720,-63.7379740,"",,Unspecified,"","",,,,,,,S159007616,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3610,4762
613476926,Photo,Monk Parakeet,Myiopsitta monachus,,Henrique Heidi Horiyshi,2023-07-25,2023,7,25,951,Brazil,BR-MS-026,Mato Grosso do Sul,Corumbá,Passo do Lontra--Pantanal Jungle Lodge,-19.5764290,-57.0306850,"",,Unspecified,"","",,,,,,,S145617382,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,833,1080
613364659,Photo,Monk Parakeet,Myiopsitta monachus,,Amed Hernández,2024-01-08,2024,1,8,1600,Uruguay,UY-LA,Lavalleja,,Camino a Escuela 106,-34.1765906,-55.4177510,"",,Unspecified,"","",,,,,,,S158608735,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2360,3543
613289647,Photo,Monk Parakeet,Myiopsitta monachus,,Edgardo Oscar Pic,2023-11-05,2023,11,5,900,Argentina,AR-S-CL,Santa Fe,Castellanos,"Estación María Juana, Santa Fe, AR (-31.714, -61.731)",-31.7144562,-61.7310667,"",,Unspecified,"","",,,,,,,S153793944,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2863,3961
613234013,Photo,Monk Parakeet,Myiopsitta monachus,,Chris Kennelly,2024-01-01,2024,1,1,1418,Spain,ES-CT-BR,Cataluña,Barcelona,"Via sense nom, Barcelona, Catalunya, ES (41.365, 2.153)",41.3653457,2.1531950,"",,Unspecified,"","",,,,,,,S157690279,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3944,5915
613230716,Photo,Monk Parakeet,Myiopsitta monachus,,Ava Kornfeld,2023-12-26,2023,12,26,1724,Cayman Islands,KY-GT,George Town,,S Church St--Sunset House,19.2861221,-81.3898998,"",Nest Building,Unspecified,"","",,,,,,,S157188314,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,"",2425,3233
613230709,Photo,Monk Parakeet,Myiopsitta monachus,,Ava Kornfeld,2023-12-26,2023,12,26,1724,Cayman Islands,KY-GT,George Town,,S Church St--Sunset House,19.2861221,-81.3898998,"",,Unspecified,"","",,,,,,,S157188314,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1990,2653
613230708,Photo,Monk Parakeet,Myiopsitta monachus,,Ava Kornfeld,2023-12-26,2023,12,26,1724,Cayman Islands,KY-GT,George Town,,S Church St--Sunset House,19.2861221,-81.3898998,"",,Unspecified,"","",,,,,,,S157188314,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2876,2157
613018971,Photo,Monk Parakeet,Myiopsitta monachus,,Jun Tsuchiya,2023-04-01,2023,4,1,1602,United States,US-NY-047,New York,Kings,Green-Wood Cemetery--Dell Water,40.6492286,-73.9952976,"",,Unspecified,"","",,,,,,,S132415011,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1552,2328
612990636,Photo,Monk Parakeet,Myiopsitta monachus,,Manuel García Ruiz,2024-01-02,2024,1,2,914,Spain,ES-MD,"Madrid, Comunidad de",,Parque El Retiro-Madrid,40.4165021,-3.6835098,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S157865576,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,"",2400,4267
612907729,Photo,Monk Parakeet,Myiopsitta monachus,,Marcos Eugênio Birding Guide,2023-11-24,2023,11,24,1555,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Costanera Sur,-34.6082039,-58.3539677,Adult – 1,,Unspecified,"","",,,,,,,S155123449,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3093,4639
612907728,Photo,Monk Parakeet,Myiopsitta monachus,,Marcos Eugênio Birding Guide,2023-11-24,2023,11,24,1555,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Costanera Sur,-34.6082039,-58.3539677,Adult – 1,,Unspecified,"","",,,,,,,S155123449,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3386,5079
612717869,Photo,Monk Parakeet,Myiopsitta monachus,,Cathleen Burns,2023-12-27,2023,12,27,1441,United States,US-FL-103,Florida,Pinellas,butterfly lake home,27.8117142,-82.6075020,"",,Unspecified,"","",,,,,,,S157261184,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,888,1568
612618586,Photo,Monk Parakeet,Myiopsitta monachus,,Whitney Mortimer,2023-12-02,2023,12,2,1809,Uruguay,UY-CO,Colonia,,"2 A las Canteras, Colonia del Sacramento, Departamento de Colonia, UY (-34.438, -57.705)",-34.4380336,-57.7054196,"",Nest Building,Unspecified,"","",,,,,,,S155646279,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,Nest,1962,2616
612608915,Photo,Monk Parakeet,Myiopsitta monachus,,Patty and Pedro Gómez,2023-12-24,2023,12,24,741,United States,US-FL-011,Florida,Broward,Sawgrass Trail Head at Atlantic Blvd (EWMA 2a/b),26.2291544,-80.2989693,"",,Unspecified,"","",,,,,,,S157001810,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1623,2886
612608123,Photo,Monk Parakeet,Myiopsitta monachus,,ADRIAN GRILLI,2023-12-23,2023,12,23,857,Argentina,AR-B-LZ,Buenos Aires,Lomas de Zamora,Reserva Natural Municipal Santa Catalina,-34.7841838,-58.4311509,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S156917737,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,"",2267,3400
612605934,Photo,Monk Parakeet,Myiopsitta monachus,,Patty and Pedro Gómez,2023-12-24,2023,12,24,741,United States,US-FL-011,Florida,Broward,Sawgrass Trail Head at Atlantic Blvd (EWMA 2a/b),26.2291544,-80.2989693,"",,Unspecified,"","",,,,,,,S157001810,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2549,4531
612558986,Photo,Monk Parakeet,Myiopsitta monachus,,Matt Sadowski,2023-12-19,2023,12,19,956,United States,US-CA-025,California,Imperial,"Heber & Rosemont (32.675, -115.494)",32.6748691,-115.4937037,"",,Unspecified,"","",,,,,,,S156709843,"",,,,Huge communal twig fortress. Collecting twigs from sidewalk.,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1338,3123
612538893,Photo,Monk Parakeet,Myiopsitta monachus,,Tommy Childers,2023-12-20,2023,12,20,1010,United States,US-TX-113,Texas,Dallas,White Rock Lake & Old Fish Hatchery (PPW-W 086),32.8156276,-96.7264652,"",,Unspecified,"","",,,,,,,S156748404,"",,,,Lifer,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2365,3548
612538892,Photo,Monk Parakeet,Myiopsitta monachus,,Tommy Childers,2023-12-20,2023,12,20,1010,United States,US-TX-113,Texas,Dallas,White Rock Lake & Old Fish Hatchery (PPW-W 086),32.8156276,-96.7264652,"",,Unspecified,"","",,,,,,,S156748404,"",,,,Lifer,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2474,3712
612318630,Photo,Monk Parakeet,Myiopsitta monachus,,Scott Baker,2023-12-15,2023,12,15,801,United States,US-TX-453,Texas,Travis,Auditorium Shores / Disch Field,30.2631381,-97.7522091,"",,Unspecified,"","",,,,,,,S156377476,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3585,5085
612315317,Photo,Monk Parakeet,Myiopsitta monachus,,Frank Mantlik,2023-12-16,2023,12,16,705,United States,US-CT-009,Connecticut,New Haven,Merwin Point,41.2233106,-72.9926062,"",Foraging or Eating,Unspecified,"","",,,,,,,S156423168,"",,,,Flock foraging on lawn at Doolittle park at east end. Photos,Myiopsitta monachus,monpar,Species,12701,,5.00,2,"",621,1280
612261297,Photo,Monk Parakeet,Myiopsitta monachus,,Marcos Eugênio Birding Guide,2023-11-05,2023,11,5,612,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Buenos Aires - Monumento a Cristoban Colombo,-34.5573222,-58.4101579,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S153780473,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,"",2572,3858
612205579,Photo,Monk Parakeet,Myiopsitta monachus,,Luc and Therese Jacobs,2023-12-01,2023,12,1,1604,Puerto Rico,PR-SJ,San Juan,,Viejo San Juan,18.4673760,-66.1169114,"",,Unspecified,"","",,,,,,,S155550795,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3888,5184
612054925,Photo,Monk Parakeet,Myiopsitta monachus,,Eric Stone,2023-12-09,2023,12,9,1459,United States,US-NJ-003,New Jersey,Bergen,"Mackay Park, Englewood US-NJ 40.89495, -73.98074",40.8949480,-73.9807370,"",,Unspecified,"","",,,,,,,S156034780,"",,,,Birds took a while to track down.  Stopped at multiple areas before I found them. Pictures are coming.,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2832,4247
612045599,Photo,Monk Parakeet,Myiopsitta monachus,,don mcgregor,2023-12-09,2023,12,9,940,United States,US-CT-001,Connecticut,Fairfield,Seaside Park,41.1615162,-73.1931067,"",,Unspecified,"","",,,,,,,S156031793,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1301,1069
612011147,Photo,Monk Parakeet,Myiopsitta monachus,,Francisco Vizcaíno,2023-12-08,2023,12,8,1110,Spain,ES-MD,"Madrid, Comunidad de",,Leganés--Parque Polvoranca,40.3251739,-3.7967205,"",,Unspecified,"","",,,,,,,S155949854,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3456,4608
611958912,Photo,Monk Parakeet,Myiopsitta monachus,,Steven Nelson,2023-12-06,2023,12,6,1446,United States,US-TX-201,Texas,Harris,"2616 Elysian Street, Houston, Texas, US (29.785, -95.351)",29.7854951,-95.3508407,"",,Unspecified,"","",,,,,,,S155858039,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,1227,1459
611880751,Photo,Monk Parakeet,Myiopsitta monachus,,Jacob Everitt,2023-11-30,2023,11,30,856,Greece,GR-I-45,Attica,Central Athens,Athens National Garden (Εθνικός Κήπος),37.9733267,23.7378556,"",,Unspecified,"","",,,,,,,S155463298,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3284,4615
611813388,Photo,Monk Parakeet,Myiopsitta monachus,,kas dumroese,2023-11-23,2023,11,23,1641,Argentina,AR-Q-CO,Neuquén,Confluencia,"Espacio Duam, 5664-5386 Estanislao Zeballos, Neuquén, Neuquén, AR (-38.953, -68.137)",-38.9525370,-68.1366950,Adult – 1,,Unspecified,"","",,,,,,,S155054711,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3456,4608
611813387,Photo,Monk Parakeet,Myiopsitta monachus,,kas dumroese,2023-11-23,2023,11,23,1641,Argentina,AR-Q-CO,Neuquén,Confluencia,"Espacio Duam, 5664-5386 Estanislao Zeballos, Neuquén, Neuquén, AR (-38.953, -68.137)",-38.9525370,-68.1366950,Adult – 1,,Unspecified,"","",,,,,,,S155054711,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,3456,4608
611789974,Photo,Monk Parakeet,Myiopsitta monachus,Myiopsitta monachus -- Monk Parakeet,Ben Rittner,2023-05-07,2023,5,7,900,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Buenos Aires Playa,-34.5270657,-58.4572220,Adult – 1,,Unspecified,"","",,,,,,,S155351871,"",,,,With the cowbirds they just search for food among people,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,2736,3648
611732710,Photo,Monk Parakeet,Myiopsitta monachus,,Kenneth Franklin,2023-11-30,2023,11,30,1009,United States,US-CA-025,California,Imperial,Rockwood Park,32.6702636,-115.4924128,"",,Unspecified,"","",,,,,,,S155492694,"",,,,Pic attached,Myiopsitta monachus,monpar,Species,12701,,5.00,2,,5504,3670
