ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
608789142,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Shane Sater,2023-07-27,2023,7,27,1001,United States,US-ID-081,Idaho,Teton,Farmland near Darby Canyon,43.6793744,-111.0502305,"",,Unspecified,"","",,,,,,,S145756686,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,3373,3844
608723418,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,joseph mileyka,2023-09-09,2023,9,9,800,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,"",,Unspecified,"","",,,,,,,S149466023,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,692,716
608697630,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Laura Sare,2023-09-10,2023,9,10,914,United States,US-TX-051,Texas,Burleson,Lake Somerville SP- Birch Creek Unit (PPW-W 005) (Burleson Co.),30.3010937,-96.6436386,"",,Unspecified,"","",,,,,,,S149533234,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1804,2689
608622840,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Brennan Mulrooney,2021-05-04,2021,5,4,0,United States,US-CA-073,California,San Diego,Otay Valley--805 to Heritage Rd,32.5913849,-117.0224705,"",Flying,Unspecified,"","",,,,,,,S149388625,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"",2064,3096
608592520,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ted Keyel,2023-08-30,2023,8,30,901,Mexico,MX-VER-137,Veracruz,Puente Nacional,Chichicaxtle--Observatorio de Aves Rapaces Dr. Mario A. Ramos,19.3437027,-96.4641613,"",Flying,Unspecified,"","",,,,,,,S148593139,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"",1247,1871
608592515,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ted Keyel,2023-08-30,2023,8,30,901,Mexico,MX-VER-137,Veracruz,Puente Nacional,Chichicaxtle--Observatorio de Aves Rapaces Dr. Mario A. Ramos,19.3437027,-96.4641613,"",Flying,Unspecified,"","",,,,,,,S148593139,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"",1169,1754
608580535,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sean McLaughlin,2023-05-31,2023,5,31,1510,United States,US-MN-077,Minnesota,Lake of the Woods,Norris Camp,48.6095046,-95.1805902,"",,Unspecified,"","",,,,,,,S142265914,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2709,3301
608504651,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Caitlin Chock,2023-08-15,2023,8,15,1702,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",,Unspecified,"","",,,,,,,S147403081,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,4.00,2,,2489,3318
608504649,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Caitlin Chock,2023-08-15,2023,8,15,1702,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",,Unspecified,"","",,,,,,,S147403081,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,4.00,2,,1869,2492
608504640,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Caitlin Chock,2023-08-15,2023,8,15,1702,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",,Unspecified,"","",,,,,,,S147403081,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,4.00,2,,2016,2688
608504638,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Caitlin Chock,2023-08-15,2023,8,15,1702,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",,Unspecified,"","",,,,,,,S147403081,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,4.00,2,,1852,2470
608493535,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Lisette Cote,2023-07-08,2023,7,8,923,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S149019619,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,3456,4608
608489190,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Anya Auerbach,2023-06-08,2023,6,8,758,United States,US-AK-090,Alaska,Fairbanks North Star Borough,"Creamer's Field MWR",64.8630500,-147.7381727,"","",Unspecified,"","",,,,,,,S141497427,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,Nest,2103,2629
608441287,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sebastian Jones,2023-08-22,2023,8,22,1052,United States,US-MA-025,Massachusetts,Suffolk,BHI--Georges Island,42.3219197,-70.9286073,"",,Unspecified,"","",,,,,,,S148093949,"",,,,"Really neat, heard/watched them fly in off the ocean and settle in with the BARS for a few hours before seeming to depart the island; photos",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1209,1813
608441284,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sebastian Jones,2023-08-22,2023,8,22,1052,United States,US-MA-025,Massachusetts,Suffolk,BHI--Georges Island,42.3219197,-70.9286073,"",,Unspecified,"","",,,,,,,S148093949,"",,,,"Really neat, heard/watched them fly in off the ocean and settle in with the BARS for a few hours before seeming to depart the island; photos",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1209,1813
608440829,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Victor & Sophie,2023-05-06,2023,5,6,1030,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Visitor Center,41.5076774,-112.0688510,"",,Unspecified,"","",,,,,,,S136320394,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1989,2982
608425850,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jon Cefus,2023-06-23,2023,6,23,1035,United States,US-OH-019,Ohio,Carroll,Atwood Lake (Carroll Co.),40.5351232,-81.2599210,"",,Unspecified,"","",,,,,,,S142453518,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2767,3459
608425849,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jon Cefus,2023-06-23,2023,6,23,1035,United States,US-OH-019,Ohio,Carroll,Atwood Lake (Carroll Co.),40.5351232,-81.2599210,"",,Unspecified,"","",,,,,,,S142453518,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1936,2420
608401170,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Tim White,2023-09-02,2023,9,2,1400,Bermuda,BM-,Bermuda,,Port Royal GC,32.2616590,-64.8766750,"",,Unspecified,"","",,,,,,,S148806956,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2252,3604
608377653,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Eyjólfur Matthíasson,2023-08-30,2023,8,30,1800,Iceland,IS-2,Suðurnes,,Innri-Njarðvík--Innri-Njarðvíkurtjörn (pond),63.9792678,-22.5153106,"","",Unspecified,"","",,,,,,,S148735459,"",,,,seen and photographed,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,In-hand,1491,2237
608346155,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sylwia Zbijewska,2023-08-31,2023,8,31,1515,Iceland,IS-8,Suðurland,,Heimaey--Ofanleitishamar,63.4197874,-20.2985826,"",,Unspecified,"","",,,,,,,S148657516,"",,,,"Four house martin sized swallows with pointed, short, triangular but broad wings, a small head, and a very distinguishable squared tail were seen over the SW cliffs of Heimaey island in Vestmannaeyjar archipelago. The swallows looked darkish brown with deep chestnut coloured throats, rich, brick-red/rusty coloured cheeks and sides of neck, dark blue/black lower throat or some mixing of black, white, grey or cinnamon; and dark cap extending below eye. They also showed whitish underparts including flanks, whitish underwings, which contrasted with their dark head and throat. They had visible pale or light cream/rusty foreheads. The rumps were of a clear cinnamon/pale orange or pale buff colour. The crown and back were between visibly glossy dark blue and dark but lacking iridescent hue. All four brds were watched for approx. 2 hours gliding fearlessly near the cliffs, often in a very close proximity to the observers (sometimes 2-3m close!).",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,3648,5472
608340442,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Charles Fitzpatrick,2023-08-30,2023,8,30,1106,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","Goulds--Murphy's Pond area",47.4475647,-52.8201199,"",,Unspecified,"","",,,,,,,S148560652,"",,,,"Conservative estimate, flying around a farmer's field adjacent to Murphy's Pond. Good binocular views of orangey rump and relatively short square tail on many birds.. photographed",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1234,1437
608340356,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Charles Fitzpatrick,2023-08-30,2023,8,30,1106,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","Goulds--Murphy's Pond area",47.4475647,-52.8201199,"",,Unspecified,"","",,,,,,,S148560652,"",,,,"Conservative estimate, flying around a farmer's field adjacent to Murphy's Pond. Good binocular views of orangey rump and relatively short square tail on many birds.. photographed",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1030,1398
608340256,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Charles Fitzpatrick,2023-08-30,2023,8,30,1106,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","Goulds--Murphy's Pond area",47.4475647,-52.8201199,"",,Unspecified,"","",,,,,,,S148560652,"",,,,"Conservative estimate, flying around a farmer's field adjacent to Murphy's Pond. Good binocular views of orangey rump and relatively short square tail on many birds.. photographed",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,991,1511
608339967,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Charles Fitzpatrick,2023-08-30,2023,8,30,1106,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","Goulds--Murphy's Pond area",47.4475647,-52.8201199,"",,Unspecified,"","",,,,,,,S148560652,"",,,,"Conservative estimate, flying around a farmer's field adjacent to Murphy's Pond. Good binocular views of orangey rump and relatively short square tail on many birds.. photographed",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,883,1407
608279276,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Kevin Gong,2023-08-27,2023,8,27,647,United States,US-PA-017,Pennsylvania,Bucks,George School,40.2130533,-74.9353023,"",Flying,Unspecified,"","",,,,,,,S148210009,"",,,,"lifer!!! saw some swallow-like birds in the morning flying by with a contrasting white belly, thought maybe tree sparrow or northern rough winged sparrow, but after reviewing the photos and seeing their head color realized that they were cliff swallows!! have been wanting to see these birds, very cool! also one juvenile seen with wide gape",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"",529,865
608276063,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Angel Zakharia,2012-07-12,2012,7,12,930,United States,US-ME-003,Maine,Aroostook,Portage Lake,46.7603588,-68.4889399,"",Nest Building,Unspecified,"","",,,,,,,S110699173,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"",2087,3157
608276062,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Angel Zakharia,2012-07-12,2012,7,12,930,United States,US-ME-003,Maine,Aroostook,Portage Lake,46.7603588,-68.4889399,"",Nest Building,Unspecified,"","",,,,,,,S110699173,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"",1987,2914
608083461,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,David Assmann,2023-08-24,2023,8,24,1010,United States,US-CA-075,California,San Francisco,Presidio--Crissy Field,37.8041273,-122.4642633,"",,Unspecified,"","",,,,,,,S148002676,"",,,,All together on a fence - youngsters being fed,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2656,3718
607494191,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Manolo Arribas,2023-06-21,2023,6,21,1259,United States,US-AK-180,Alaska,Nome Census Area,Nome-Teller Hwy--Sinuk River (MP N26.7),64.7183857,-165.9225655,"",,Unspecified,"","",,,,,,,S144395415,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2451,3263
607181661,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Herb Marshall,2023-08-25,2023,8,25,1555,Bermuda,BM-,Bermuda,,Port Royal GC,32.2616590,-64.8766750,"",,Unspecified,"","",,,,,,,S148076291,"",,,,EB had 13 earlier,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1004,2048
606892431,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Eva Bottelli,2023-08-25,2023,8,25,1430,Bermuda,BM-,Bermuda,,Port Royal GC,32.2616590,-64.8766750,"",,Unspecified,"","",,,,,,,S148070917,"",,,,"Large flock again, lots sitting out on the grass with others up on the wire, in flight, etc.",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1590,2947
606430291,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Laura Forrest,2023-08-23,2023,8,23,1805,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",,Unspecified,"","",,,,,,,S147962164,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1919,1279
606338381,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Frank King,2023-08-23,2023,8,23,1201,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",Quidi Vidi Lake--East end,47.5842305,-52.6806645,Adult – 1,,Unspecified,"","",,,,,,,S147921608,"",,,,Estimate,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2308,3456
606338361,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Frank King,2023-08-23,2023,8,23,1201,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",Quidi Vidi Lake--East end,47.5842305,-52.6806645,Adult – 1,,Unspecified,"","",,,,,,,S147921608,"",,,,Estimate,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2360,3532
606338351,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Frank King,2023-08-23,2023,8,23,1201,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",Quidi Vidi Lake--East end,47.5842305,-52.6806645,Adult – 1,,Unspecified,"","",,,,,,,S147921608,"",,,,Estimate,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1792,2680
606338331,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Frank King,2023-08-23,2023,8,23,1201,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",Quidi Vidi Lake--East end,47.5842305,-52.6806645,Adult – 1,,Unspecified,"","",,,,,,,S147921608,"",,,,Estimate,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1584,2368
606143021,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Russ Morgan,2023-08-22,2023,8,22,1113,United States,US-OR-061,Oregon,Union,La Grande Waste Water Treatment Ponds,45.2869651,-118.0295563,"",,Unspecified,"","",,,,,,,S147895372,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1926,2889
605963181,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,John Alexander,2023-08-22,2023,8,22,1048,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Maddox Cove,47.4735606,-52.7025472,"",,Unspecified,"","",,,,,,,S147852041,"",,,,Seen in flight (foraging) near the parking lots and along the beach.,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,912,1368
605961661,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,John Alexander,2023-08-22,2023,8,22,1048,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Maddox Cove,47.4735606,-52.7025472,"",,Unspecified,"","",,,,,,,S147852041,"",,,,Seen in flight (foraging) near the parking lots and along the beach.,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,797,1196
605951101,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Barbara Jones,2023-06-03,2023,6,3,739,United States,US-TN-093,Tennessee,Knox,"Seven Islands State Birding Park, Kodak US-TN 35.95334, -83.68724",35.9533450,-83.6872400,"",,Unspecified,"","",,,,,,,S140336963,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2448,3264
605951081,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Barbara Jones,2023-06-03,2023,6,3,739,United States,US-TN-093,Tennessee,Knox,"Seven Islands State Birding Park, Kodak US-TN 35.95334, -83.68724",35.9533450,-83.6872400,"","",Unspecified,"","",,,,,,,S140336963,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,Nest,2448,3264
605713711,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Eva Bottelli,2023-08-21,2023,8,21,1645,Bermuda,BM-,Bermuda,,"Pompano - Port Royal Dump, Bermuda",32.2636203,-64.8753167,"",,Unspecified,"","",,,,,,,S147804987,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2385,4486
605322361,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Tricia Vesely,2023-08-18,2023,8,18,1000,United States,US-MS-143,Mississippi,Tunica,Battle Catfish Ponds,34.6368096,-90.3112221,"",,Unspecified,"","",,,,,,,S147556550,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,3746,2820
605053191,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ivan Radenkovic,2023-08-19,2023,8,19,945,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Bayfront Park (Waterfront Trail),43.2773548,-79.8876420,"","",Unspecified,"","",,,,,,,S147624286,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,Nest,2037,3056
604522141,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ida & Carlos Furtado,2021-06-06,2021,6,6,1105,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Unwin Ave bridge,43.6479285,-79.3288462,Adult – 1,"Flying; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S89748197,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"Habitat; Nest",1327,1991
604522131,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ida & Carlos Furtado,2021-06-06,2021,6,6,1105,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Unwin Ave bridge,43.6479285,-79.3288462,Adult – 1,"Flying; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S89748197,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,"Habitat; Nest",1158,1737
604509261,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Mark Stevenson,2023-08-10,2023,8,10,748,United States,US-AZ-019,Arizona,Pima,Sam Lena Park and KERP,32.1812000,-110.9320000,Adult – 1,,Unspecified,"","",,,,,,,S146907291,"",,,,AJ,Petrochelidon pyrrhonota,cliswa2,Group,24052,,4.00,2,,1468,1788
604406941,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jeff Graham,2023-08-17,2023,8,17,1421,United States,US-FL-019,Florida,Clay,Clay County Fairgrounds,29.9821299,-81.7438052,"",,Unspecified,"","",,,,,,,S147502170,"",,,,Chunky swallow. Pale forehead. Chestnut cheeks. Pale orangey rumps. Squared tail.,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2446,3669
603887421,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Daniel Ruz,2023-03-18,2023,3,18,910,Mexico,MX-VER-065,Veracruz,Emiliano Zapata,Chavarrillo (pueblo),19.4258519,-96.7946953,"",,Unspecified,"","",,,,,,,S131421519,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1704,2240
603502981,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Mark Stackhouse,2023-06-01,2023,6,1,945,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S140151489,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2001,3002
602665661,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Pamela Hunt,2023-08-10,2023,8,10,1347,United States,US-NH-003,New Hampshire,Carroll,"Steele Farm, Wonalancet",43.9080219,-71.3447160,"",,Unspecified,"","",,,,,,,S146921798,"",,,,Three chicks in late nest.,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,3110,4121
602493911,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,David Mayle,2023-08-11,2023,8,11,1115,United States,US-WV-041,West Virginia,Lewis,Stonewall Jackson Lake WMA--Pen Run-Vandalia Anglers Access  Trail,38.9289627,-80.4026358,"",,Unspecified,"","",,,,,,,S147007437,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1119,1678
602152101,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Doug Lithgow,2023-08-10,2023,8,10,644,United States,US-CA-059,California,Orange,"Fairview Park, Costa Mesa",33.6620140,-117.9413974,Juvenile – 1,,Unspecified,"","",,,,,,,S146909584,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1780,2373
601997321,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,A Birder,2023-08-09,2023,8,9,1830,United States,US-TX-201,Texas,Harris,Willow Waterhole Greenspace,29.6502043,-95.4725647,"",,Unspecified,"","",,,,,,,S146873779,"",,,,Photos,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2026,2668
601876991,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Lily Yllescas,2023-06-15,2023,6,15,1215,United States,US-CA-029,California,Kern,"Kern National Wildlife Refuge, Wasco US-CA 35.76036, -119.58064",35.7603580,-119.5806420,"",,Unspecified,"","",,,,,,,S141667326,"",,,,Rough estimate.  Many individuals seen attending nests.,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1765,2323
601772651,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Lee Harding,2023-07-15,2023,7,15,1306,United States,US-AK-240,Alaska,Southeast Fairbanks Census Area,"Taylor Highway, Chicken, Alaska, US (64.076, -141.632)",64.0758527,-141.6320677,"",,Unspecified,"","",,,,,,,S146420536,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,1152,2048
601371781,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Neill Vanhinsberg,2023-08-07,2023,8,7,759,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Steveston--Fisherman's Wharf (Townsite)",49.1236201,-123.1843124,Juvenile – 1,"",Unspecified,"","",,,,,,,S146706175,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,Nest,3456,4608
601366991,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Janet Hill,2023-08-06,2023,8,6,1144,Canada,CA-SK-FN,Saskatchewan,Prince Albert,Batoche National Historic Site,52.7539668,-106.1110893,"",,Unspecified,"","",,,,,,,S146630457,"",,,,"Adult visiting mud nest under the eaves of one of the houses in the village. Photos taken. Nest was occupied and adult was delivering food to at least one chick, visible in the attached image. Merlin app also identified its call.",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.00,2,,2516,3774
