ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
150759081,Photo,White-throated Swift,Aeronautes saxatalis,,Tom Fangrow,2019-04-13,2019,4,13,646,United States,US-CA-059,California,Orange,Sendero Field,33.5203143,-117.6217441,"",,Unspecified,"","",,,,,,,S54907251,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1615,2422
150658971,Photo,White-throated Swift,Aeronautes saxatalis,,Tom Fangrow,2019-04-12,2019,4,12,1543,United States,US-CA-059,California,Orange,Sendero Field,33.5203143,-117.6217441,"",,Unspecified,"","",,,,,,,S54887524,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,920,1380
148180121,Photo,White-throated Swift,Aeronautes saxatalis,,Blair Bernson,2019-03-29,2019,3,29,1506,United States,US-WA-025,Washington,Grant,Frenchman Coulee,47.0280729,-119.9660683,"",,Unspecified,"","",,,,,,,S54372766,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1332,1818
148180091,Photo,White-throated Swift,Aeronautes saxatalis,,Blair Bernson,2019-03-29,2019,3,29,1506,United States,US-WA-025,Washington,Grant,Frenchman Coulee,47.0280729,-119.9660683,"",,Unspecified,"","",,,,,,,S54372766,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,795,1107
145088531,Photo,White-throated Swift,Aeronautes saxatalis,,Ross Henderson-McBean,2019-03-12,2019,3,12,1000,United States,US-CA-079,California,San Luis Obispo,"Stadium Park, Atascadero,",35.4910053,-120.6583786,"",,Unspecified,"","",,,,,,,S53752755,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1338,1800
144397521,Photo,White-throated Swift,Aeronautes saxatalis,,Tom Fangrow,2019-03-08,2019,3,8,1507,United States,US-CA-059,California,Orange,Sendero Field,33.5203143,-117.6217441,"",,Unspecified,"","",,,,,,,S53613888,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,968,1452
141936771,Photo,White-throated Swift,Aeronautes saxatalis,,Debby Parker,2009-04-09,2009,4,9,900,United States,US-CA-027,California,Inyo,Dixon Lane-Meadowcreek (incl. Greengate Cottonwoods),37.3904435,-118.4254295,"",,Unspecified,"","",,,,,,,S5777547,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1730,2592
141660971,Photo,White-throated Swift,Aeronautes saxatalis,,Ryan Terrill,2019-02-19,2019,2,19,759,United States,US-CA-037,California,Los Angeles,Pt. Dume,34.0051313,-118.8075486,"",,Unspecified,"","",,,,,,,S52946100,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1139,1709
141660751,Photo,White-throated Swift,Aeronautes saxatalis,,Ryan Terrill,2019-02-19,2019,2,19,759,United States,US-CA-037,California,Los Angeles,Pt. Dume,34.0051313,-118.8075486,"",,Unspecified,"","",,,,,,,S52946100,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,907,1361
141287001,Photo,White-throated Swift,Aeronautes saxatalis,,Adam Dudley,2019-02-17,2019,2,17,1440,United States,US-CA-081,California,San Mateo,Burleigh Murray SP,37.4448897,-122.4027157,"",,Unspecified,"","",,,,,,,S52851689,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1050,1532
140882591,Photo,White-throated Swift,Aeronautes saxatalis,,TK Birder,2019-02-15,2019,2,15,1500,United States,US-CA-085,California,Santa Clara,Lake Cunningham,37.3354711,-121.8062038,"",,Unspecified,"","",,,,,,,S52750551,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1068,1423
140381691,Photo,White-throated Swift,Aeronautes saxatalis,,William Hull,2019-02-08,2019,2,8,1132,United States,US-CA-097,California,Sonoma,Hudeman Slough,38.2203803,-122.3933011,"",,Unspecified,"","",,,,,,,S52533198,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,683,1024
133878521,Photo,White-throated Swift,Aeronautes saxatalis,,Joachim Bertrands | Ornis Birding Expeditions,2018-04-12,2018,4,12,1500,United States,US-CA-081,California,San Mateo,"Ano Nuevo SP--Visitors Center, Elephant Seals and trails",37.1174022,-122.3188162,"",,Unspecified,"","",,,,,,,S44514657,"",,,,Showing mating in flight!!,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,912,1364
132893321,Photo,White-throated Swift,Aeronautes saxatalis,,Steve Hosmer,2019-01-03,2019,1,3,1300,United States,US-AZ-013,Arizona,Maricopa,Maricopa Trail--Anthem,33.8419760,-112.1368074,"",,Unspecified,"","",,,,,,,S51277910,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,938,1247
132861311,Photo,White-throated Swift,Aeronautes saxatalis,,kasey foley,2018-12-16,2018,12,16,1157,United States,US-CA-077,California,San Joaquin,White Slough WTP (aka Lodi WTP),38.0908333,-121.3872222,"",,Unspecified,"","",,,,,,,S51258237,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1052,686
131291561,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Dettling,2015-01-03,2015,1,3,1027,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,"",,Unspecified,"","",,,,,,,S21178325,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,660,960
128058631,Photo,White-throated Swift,Aeronautes saxatalis,,Peter Seubert,2016-04-10,2016,4,10,900,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,"",,Unspecified,"","",,,,,,,S28869679,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,656,1127
127771601,Photo,White-throated Swift,Aeronautes saxatalis,,Barry Langdon-Lassagne,2018-12-09,2018,12,9,815,United States,US-CA-085,California,Santa Clara,Lake Cunningham,37.3354711,-121.8062038,"",,Unspecified,"","",,,,,,,S50552958,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,381,572
127744001,Photo,White-throated Swift,Aeronautes saxatalis,,Ken Schneider,2018-12-09,2018,12,9,1355,United States,US-CA-071,California,San Bernardino,Sundown Lakes,34.8808439,-116.6878939,"",,Unspecified,"","",,,,,,,S50559275,"",,,,Foraging low over ponds for my entire visit.,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,889,1186
127555711,Photo,White-throated Swift,Aeronautes saxatalis,,Brad Rumble,2018-12-08,2018,12,8,1023,United States,US-CA-037,California,Los Angeles,Angelus Rosedale Cemetery,34.0401263,-118.2979059,"",,Unspecified,"","",,,,,,,S50519067,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,769,2037
126505251,Photo,White-throated Swift,Aeronautes saxatalis,,"Ryan O'Donnell",2013-05-29,2013,5,29,1646,United States,US-UT-005,Utah,Cache,1098 Crescent Dr (yard list Jun 2007-Jul 2015),41.7514044,-111.8220502,Unknown – 1,Flying,Unspecified,"","",,,,,,,S14283060,"",,,,"First for the yard list, number 92!  Photographed in flight.  Seen from my front yard while unloading groceries, then photographed from the adjacent Morningside Park.",Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,"",400,581
125148821,Photo,White-throated Swift,Aeronautes saxatalis,,David M. Bell,2018-04-24,2018,4,24,748,United States,US-UT-019,Utah,Grand,Arches NP--Delicate Arch Trailhead,38.7351720,-109.5195088,"",,Unspecified,"","",,,,,,,S45134810,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1122,1914
124618761,Photo,White-throated Swift,Aeronautes saxatalis,,Eric Wierenga,2018-07-01,2018,7,1,0,United States,US-CA-107,California,Tulare,Three Rivers--general area,36.4377011,-118.9055228,"",,Unspecified,"","",,,,,,,S50112717,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1365,2048
124618751,Photo,White-throated Swift,Aeronautes saxatalis,,Eric Wierenga,2018-07-01,2018,7,1,0,United States,US-CA-107,California,Tulare,Three Rivers--general area,36.4377011,-118.9055228,"",,Unspecified,"","",,,,,,,S50112717,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1365,2048
117125731,Photo,White-throated Swift,Aeronautes saxatalis,,Garrett Lau,2018-09-30,2018,9,30,1020,United States,US-CA-041,California,Marin,Hawk Hill,37.8281456,-122.4991411,"",,Unspecified,"","",,,,,,,S48851054,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,599,898
113757421,Photo,White-throated Swift,Aeronautes saxatalis,,Douglas Hall,2018-09-05,2018,9,5,1030,United States,US-CA-113,California,Yolo,Putah Creek Riparian Reserve (YOL Co.),38.5275081,-121.7957319,"",,Unspecified,"","",,,,,,,S48315102,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1691,2585
113314271,Photo,White-throated Swift,Aeronautes saxatalis,,Garrett Lau,2018-09-02,2018,9,2,948,United States,US-CA-085,California,Santa Clara,Guadalupe River Trail--Blossom Hill Rd. to Chynoweth Ave.,37.2546959,-121.8693182,"",,Unspecified,"","",,,,,,,S48244678,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,603,905
112807371,Photo,White-throated Swift,Aeronautes saxatalis,,Garrett Lau,2018-08-29,2018,8,29,941,United States,US-CA-085,California,Santa Clara,Guadalupe River Trail--Blossom Hill Rd. to Chynoweth Ave.,37.2546959,-121.8693182,"",,Unspecified,"","",,,,,,,S48156794,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,764,1146
109186141,Photo,White-throated Swift,Aeronautes saxatalis,,Nina Rach,2018-05-06,2018,5,6,825,United States,US-TX-043,Texas,Brewster,"Big Bend - Chisos Basin (29.2747,-103.2984)",29.2746880,-103.2983840,"",,Unspecified,"","",,,,,,,S45360826,"",,,Dark underwings produce vest-like pattern on white chest,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,501,600
108185571,Photo,White-throated Swift,Aeronautes saxatalis,,Lucy Ormond,2018-07-20,2018,7,20,820,United States,US-UT-053,Utah,Washington,Zion NP--Kolob Reservoir Rd,37.2976892,-113.0999565,"",,Unspecified,"","",,,,,,,S47334746,"",,,,Under Canvas pullover,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1757,2400
106056211,Photo,White-throated Swift,Aeronautes saxatalis,,Mark and Holly Salvato,2018-06-12,2018,6,12,1115,United States,US-CA-085,California,Santa Clara,San Jose Mineta Airport,37.3664225,-121.9390047,"",,Unspecified,"","",,,,,,,S46906047,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1384,2000
105674831,Photo,White-throated Swift,Aeronautes saxatalis,,Joe Minor,2018-05-18,2018,5,18,758,United States,US-NM-053,New Mexico,Socorro,The Box Recreation Area,34.0025116,-106.9914937,"",,Unspecified,"","",,,,,,,S46819728,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1866,1239
105587661,Photo,White-throated Swift,Aeronautes saxatalis,,Aaron  Brees,2018-06-21,2018,6,21,747,United States,US-SD-033,South Dakota,Custer,Hell Canyon,43.7383599,-103.8451767,"",,Unspecified,"","",,,,,,,S46697864,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1526,2204
104825231,Photo,White-throated Swift,Aeronautes saxatalis,,J Tanner,2018-06-16,2018,6,16,945,United States,US-CA-085,California,Santa Clara,Alviso Marina County Park (please use a specific pond hotspot where possible),37.4298703,-121.9793612,"",,Unspecified,"","",,,,,,,S46597198,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1200,1800
104814791,Photo,White-throated Swift,Aeronautes saxatalis,,Kari Keene,2018-05-22,2018,5,22,1300,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S46597967,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,505,758
103555211,Photo,White-throated Swift,Aeronautes saxatalis,,Henry Burton,2018-04-22,2018,4,22,942,United States,US-CA-001,California,Alameda,Lake Temescal,37.8467336,-122.2303775,"",,Unspecified,"","",,,,,,,S44828667,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1858,2787
103253561,Photo,White-throated Swift,Aeronautes saxatalis,,Garrett Lau,2018-06-04,2018,6,4,841,United States,US-CA-085,California,Santa Clara,Ulistac Natural Area,37.4057129,-121.9552374,"",,Unspecified,"","",,,,,,,S46299574,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,376,566
102741691,Photo,White-throated Swift,Aeronautes saxatalis,,Andy Rathbone,2018-05-31,2018,5,31,816,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--Extension,32.9386565,-117.2527564,"",,Unspecified,"","",,,,,,,S46188890,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,585,460
101878261,Photo,White-throated Swift,Aeronautes saxatalis,,Nick Komar,2018-05-24,2018,5,24,850,United States,US-CO-059,Colorado,Jefferson,Red Rocks Park,39.6684432,-105.2041578,Adult,,Unspecified,"","",,,,,,,S45998028,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,561,998
101048271,Photo,White-throated Swift,Aeronautes saxatalis,,Gordon Atkins,2018-05-06,2018,5,6,715,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Roadside Rest Area,31.5080086,-110.8022998,"",,Unspecified,"","",,,,,,,S45499778,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,857,1286
100124161,Photo,White-throated Swift,Aeronautes saxatalis,,Krit Adirek,2014-07-05,2014,7,5,700,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Glacier Gorge/Loch Vale,40.2984567,-105.6397864,"",,Unspecified,"","",,,,,,,S19037456,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,539,771
99282071,Photo,White-throated Swift,Aeronautes saxatalis,,Doug Gochfeld,2018-04-19,2018,4,19,640,United States,US-CO-085,Colorado,Montrose,Black Canyon of the Gunnison NP--South Rim,38.5811339,-107.7153254,"",,Unspecified,"","",,,,,,,S44741241,"",,,,"Masses swirling below, many flying by at eye level.",Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1023,1535
99198511,Photo,White-throated Swift,Aeronautes saxatalis,,Brad Rumble,2018-04-28,2018,4,28,1543,United States,US-CA-013,California,Contra Costa,Danville Library riparian,37.8212519,-121.9951165,"",,Unspecified,"","",,,,,,,S45045169,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,626,1356
99130111,Photo,White-throated Swift,Aeronautes saxatalis,,Abril Heredia,2018-05-05,2018,5,5,920,Mexico,MX-BCN-001,Baja California,Ensenada,Arroyo San Carlos,31.7562167,-116.6022968,Unknown,,Unspecified,"","",,,,,,,S45336806,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1393,2022
98407481,Photo,White-throated Swift,Aeronautes saxatalis,,Max Leibowitz,2018-04-15,2018,4,15,1715,United States,US-AZ-003,Arizona,Cochise,Pinery Canyon Rd. (grasslands section only),31.9888595,-109.3770504,"",,Unspecified,"","",,,,,,,S44638153,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,856,1280
97261921,Photo,White-throated Swift,Aeronautes saxatalis,,Skip Russell,2018-04-29,2018,4,29,1730,United States,US-OR-031,Oregon,Jefferson,Peter Skene Ogden SP,44.3916060,-121.1943483,"",,Unspecified,"","",,,,,,,S45095317,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,344,517
96927051,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Schulist,2018-04-28,2018,4,28,1142,United States,US-CA-041,California,Marin,Hamilton Wetlands,38.0578151,-122.5078261,"",,Unspecified,"","",,,,,,,S45035469,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1306,1958
96720231,Photo,White-throated Swift,Aeronautes saxatalis,,Blair Bernson,2018-04-26,2018,4,26,1518,United States,US-WA-025,Washington,Grant,Frenchman Coulee,47.0280729,-119.9660683,"",,Unspecified,"","",,,,,,,S44979654,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,993,1344
94240501,Photo,White-throated Swift,Aeronautes saxatalis,,Tommy Pedersen,2014-08-05,2014,8,5,1620,United States,US-CA-043,California,Mariposa,Yosemite NP--Crane Flat,37.7550490,-119.7984409,"",,Unspecified,"","",,,,,,,S19347732,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1332,1998
93768071,Photo,White-throated Swift,Aeronautes saxatalis,,Joy Brooks,2018-04-06,2018,4,6,950,United States,US-CA-037,California,Los Angeles,Glendale Sports Complex,34.1853299,-118.2154953,"",,Unspecified,"","",,,,,,,S44419657,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,761,761
93717311,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Schulist,2018-04-09,2018,4,9,1422,United States,US-CA-001,California,Alameda,Claremont Canyon Regional Preserve,37.8661300,-122.2395730,"",,Unspecified,"","",,,,,,,S44412929,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,832,1247
91841171,Photo,White-throated Swift,Aeronautes saxatalis,,Owen Strickland,2017-03-15,2017,3,15,1000,United States,US-CA-073,California,San Diego,Balboa Park--Grape Street Dog Park,32.7268548,-117.1349577,"",,Unspecified,"","",,,,,,,S35208219,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,580,870
91239881,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Stephenson,2018-03-24,2018,3,24,1140,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,"",,Unspecified,"","",,,,,,,S43932772,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1829,2743
91239811,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Stephenson,2018-03-24,2018,3,24,1140,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,"",,Unspecified,"","",,,,,,,S43932772,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1500,2250
90322701,Photo,White-throated Swift,Aeronautes saxatalis,,Mike Hearell,2018-03-17,2018,3,17,1030,United States,US-UT-053,Utah,Washington,Santa Clara River -- Below Gunlock Reservoir,37.2282102,-113.7772029,"",,Unspecified,"","",,,,,,,S43762408,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,991,1549
90113861,Photo,White-throated Swift,Aeronautes saxatalis,,Debbi Senechal,2018-03-08,2018,3,8,930,United States,US-CA-077,California,San Joaquin,Sperry rd,37.9007974,-121.2578201,Adult,,Unspecified,"","",,,,,,,S43485274,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1200,1600
89199411,Photo,White-throated Swift,Aeronautes saxatalis,,Andy Reago &  Chrissy McClarren,2018-02-26,2018,2,26,1020,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S43225323,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1169,1885
89199401,Photo,White-throated Swift,Aeronautes saxatalis,,Andy Reago &  Chrissy McClarren,2018-02-26,2018,2,26,1020,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S43225323,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1261,1728
86996401,Photo,White-throated Swift,Aeronautes saxatalis,,Jeremiah Psiropoulos,2018-02-21,2018,2,21,1208,United States,US-CA-111,California,Ventura,Pt. Mugu Naval Air Station (restricted access),34.1113782,-119.1114950,"",,Unspecified,"","",,,,,,,S43079042,"",,,"White-throated swift, Point Mugu, California",Estimate,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,465,697
85951241,Photo,White-throated Swift,Aeronautes saxatalis,,Nancy Christensen,2018-02-14,2018,2,14,833,United States,US-CA-073,California,San Diego,"Marvin Gerst Trail, Ckews Ranch Rd",32.9401880,-117.2133000,"",,Unspecified,"","",,,,,,,S42751391,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,873,1309
84001691,Photo,White-throated Swift,Aeronautes saxatalis,,Simon Boivin,2018-01-22,2018,1,22,1131,United States,US-CA-025,California,Imperial,"91-99 Sinclair Road, Calipatria, California, US (33,176, -115,511)",33.1764552,-115.5114611,"",,Unspecified,"","",,,,,,,S42171036,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1794,4114
79781191,Photo,White-throated Swift,Aeronautes saxatalis,,Kenny Frisch,2013-04-14,2013,4,14,1100,United States,US-UT-037,Utah,San Juan,Recapture Reservoir,37.6669964,-109.4401239,"",,Unspecified,"","",,,,,,,S13769472,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,541,811
74429631,Photo,White-throated Swift,Aeronautes saxatalis,,Michael Todd,2010-05-02,2010,5,2,1800,United States,US-CA-073,California,San Diego,"Vaux's Swift downtown roost (location varies year to year)",32.7157355,-117.1556112,"",,Unspecified,"","",,,,,,,S6847270,"",,,,"A few White-throated coming by overhead as well, heard twittering more often than seen.",Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,801,1201
73983971,Photo,White-throated Swift,Aeronautes saxatalis,,Byron Greco,2017-06-21,2017,6,21,745,United States,US-CO-079,Colorado,Mineral,Wolf Creek Ponds,37.4454482,-106.8852139,"",,Unspecified,"","",,,,,,,S37841551,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,779,1035
66302511,Photo,White-throated Swift,Aeronautes saxatalis,,Johnny Galt,2017-08-14,2017,8,14,1329,United States,US-CA-037,California,Los Angeles,San Clemente Island--Lemon Tank,32.9293709,-118.5067374,"",,Unspecified,"","",,,,,,,S38689803,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.00,3,,1307,1286
