ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
158597391,Photo,Western Kingbird,Tyrannus verticalis,,Harold Ziolkowski,2019-05-14,2019,5,14,1438,United States,US-MT-031,Montana,Gallatin,Burnt Rd.,45.8458227,-111.2444687,"",,Unspecified,"","",,,,,,,S56291080,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,9,,,
390090961,Photo,Western Kingbird,Tyrannus verticalis,,Chris Thomas,2021-11-21,2021,11,21,1152,United States,US-NJ-029,New Jersey,Ocean,"Stanley H. 'Tip' Seaman County Park",39.6030017,-74.3466550,"",,Unspecified,"","",,,,,,,S97882573,"",,,,"Yellow breast, gray head.  Flycatching at tennis courts on lights and on the fence.  https://goo.gl/maps/dYV42JkzVGe1zwMy5",Tyrannus verticalis,weskin,Species,17298,,5.00,9,,1366,2048
85071331,Photo,Western Kingbird,Tyrannus verticalis,,Ryan Schain,2012-10-27,2012,10,27,1050,United States,US-MA-001,Massachusetts,Barnstable,"Fort Hill, Eastham",41.8187920,-69.9644995,"",,Unspecified,"","",,,,,,,S11878762,"",,,,"**Rare; hunting low in the field off the upper lot, constantly calling; many photos",Tyrannus verticalis,weskin,Species,17298,,4.44,18,,1828,3124
243425121,Photo,Western Kingbird,Tyrannus verticalis,,Jim Merritt,2020-06-14,2020,6,14,652,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S70439337,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.60,15,,8173,10000
211797971,Photo,Western Kingbird,Tyrannus verticalis,,Ryan Zucker,2019-11-17,2019,11,17,1355,United States,US-NY-059,New York,Nassau,Jones Beach SP,40.5945237,-73.5104002,"",,Unspecified,"","",,,,,,,S61533334,"",,,,"Continuing, immediately west of the Nature Center. Large flycatcher with yellow belly and grayish head/breast. Photos (and audio!).",Tyrannus verticalis,weskin,Species,17298,,4.53,15,,1308,1962
32095941,Photo,Western Kingbird,Tyrannus verticalis,,Daniel Casey,2016-08-06,2016,8,6,1053,United States,US-MT-111,Montana,Yellowstone,Shiloh East,45.7465784,-108.6094129,Juvenile,"",Unspecified,"","",,,,,,,S30993425,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.01,90,Habitat,3456,4608
161227141,Photo,Western Kingbird,Tyrannus verticalis,,Pitta Tours,2019-05-03,2019,5,3,1710,United States,US-UT-035,Utah,Salt Lake,Lee Kay Ponds,40.7397136,-112.0437241,Adult,,Unspecified,"","",,,,,,,S56008500,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.67,12,,1008,1440
626000657,Photo,Western Kingbird,Tyrannus verticalis,,Tzvi Deutsch,2024-11-08,2024,11,8,810,United States,US-NY-047,New York,Kings,Bush Terminal Piers Park,40.6541609,-74.0204451,"",,Unspecified,"","",,,,,,,S201792206,"",,,,"Beautiful bird found by Nick.D yesterday. Not sure i have ever seen a bird being this cooperative besides for catbirds, Mockingbirds,(and of course the Pigeons). Seen flycatching from the 3 bare trees at the restrooms, but it would return to eye level perching on the wooden fence that runs adjacent to the official path. Feeding on the berrys of the Virginia creeper that are growing on the fence.",Tyrannus verticalis,weskin,Species,17298,,4.69,13,,5984,7480
478551391,Photo,Western Kingbird,Tyrannus verticalis,,Long-eared Owl,2022-06-20,2022,6,20,801,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S113363039,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.89,9,,929,1239
390900341,Photo,Western Kingbird,Tyrannus verticalis,,Tom Johnson,2021-11-25,2021,11,25,1125,United States,US-NJ-009,New Jersey,Cape May,Cape Island--The Beanery/Rea Farm (restricted access),38.9462395,-74.9412079,"",,Unspecified,"","",,,,,,,S98050447,"",,,,"*rare; thanks to Jim Schill for finding and reporting this beauty; a rather colorful yellow-bellied Tyrannus near the greenhouse by Stevens St.; black tail with crisp white outer edge seen and photographed in flight, but challenging to see well at rest from behind (easy to see the underside of the tail when viewing from the front); eventually flew off to the west toward Beach Plum Farm; photos/ video",Tyrannus verticalis,weskin,Species,17298,,4.80,10,,1477,2216
431822731,Photo,Western Kingbird,Tyrannus verticalis,,Anonymous,2022-04-03,2022,4,3,1510,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult – 1,,Unspecified,"","",,,,,,,S106236316,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.35,26,,2261,3500
626000747,Photo,Western Kingbird,Tyrannus verticalis,,Tzvi Deutsch,2024-11-08,2024,11,8,810,United States,US-NY-047,New York,Kings,Bush Terminal Piers Park,40.6541609,-74.0204451,"",,Unspecified,"","",,,,,,,S201792206,"",,,,"Beautiful bird found by Nick.D yesterday. Not sure i have ever seen a bird being this cooperative besides for catbirds, Mockingbirds,(and of course the Pigeons). Seen flycatching from the 3 bare trees at the restrooms, but it would return to eye level perching on the wooden fence that runs adjacent to the official path. Feeding on the berrys of the Virginia creeper that are growing on the fence.",Tyrannus verticalis,weskin,Species,17298,,5.00,8,,3688,5532
624646376,Photo,Western Kingbird,Tyrannus verticalis,,Alex Pellegrini,2024-10-04,2024,10,4,831,United States,US-MD-033,Maryland,"Prince George's",BARC--North Farm (sanctioned groups only),39.0277433,-76.9312906,Juvenile – 1,,Unspecified,"","",,,,,,,S197928347,"",,,,"Found by the farm manager yesterday. PG County #219!   Juvenile yellow-bellied Tyrannus flycatcher with a pale gray head/breast/throat, black unnotched tail, white outer web of r6, olive-gray mantle.   P6-4 are clearly new. It looks like this bird has juv primary covs and alulas, and then formative lesser, median, and greater covs plus a molt limit in the tertials. It seems that it's actively molting. P6 is barely longer than p5 and you can see the fade wear on p7. There was some suspicion that this bird was the same individual as the one found by Tim Carney on Kembo Rd yesterday. The Kembo Rd bird does not appear to be actively molting (there is no limit in the primaries). To me it looks like this is certainly a different individual which means 2 MD WEKI found within 5 hours of eachother!",Tyrannus verticalis,weskin,Species,17298,,5.00,8,,3774,5661
617118412,Photo,Western Kingbird,Tyrannus verticalis,,Braxton Landsman,2024-04-07,2024,4,7,1647,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S167650701,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,8,,3763,5872
609242208,Photo,Western Kingbird,Tyrannus verticalis,,Matt Zuro,2023-09-22,2023,9,22,1715,United States,US-CO-121,Colorado,Washington,Prewitt Reservoir SWA (Washington Co),40.4146305,-103.3787003,"",,Unspecified,"","",,,,,,,S150530851,"",,,,"Seen at sunset, photos",Tyrannus verticalis,weskin,Species,17298,,5.00,8,,2643,3964
605842761,Photo,Western Kingbird,Tyrannus verticalis,,Matt Zuro,2023-08-19,2023,8,19,1425,United States,US-IL-031,Illinois,Cook,"Wolf Road Prairie Nature Preserve, Westchester",41.8336830,-87.9028015,"",,Unspecified,"","",,,,,,,S147665937,"",,,,Refound bird after original report. Worked most of the southside of the prairie. Mobbed continuously by EAKI.,Tyrannus verticalis,weskin,Species,17298,,5.00,8,,,
605842731,Photo,Western Kingbird,Tyrannus verticalis,,Matt Zuro,2023-08-19,2023,8,19,1425,United States,US-IL-031,Illinois,Cook,"Wolf Road Prairie Nature Preserve, Westchester",41.8336830,-87.9028015,"",,Unspecified,"","",,,,,,,S147665937,"",,,,Refound bird after original report. Worked most of the southside of the prairie. Mobbed continuously by EAKI.,Tyrannus verticalis,weskin,Species,17298,,5.00,8,,,
389422111,Photo,Western Kingbird,Tyrannus verticalis,,Jason Fehon,2021-11-18,2021,11,18,723,United States,US-NJ-029,New Jersey,Ocean,Barnegat Lighthouse SP,39.7633333,-74.1058333,"",,Unspecified,"","",,,,,,,S97744888,"",,,,"Extremely rare west coast bird. Large flycatcher. Yellow breast, grey/white neck and grey head with black streak through eyes. White outer edge to tail feathers. Hanging out in dead pine tree next to main entrance to the beach, in front of the lighthouse. Pics.",Tyrannus verticalis,weskin,Species,17298,,5.00,8,,2676,3326
378707501,Photo,Western Kingbird,Tyrannus verticalis,,Connor Bowhay,2021-08-08,2021,8,8,1518,Canada,CA-SK-SE,Saskatchewan,Moose Jaw,Herbert (town),50.4292758,-107.2211233,Adult Female – 1,,Unspecified,"","",,,,,,,S92978935,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,8,,2994,5444
279526761,Photo,Western Kingbird,Tyrannus verticalis,,Jay McGowan,2020-11-06,2020,11,6,1439,United States,US-RI-001,Rhode Island,Bristol,Doug Rayner Wildlife Refuge at Nockum Hill,41.7680304,-71.3119800,"",,Unspecified,"","",,,,,,,S75921235,"",,,,"**Rare. Continuing bird in rose bushes along left side of paved road, just at first trail to left. Photos.",Tyrannus verticalis,weskin,Species,17298,,5.00,8,,2062,3254
229521211,Photo,Western Kingbird,Tyrannus verticalis,,Russ Morgan,2020-05-01,2020,5,1,1749,United States,US-OR-061,Oregon,Union,Ladd Marsh WMA--Schoolhouse Pond,45.2704810,-117.9520051,"",,Unspecified,"","",,,,,,,S68224553,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,8,,1925,2407
185752801,Photo,Western Kingbird,Tyrannus verticalis,,Sean Williams,2019-11-03,2019,11,3,705,United States,US-MA-009,Massachusetts,Essex,Eastern Point Wildlife Sanctuary (Mass Audubon),42.5811683,-70.6642726,"",,Unspecified,"","",,,,,,,S61151268,"",,,,"*Rare. A pale medium-sized bird was perched atop a stick in a field, which I hoped wouldn’t be a mockingbird. It had a yellow belly, blue-gray head, a greenish back, and a thick bill. Other yellow-bellied kingbirds were ruled out due to the relatively smaller bill, gray of throat running down onto the breast, and prominent white outer vanes of the outer rectrices.   This seems like a particularly good year for Western Kingbirds in the east, as well as Tropical Kingbirds. It’s unclear if those two things are related since we aren’t confident in the source population of Tropical Kingbirds. This is the 7th record in Mass so far this fall, with others coming from Wachusett, Halifax, Wellfleet, Chatham, two from Cuttyhunk, and Manomet. New York has had eight records already, and Maine has had one.  The lack of emargination in p9-10 indicates a hatch year. A molt limit is apparent in the greater and lesser coverts in the spread-wing photo.  The exact location of the bird is in Rampart’s Field- https://goo.gl/maps/Aabv5n3JctBK1vav6. This field can be accessed by parking at the Eastern Point Lighthouse and walking the trail across the street from the Yacht Club. It was moving all throughout the northwest side of the field (sunlit in early morning) and in the cedar trees in the field. Sometimes it would sit and preen in a thicket or high up in a deciduous tree.",Tyrannus verticalis,weskin,Species,17298,,4.70,10,,1505,2258
371523861,Photo,Western Kingbird,Tyrannus verticalis,,Kalin Ocaña,2021-05-22,2021,5,22,400,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--International Grasslands,49.0046100,-119.6283100,Adult – 1,,Unspecified,"","",,,,,,,S88914338,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.39,18,,3055,4038
559158841,Photo,Western Kingbird,Tyrannus verticalis,,Ian Davies,2023-04-17,2023,4,17,642,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S134119149,"",,,,"Estimated 40% of non-warblers moving today (calculated from ~2220 non-warblers, rounded to nearest 10)",Tyrannus verticalis,weskin,Species,17298,,4.78,9,,2432,4179
68228771,Photo,Western Kingbird,Tyrannus verticalis,,"Ronnie d'Entremont",2017-06-27,2017,6,27,1700,United States,US-SD-103,South Dakota,Pennington,Sleepy Hollow Campground,43.9955587,-102.2433937,"",,Unspecified,"","",,,,,,,S39052807,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.78,9,,2694,2203
625659757,Photo,Western Kingbird,Tyrannus verticalis,,Bob MacDonnell,2024-10-31,2024,10,31,1440,United States,US-CT-009,Connecticut,New Haven,Hammonasset Beach SP,41.2619859,-72.5548234,"",,Unspecified,"","",,,,,,,S200930437,"",,,,"Only saw 1 of previously reported pair - Near Meig's Point parking lot and Boulder Pond - Actively flycatching from tree tops. Photos",Tyrannus verticalis,weskin,Species,17298,,4.70,10,,1473,2209
331801741,Photo,Western Kingbird,Tyrannus verticalis,,Robert Bochenek,2021-04-18,2021,4,18,1642,United States,US-TX-463,Texas,Uvalde,"2717 County Road 101, Knippa, Texas, US (29.33, -99.662)",29.3301932,-99.6622021,"",,Unspecified,"","",,,,,,,S85852388,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.78,9,,764,1018
331801611,Photo,Western Kingbird,Tyrannus verticalis,,Robert Bochenek,2021-04-18,2021,4,18,1642,United States,US-TX-463,Texas,Uvalde,"2717 County Road 101, Knippa, Texas, US (29.33, -99.662)",29.3301932,-99.6622021,"",,Unspecified,"","",,,,,,,S85852388,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.78,9,,764,1018
239249051,Photo,Western Kingbird,Tyrannus verticalis,,Brian Genge,2020-05-27,2020,5,27,1023,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR--Bluestem Loop Trail,39.8114371,-104.8207712,"",,Unspecified,"","",,,,,,,S69741483,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.88,8,,1200,960
349540301,Photo,Western Kingbird,Tyrannus verticalis,,Liam Huber,2021-06-21,2021,6,21,1222,United States,US-CA-063,California,Plumas,Indian Valley--Stampfli Ln.,40.1020385,-120.8681059,"",,Unspecified,"","",,,,,,,S90582772,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.55,11,,1953,3380
357671271,Photo,Western Kingbird,Tyrannus verticalis,,Tommy Quarles,2021-07-28,2021,7,28,1546,United States,US-CO-069,Colorado,Larimer,Fossil Creek Reservoir & Regional Open Space,40.4905049,-105.0088308,"",,Unspecified,"","",,,,,,,S92451674,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.70,10,,3249,4716
611321539,Photo,Western Kingbird,Tyrannus verticalis,,Denis Tétreault,2023-11-19,2023,11,19,801,Canada,CA-QC-JO,Quebec,Joliette,"Chemin de la Rivière Rouge, Crabtree, Québec, CA (45,976, -73,471)",45.9757201,-73.4710559,Adult – 1,,Unspecified,"","",,,,,,,S154764845,"",,,,"Présence connue, photo.",Tyrannus verticalis,weskin,Species,17298,,4.46,13,,1973,4004
382767881,Photo,Western Kingbird,Tyrannus verticalis,,Simon Boivin,2021-10-24,2021,10,24,907,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Pointe-des-Fortin,48.6411273,-69.0861912,"",,Unspecified,"","",,,,,,,S96680393,"",,,,Continuing - Photo,Tyrannus verticalis,weskin,Species,17298,,4.32,19,,2273,3414
624646372,Photo,Western Kingbird,Tyrannus verticalis,,Alex Pellegrini,2024-10-04,2024,10,4,831,United States,US-MD-033,Maryland,"Prince George's",BARC--North Farm (sanctioned groups only),39.0277433,-76.9312906,Juvenile – 1,,Unspecified,"","",,,,,,,S197928347,"",,,,"Found by the farm manager yesterday. PG County #219!   Juvenile yellow-bellied Tyrannus flycatcher with a pale gray head/breast/throat, black unnotched tail, white outer web of r6, olive-gray mantle.   P6-4 are clearly new. It looks like this bird has juv primary covs and alulas, and then formative lesser, median, and greater covs plus a molt limit in the tertials. It seems that it's actively molting. P6 is barely longer than p5 and you can see the fade wear on p7. There was some suspicion that this bird was the same individual as the one found by Tim Carney on Kembo Rd yesterday. The Kembo Rd bird does not appear to be actively molting (there is no limit in the primaries). To me it looks like this is certainly a different individual which means 2 MD WEKI found within 5 hours of eachother!",Tyrannus verticalis,weskin,Species,17298,,5.00,7,,1329,1994
623019253,Photo,Western Kingbird,Tyrannus verticalis,,Dale Clark,2024-08-27,2024,8,27,630,United States,US-AZ-013,Arizona,Maricopa,Gilbert and Chandler Heights Rds. pond,33.2386696,-111.7912853,"",,Unspecified,"","",,,,,,,S193011985,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,7,,1819,2353
622173693,Photo,Western Kingbird,Tyrannus verticalis,,Jan Allen,2024-07-23,2024,7,23,1822,United States,US-CO-091,Colorado,Ouray,Ridgway SP--below the dam,38.2445957,-107.7607089,Adult – 1,,Unspecified,"","",,,,,,,S188462648,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,7,,1828,2366
619832823,Photo,Western Kingbird,Tyrannus verticalis,,Lesley Tullis,2024-05-30,2024,5,30,1814,United States,US-UT-047,Utah,Uintah,Pelican Lake,40.1986500,-109.6647500,Adult – 1,,Unspecified,"","",,,,,,,S178314381,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,7,,2849,4273
609242212,Photo,Western Kingbird,Tyrannus verticalis,,Matt Zuro,2023-09-22,2023,9,22,1715,United States,US-CO-121,Colorado,Washington,Prewitt Reservoir SWA (Washington Co),40.4146305,-103.3787003,"",,Unspecified,"","",,,,,,,S150530851,"",,,,"Seen at sunset, photos",Tyrannus verticalis,weskin,Species,17298,,5.00,7,,4100,6150
511299931,Photo,Western Kingbird,Tyrannus verticalis,,Erica Heusser,2022-12-08,2022,12,8,720,United States,US-NJ-005,New Jersey,Burlington,Palmyra Cove Nature Park,40.0024450,-75.0454560,"",,Unspecified,"","",,,,,,,S123652546,"",,,,"First spotted on the Perimeter Trail to the left of the Perimeter Pond, perched in bare tree with several Red-winged Blackbirds. Later relocated by Kay M on Campos. Then found back on Perimeter Trail by Matt J. Photos added.",Tyrannus verticalis,weskin,Species,17298,,5.00,7,,2927,3929
439083411,Photo,Western Kingbird,Tyrannus verticalis,,Dale Clark,2022-04-23,2022,4,23,755,United States,US-AZ-013,Arizona,Maricopa,Riggs and Price Rds. ponds,33.2193147,-111.8926380,"",,Unspecified,"","",,,,,,,S107837998,"",,,,,Tyrannus verticalis,weskin,Species,17298,,5.00,7,,2541,3069
395565581,Photo,Western Kingbird,Tyrannus verticalis,,Evan Knudsen,2021-12-12,2021,12,12,1341,United States,US-NJ-029,New Jersey,Ocean,Tuckerton--Great Bay Bvld. WMA,39.5301285,-74.3183899,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S98806021,"",,,,"Presumed continuing, as it was in the same spot other birders saw the kingbird the previous two days. Dark bill, bright yellow stomach, grey head, and greyish-brown wings. Observed at very close range for slightly over an hour as it sallied for insects, spending 95% of its time on two diagonal wires inside the observation station. Repeatedly hopped to the ground to look for insects and occasionally flew out of the station to perch on nearby trees for a moment before returning. Observation station is located immediately before second bridge. Photos to be uploaded later.",Tyrannus verticalis,weskin,Species,17298,,5.00,7,"",2555,3833
